,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.2000976678544919,0.1638275109845021,0.11298974088299898,0.05586095784617313,0.06197901012072456,0.05731293870752588,0.16819872453235904,0.08060520983712051,0.1640846367569542,0.14200137181810038,0.37656528170916465,0.08004736401232351,0.08273509454813364,0.08987319920019861,0.11446392272214298,0.12534916876639782,0.12264476008049748,0.22836826195637727,0.10319979106132772,0.10171182036558324,0.1193733496206979,0.06439991931175323,0.0694059985075295,0.07448628124672324,0.17140450822753664,0.07102672662026173,0.08878556882876694,0.08385891855489681,0.04171142105571635,0.0,0.10541752199789509,0.16927200947918117,0.08549612408795512,0.08046527611172202,0.11769729746667056,0.11039044209379474,0.09389326038108081,0.10906827123944794,0.0844574947363399,0.05898802832104606,0.12459044468156949,0.09690899245123724,0.15163433246144364,0.3422359697223894,0.11129008947680176,0.1866392056379047,0.08427685797606141,0.3955779995911709,0.09308212780596535,0.18627346116388155,0.09885908362866225,0.13350496620876548,0.29599834841707745,0.12111859175525536,0.1875405329667562,0.049599236443967055,0.07638379836640705,0.07812592318165656,0.15879993288019761,0.10786374447037725,0.163644412451053,0.07548218998051763,0.053911692206049154,0.09368633924964077,0.0986761138797502,0.10928558022138653,0.14347874531999139,0.12295052113857974,0.2003234332703531,0.08605685385716083,0.08149469739840567,0.08464719647072906,0.1388227325130574,0.10949943194534628,0.08920403771047636,0.14470324604122717,0.13330802489964688,0.075498071089879,0.14816317604201415,0.09016364193469571
GRC,0.20406254391391082,0.18044743201557287,0.11501988051841706,0.11087718223993304,0.11278085950987224,0.10492403317214967,0.1633164046216048,0.10854666815933219,0.15506934155793675,0.14661289636615343,0.3764029427173135,0.0859463627743441,0.1113251920635018,0.0922439629181549,0.11596679379914096,0.12005119400674966,0.11232765000682605,0.21831857236563765,0.10653826684778483,0.09864084058623819,0.10999940672934644,0.10236986844988807,0.09146331390026159,0.0860862458140803,0.1744064550237816,0.12132462630302523,0.09533845727414762,0.09342139040137794,0.09249942131698229,0.10541752199789509,0.0,0.1786260538312459,0.1003420111655002,0.08881363571152077,0.11463980679509223,0.11478209532820544,0.12209055881466085,0.12254451145780398,0.0838173281971618,0.09219111089473023,0.1179819893329708,0.0983044644709053,0.15260133405968773,0.3353985113715102,0.10824516831616329,0.18336063537071043,0.10027642054379766,0.4273174988845215,0.1325951602883123,0.17446588755257134,0.101932692710333,0.15384850423998,0.288203714197025,0.13463006073278286,0.1822053959760353,0.10148756542763723,0.08303275738758008,0.10970463275841466,0.15645316923166983,0.10513219623218999,0.15886605509043805,0.10189193894882942,0.11309015666065741,0.11034094213001779,0.10773239780809167,0.11111775225702021,0.13523642377984724,0.11768004512156022,0.22465449387508482,0.14681878266808768,0.12289213601317521,0.0842261206876225,0.13798641581511847,0.10797119307649504,0.11355098633997598,0.1443628229117532,0.12981753655708694,0.09429558568546911,0.14820531976676585,0.09375384668662073
HKG,0.2566517542625015,0.22581813665680328,0.2001235494783712,0.17869971189633502,0.18227083636685543,0.1758337326771047,0.22724327276157708,0.1893256852620519,0.23224805186859912,0.2074699718105305,0.40839130379336713,0.1777543863293284,0.17142397438529994,0.18684984106676356,0.19940319057158398,0.20170031819050915,0.20000780539641794,0.2844358494675075,0.19681038991499575,0.16510320693840622,0.18238889643631928,0.17469727803170895,0.17351414859637387,0.1646975243236751,0.2420670953179656,0.1884649584816107,0.1708352817359178,0.1731722943039028,0.16845494787280865,0.16927200947918117,0.1786260538312459,0.0,0.18345048376088824,0.1587843817493069,0.18673971235671147,0.19517807649220711,0.1781278114131744,0.188992899670542,0.1708090266411853,0.1667622107921292,0.2033253621716397,0.18002229988191196,0.21240791446229046,0.37828249135483216,0.1871400543110097,0.24472349246339198,0.18730058045006853,0.3935337945004379,0.20069427543831794,0.2512353369966236,0.18061154168557056,0.2030309698425019,0.33834326213047095,0.18376179779433383,0.2325171223875273,0.16737033734363843,0.17412624413483244,0.19188307486427614,0.22724636895790337,0.1981382432605914,0.20727523317497115,0.1730639782535316,0.17743620395775075,0.19723968681887838,0.18839891670819386,0.165200172758665,0.2206734875855919,0.17370209068016806,0.23145974203811825,0.1887192451746934,0.18277621698036975,0.17419091019917665,0.20380731514036549,0.19406041898886248,0.1965809017289194,0.1922379151647232,0.20228816183492088,0.17251951763033818,0.22302548300568456,0.17961941562261774
HRV,0.19167296451580984,0.1659602050427206,0.09500353563344369,0.08785645272882193,0.09044870807044923,0.08126470783166163,0.1535178173578322,0.0783882617457445,0.13983085899242892,0.13451982266448678,0.37128181517416387,0.08058421260311126,0.09930544854794755,0.0813154765917724,0.10110056779488144,0.11067965663022683,0.10478277582379378,0.20465167858317646,0.0907346523685676,0.09125098659699095,0.13041741834157447,0.08219184357021835,0.08540421973741036,0.08445165066829297,0.16573412257252665,0.09176723912702826,0.08556835117305396,0.08309506315715733,0.07567957063076589,0.08549612408795512,0.1003420111655002,0.18345048376088824,0.0,0.07319195459440571,0.09715801088019275,0.0931800578171536,0.1088200940084978,0.11261575902239858,0.08665962583060552,0.07069560903008462,0.10114320880320816,0.09076412886034757,0.14613680594226994,0.32920168726753035,0.10715235431525358,0.16553349458746935,0.08247966435265217,0.4298997400495462,0.11074563750001473,0.15805408585788533,0.08564549245778787,0.14440700443989254,0.276296463813945,0.12263749502064163,0.1695339977741621,0.08337697559845758,0.08391228892705062,0.08592284236164613,0.13949093498425563,0.09069949490062963,0.14221696982072757,0.0746101354073473,0.08130995736564238,0.08066393402579711,0.08664556580532917,0.09919473575580327,0.11856872701350478,0.12944525733876017,0.2228871006103499,0.11552594688202153,0.0951596188132216,0.08554527985887105,0.12407685639537228,0.09313153209879173,0.08780699841878672,0.14025164733077045,0.11763563546077747,0.08994239119679963,0.13048394381667025,0.08684784324138459
HUN,0.18552016444850922,0.16621003241178758,0.07729047975929923,0.08860318826765322,0.09401072877106362,0.07836298729233397,0.1435342559742766,0.08177535357963356,0.12080938212740795,0.12186680367832729,0.3689234793988321,0.05896882070474745,0.08847353483390626,0.07841643678736093,0.08351165210792039,0.09398512867480148,0.08797047738758253,0.18895062227190684,0.07915245428683469,0.07287899717668625,0.1291993329949073,0.07477995957364206,0.05924737652239351,0.06664415481407421,0.162635497206876,0.10052837637230488,0.07146472755557093,0.06467811224654711,0.06499444833720762,0.08046527611172202,0.08881363571152077,0.1587843817493069,0.07319195459440571,0.0,0.08186326716097299,0.07997565080372214,0.08638464941253148,0.10090008656654645,0.06400129927582526,0.06257432622199337,0.09611428547190413,0.06783698476524322,0.13724012440677397,0.32053040806808214,0.07788414195783373,0.15551669801584064,0.07327441601525542,0.41261528531235303,0.12010920654454638,0.146537054172109,0.06251641326338418,0.13346399548434726,0.26519724416912205,0.09755425569572955,0.15298929602994227,0.07665741278741385,0.07913377566781103,0.0786035137465006,0.12592828778748788,0.07653550741372243,0.11951673473275504,0.06508469506311289,0.08912877370930923,0.07544658321141637,0.08255006354149652,0.09032187823364048,0.10925992703283188,0.11626252657557817,0.20581879059185174,0.12136281415112378,0.10548292446620113,0.06514435956931998,0.09988080435166072,0.07652175325619899,0.08776777157517962,0.1169472856052281,0.09741709430588857,0.06351491166705275,0.11994541660308192,0.06175010004607563
IDN,0.18816096059415796,0.18158972923909306,0.06837246873286718,0.11726717215494971,0.11574418696450832,0.1138788789914105,0.14135639619620316,0.10168919162538656,0.10319946071895685,0.1310041184949612,0.3747631560287862,0.09361688497481803,0.11546767934823358,0.10680290853976941,0.08583185021510681,0.09273377472536035,0.0728657345833611,0.16700124122022575,0.0677372463515567,0.08122932353714213,0.14824406687567032,0.11013371227192319,0.1048893237294047,0.09986971926437373,0.1441484976175045,0.12263694798466071,0.09956794999022962,0.09956143237881813,0.10399497031080666,0.11769729746667056,0.11463980679509223,0.18673971235671147,0.09715801088019275,0.08186326716097299,0.0,0.0874004072398413,0.12522270933983953,0.11908701636693327,0.10467859665182018,0.09708873600862324,0.10076551658392605,0.10168813127155317,0.1493247467464987,0.3296907199062626,0.10741026271781996,0.15714668683641625,0.09785127766397395,0.43876719466077946,0.137645775395118,0.11941322686239339,0.0743356380865486,0.15639605451184593,0.27309597660530516,0.08803757283600377,0.15410213371329617,0.11657247242011633,0.10815797737650976,0.09175727827586634,0.120896424592742,0.06645832819810944,0.09872002163918492,0.09113329227721367,0.10767679172702287,0.08496626834370175,0.09404019640438512,0.10391482835542454,0.09177517250364052,0.14597981550148229,0.23592801114188933,0.14199053157863165,0.131329116492695,0.10533931601575597,0.09677536489887593,0.08495656567698463,0.0862527087346155,0.14216227113656485,0.11391654653007965,0.10740817174179548,0.11130991530734077,0.0905420257637441
IND,0.1791415557715902,0.17218168070392662,0.08163346498158493,0.10295914857238377,0.11878711532325892,0.10448472849963714,0.12403569502886042,0.08296249798032723,0.11214240868598079,0.13230060552503933,0.37095361826107875,0.09072782819510573,0.12468424550745667,0.1113538652487385,0.08670619887204059,0.11177922137879694,0.09642226428337815,0.1788343198056366,0.08511997904171822,0.09729790350381916,0.1413067187769653,0.10405395309604892,0.1011719846422744,0.09958919721545892,0.14660889791694925,0.11586604786718015,0.10207650887338572,0.09666811466796534,0.09863918843150729,0.11039044209379474,0.11478209532820544,0.19517807649220711,0.0931800578171536,0.07997565080372214,0.0874004072398413,0.0,0.11999307472750356,0.1229442038162096,0.0999703095023138,0.09015821414448008,0.10150501175554903,0.09849847100612527,0.14462382048989528,0.2923442378301697,0.10899364242502288,0.13926613661957127,0.0948450454259207,0.4242904008790298,0.13471575589989718,0.13431339245919274,0.08013370404269499,0.15913643839702687,0.23696889021816633,0.10441425597516213,0.15853422765169148,0.10391282845072797,0.10313830016985122,0.0954417140904283,0.10011729328131926,0.08365232930960768,0.128686129349581,0.08663204034953573,0.10762518476435978,0.07210400390497995,0.09712952384596894,0.105054266857581,0.10917360480320738,0.14193052970621026,0.21869771842323849,0.14104258371022443,0.1189263082412268,0.10033428029307159,0.1155470243620316,0.08784084799244465,0.08764603694676094,0.1392314294281857,0.09300332681062085,0.09954296515874701,0.09969501220836008,0.08870910084572128
IRL,0.20882974907951632,0.182145609736991,0.11219152206966004,0.10827429834986808,0.11504455697945222,0.09845624050878615,0.17377542725335696,0.11578160066711422,0.1602238478445247,0.1505876499060435,0.3800343474531752,0.09776174749442859,0.08697279916723001,0.10469228440198905,0.11261483312324765,0.12922480181567975,0.1270733641857245,0.22110239709911986,0.11563864858534711,0.11448003645945866,0.1426381043530196,0.10855670059518328,0.09324434563665457,0.09944675511939803,0.18425416877873238,0.12189292948808153,0.10719768944812541,0.09222460768265824,0.08937329255445046,0.09389326038108081,0.12209055881466085,0.1781278114131744,0.1088200940084978,0.08638464941253148,0.12522270933983953,0.11999307472750356,0.0,0.11501280294502797,0.08828146429142988,0.09468658788037759,0.1297693591618352,0.10551831486950733,0.16236765038993406,0.3424661585773149,0.10093297577654371,0.19164834749284979,0.1102393716798203,0.38991250353478774,0.1391944713980734,0.1810330811378096,0.10182374196583793,0.12839623866578434,0.2945894105185259,0.11894400848746521,0.1841740752299051,0.09729441438172647,0.1067990915176868,0.11214366007216965,0.16522538378266768,0.11465187268440195,0.15442434617671158,0.10507936469764764,0.11123481608016753,0.11999575423510549,0.12024640731416357,0.12701318467825132,0.14464992629034631,0.11271760508614666,0.19709584149495668,0.13880247452557398,0.12594523516742284,0.10360102441077942,0.1173423963462917,0.115691985543411,0.12173937745132736,0.12096722593705131,0.1354552729055525,0.08860026670913405,0.15223606713686197,0.10186782300848994
ISL,0.21155695984091347,0.18753455217723658,0.11582657260753336,0.11900147050475098,0.12209205579926322,0.10972128457469588,0.1669462241388142,0.11801505285328644,0.15759893017142745,0.15322809406130622,0.3804786318127451,0.09948409651619115,0.12261800171832563,0.10497720344554039,0.12158284244930852,0.12395255761091438,0.12220833390366104,0.21629812320609856,0.11257371621105902,0.11578841840503606,0.14552830205013684,0.11835365958876391,0.10156624479459304,0.10467321231537535,0.18007852394966348,0.12773624043187634,0.10999085014069428,0.10640986842749586,0.10438696020491826,0.10906827123944794,0.12254451145780398,0.188992899670542,0.11261575902239858,0.10090008656654645,0.11908701636693327,0.1229442038162096,0.11501280294502797,0.0,0.10049504958795448,0.10464439802372179,0.11821511989596167,0.11071115569616086,0.16077680953054377,0.3417130645462082,0.12318272417136604,0.19166291936539123,0.11474942926466719,0.41396665353962586,0.14259752158377342,0.177503195971873,0.1126626597051805,0.159116935548836,0.2918316400523242,0.1298688545490562,0.18110117188218103,0.11177243327263911,0.10547677921709181,0.11346925429685453,0.1661080897370663,0.10494951061700654,0.15255060073225246,0.11056693246465399,0.11879414835356478,0.12239825752558828,0.11717434972952871,0.12428475597794723,0.13833288697152976,0.14968955941767817,0.21314611742380196,0.15099461851971296,0.1367521871682567,0.10829034342828432,0.14096521778434346,0.11091575154180866,0.12293980264306055,0.15586492479861666,0.13654327599629992,0.10314752548042384,0.1476200096747765,0.10378024226506201
ISR,0.19964987420330144,0.16604274412501097,0.09306978726675144,0.09503678827734147,0.0991501943240545,0.07951702718102627,0.1596513687950465,0.09607677326069337,0.15093302257720523,0.12716549625789,0.36601739435913316,0.05941185131111023,0.08904399793735271,0.07315670671802571,0.09265749082616079,0.10587829369839505,0.10755897929595003,0.2152276294650066,0.09145142049530501,0.09412547980053894,0.13403527021813366,0.08508482343805199,0.0628497009215654,0.07425629778138809,0.16802342040550614,0.11076384870769332,0.08023719171990194,0.06646923708409287,0.06954970482097092,0.0844574947363399,0.0838173281971618,0.1708090266411853,0.08665962583060552,0.06400129927582526,0.10467859665182018,0.0999703095023138,0.08828146429142988,0.10049504958795448,0.0,0.06943266220437944,0.09991336174145043,0.07175437684271192,0.1404232085592412,0.33431129257161907,0.08506682112255765,0.1847701923593299,0.08459961069399306,0.4121679460046374,0.12772643474162793,0.17027631326667342,0.07510553155628999,0.13875066564082042,0.28907280604109925,0.11202770509022582,0.17459075770520546,0.077837268906159,0.07667738180615426,0.09449981339436478,0.15433452299883182,0.08955773955868396,0.14934105303296044,0.0864974659424386,0.09935228122539784,0.1023358971054225,0.09285542266634861,0.08972617630585059,0.12941862272857682,0.11363565437362759,0.20778196698393364,0.1355160787840423,0.11040637963826479,0.06371556458476237,0.11989177586463991,0.0907549327972097,0.10554055723121718,0.1140808458771865,0.11632065517960032,0.05683361387609746,0.14101805792912897,0.07047900940220611
ITA,0.19793198136000573,0.15546000079608083,0.09478172764595943,0.05789673451644751,0.07798559229615752,0.0478490317934524,0.14861849343397288,0.05898754262919349,0.14660452911338526,0.12877038199590501,0.36938639764937814,0.06786918371973102,0.0915382639987098,0.0819603318350687,0.09130073035642722,0.10086083836635622,0.10293421970568746,0.21439113097671225,0.0923896822822592,0.0831718639407803,0.11580223645085154,0.0511032348518153,0.06104245327684614,0.059105179327129345,0.16513549079016027,0.06305184426185635,0.07115226481257526,0.058149694178211385,0.050581779765681706,0.05898802832104606,0.09219111089473023,0.1667622107921292,0.07069560903008462,0.06257432622199337,0.09708873600862324,0.09015821414448008,0.09468658788037759,0.10464439802372179,0.06943266220437944,0.0,0.10320632020107198,0.07445520682037643,0.14107385959061217,0.3317309040404844,0.09247370314792455,0.18219083295388339,0.07405852935630965,0.4140938962833009,0.09409990385317754,0.17028387509298398,0.07519790089625127,0.13580302408260422,0.28776785442118724,0.11215199950268256,0.17434405568422418,0.047344526495233956,0.06067975345387301,0.0771903329412693,0.1524042406248612,0.08615114140221508,0.14949998244453433,0.04732521911403717,0.05671624090501353,0.08102125015929341,0.08795111054369303,0.09120261649046815,0.1258930912289642,0.11419401439657713,0.2096583921355038,0.09996063751719164,0.06432638638885267,0.06789709057166685,0.12237880726283824,0.08549146496940384,0.08088004615388694,0.13004988048655147,0.11406009655736654,0.07016762457518745,0.1332377574482708,0.07318204919344294
JOR,0.2008804132635317,0.175968147791001,0.0944440782094768,0.120871932848752,0.12788010104196196,0.11247659525607691,0.15752744747870404,0.10056503492636945,0.13095143546965948,0.1373993306358974,0.3699732028860936,0.09548266784331368,0.12587136848726357,0.10640095455956448,0.10193490556433513,0.09803656747868655,0.10271212599094372,0.19554193431981887,0.08887747991507704,0.10876182050452864,0.14683957298410957,0.11583259360480118,0.10776166228435197,0.10654025572210378,0.16171602896366735,0.12451784003898202,0.10499868416467328,0.10376497671589562,0.11133339714198962,0.12459044468156949,0.1179819893329708,0.2033253621716397,0.10114320880320816,0.09611428547190413,0.10076551658392605,0.10150501175554903,0.1297693591618352,0.11821511989596167,0.09991336174145043,0.10320632020107198,0.0,0.10660348967556388,0.15720938716345884,0.3324950172931297,0.11941008747959006,0.17489849118303982,0.10614597200898711,0.4387954933287051,0.14221713591116317,0.15020133463013008,0.09276857098810684,0.16342014598828902,0.28033865542282843,0.1156240893780131,0.15996951903151124,0.11767711519619159,0.10759461870251268,0.11616734239436446,0.1509609392487787,0.08557587524765183,0.13545617378133573,0.10083571341312247,0.11834808208626911,0.10387486572130074,0.10445875967545507,0.11445965481153927,0.11285619898214962,0.14992632208106108,0.23211733445023058,0.15475966074909797,0.1339977003857867,0.10676165749358753,0.12516039431730286,0.09321164931136953,0.11283073463844699,0.14846441930603038,0.12094136762952651,0.10921098632286382,0.13751643186331056,0.09759335332479287
JPN,0.19968534511906308,0.17064816697151344,0.09761638446878837,0.10390916335458573,0.10123535344701402,0.09030111311871993,0.15956029122173362,0.09856645709598531,0.15249098141316836,0.1299448678875046,0.36862510463585013,0.0682012507177042,0.09713029261812604,0.08772344601073478,0.07949434746037133,0.1095572203336163,0.10823893885700894,0.21722467837013215,0.09966727445451679,0.10339903681228586,0.14494792199472997,0.08502748910880514,0.062069848511871285,0.08141923115603628,0.16628494979763123,0.11284486434738998,0.08872700512911287,0.06911448873158157,0.08432765292739751,0.09690899245123724,0.0983044644709053,0.18002229988191196,0.09076412886034757,0.06783698476524322,0.10168813127155317,0.09849847100612527,0.10551831486950733,0.11071115569616086,0.07175437684271192,0.07445520682037643,0.10660348967556388,0.0,0.14267793120931385,0.3115130131237387,0.06644412296678445,0.18505484734534816,0.09089819837496273,0.43217788920975453,0.13041087694836406,0.17155549998423913,0.07746596815823618,0.14228155174788085,0.2891158515372108,0.11938660290355033,0.18280653340081715,0.09628582831840647,0.08724494220354616,0.10603573833552908,0.15444842148298113,0.09272643156686027,0.154649710865702,0.08600626796591077,0.10341585940318329,0.09987558638812459,0.08727378713801437,0.09522212020944158,0.13464653948231692,0.12128874955893414,0.22434018782488716,0.12994487206802713,0.11505136244495916,0.06752214283360702,0.11076429111241211,0.09281074842209569,0.09904506302401807,0.10962147689225563,0.10205242423275633,0.07856101545591308,0.14021876001571185,0.07536277449844764
KAZ,0.2027248561540553,0.20291442257834258,0.1439012854269011,0.15138780102308744,0.15771425069754652,0.15037920025572407,0.18827661859944922,0.15043274701623222,0.18826960078012347,0.17386299658776402,0.3849999180886535,0.13072723845652534,0.15665804931941588,0.14433350208837684,0.15042152770915118,0.15700414512377828,0.1428648480029788,0.23158106963427894,0.14490295825546198,0.14932369127237083,0.1844081850956975,0.1502095541616634,0.14227812815755306,0.1427070816979718,0.18226719389632567,0.16605611027229325,0.14370171746487226,0.14144571226895647,0.14475421406290523,0.15163433246144364,0.15260133405968773,0.21240791446229046,0.14613680594226994,0.13724012440677397,0.1493247467464987,0.14462382048989528,0.16236765038993406,0.16077680953054377,0.1404232085592412,0.14107385959061217,0.15720938716345884,0.14267793120931385,0.0,0.340475934992398,0.15720417048726765,0.20128331737507293,0.14018718284157966,0.44910162582895014,0.1722791896254898,0.2057753744914578,0.13652049235521235,0.1902653800568561,0.29384982193266934,0.1570026707192084,0.20170802248888883,0.14938639642440746,0.14191911563909607,0.1491229826388912,0.17750390346532732,0.13845050484620042,0.1875586316949429,0.1448648014289387,0.15842476491193183,0.14647359361915968,0.1388676978508345,0.13575343986083768,0.17366990390521447,0.17566899322027707,0.24952766122931855,0.18127164210172284,0.16384382791849486,0.14035517207637874,0.16963044138834607,0.14453325742378945,0.15488917309643377,0.18055240468823336,0.15148250147787945,0.13818644633047053,0.16780931467878046,0.13663408820065295
KHM,0.32623942262227,0.368854637650541,0.3203569117746521,0.33782712363949824,0.33818507241217616,0.3372466063067501,0.29365989060923264,0.3130403520959449,0.3035648390864096,0.3482198716842018,0.49260082561421825,0.3303922340301089,0.3442668784336032,0.33822369213526127,0.3168765076929826,0.33159860952073106,0.3298530278967046,0.32434961858237316,0.33116461513664097,0.33453597546324937,0.35417842128213023,0.3369503061422048,0.33473165109076547,0.3347450153406239,0.3474175664328552,0.3453384119479728,0.3326480383781737,0.331604519079022,0.3347361032844384,0.3422359697223894,0.3353985113715102,0.37828249135483216,0.32920168726753035,0.32053040806808214,0.3296907199062626,0.2923442378301697,0.3424661585773149,0.3417130645462082,0.33431129257161907,0.3317309040404844,0.3324950172931297,0.3115130131237387,0.340475934992398,0.0,0.3241684974551111,0.2790446102321298,0.3284171430783401,0.5434819813266495,0.3432055667290036,0.3292221348613145,0.3285989372121855,0.35887605469067096,0.261512942409232,0.3382526961848433,0.30409186355342954,0.3395556067926253,0.33911690425017,0.3300917952922366,0.2799961337022486,0.32757106283126725,0.3224687486398475,0.32836879267685376,0.3400804392923744,0.3029789132726403,0.3255237550640945,0.3383434015874781,0.3245881735398051,0.35291124768538384,0.38937185050481615,0.34877617261329763,0.3446000218835041,0.3302337828600504,0.3349486387779268,0.32667028230287587,0.3154002398721581,0.32454513092890996,0.2555863643866024,0.33499247264663845,0.2984189688632519,0.33054021927399563
KOR,0.2060981269292431,0.1770063286061378,0.10768262827034375,0.11871618699508013,0.11496994262674316,0.1075562280756766,0.16157912532917218,0.1141465276321723,0.1524672551568168,0.13668266062321285,0.3721480061924544,0.08974677084441654,0.10887990640607749,0.10354736691319841,0.06843055257453692,0.11961562363354702,0.11855164936265418,0.21886038044421888,0.10791924093588894,0.11858854758828109,0.14484714545202176,0.09900428219307018,0.07707480089782946,0.10073501997535235,0.17251228228457707,0.125701549047888,0.10486124587225334,0.07585304293168338,0.0993190019755942,0.11129008947680176,0.10824516831616329,0.1871400543110097,0.10715235431525358,0.07788414195783373,0.10741026271781996,0.10899364242502288,0.10093297577654371,0.12318272417136604,0.08506682112255765,0.09247370314792455,0.11941008747959006,0.06644412296678445,0.15720417048726765,0.3241684974551111,0.0,0.1905110637680112,0.1071945137928724,0.4227612260519422,0.14377131011325014,0.1721229490986279,0.08392114565944858,0.12859709869899968,0.2925488868341836,0.1181953602392218,0.19070301883392002,0.1104052347345924,0.10014508373987548,0.11832507799065631,0.1596628639423274,0.10647085974063764,0.15460534724710442,0.10156648985023625,0.1160644827555981,0.11212662049238852,0.10351831958939893,0.11613120281786334,0.14309157087665336,0.10345534096789516,0.22200661890998183,0.1363434650868023,0.12942106652681742,0.08974078070010609,0.087016332560655,0.10337592628138642,0.10731161874201492,0.07950251941965453,0.12243880425584522,0.09281126967222468,0.14066717451397387,0.09091980868235149
LAO,0.18702930568522874,0.2351373890160172,0.15340511376465665,0.1876289333717753,0.1791469489587417,0.19195012969679934,0.1540852498809912,0.16399824579854547,0.12983628059496582,0.19769319921142367,0.40204315361988063,0.17701723414414727,0.1848297133136592,0.1794231872766057,0.17070983589338906,0.17291800476916752,0.16488000293078495,0.17438660961571334,0.15961461159909218,0.16294542006410453,0.20849850803451828,0.1865759989367356,0.1835574113697218,0.1795232039218893,0.20976297355574644,0.1956671871728182,0.1736530198385585,0.1826952407168154,0.1744998801734058,0.1866392056379047,0.18336063537071043,0.24472349246339198,0.16553349458746935,0.15551669801584064,0.15714668683641625,0.13926613661957127,0.19164834749284979,0.19166291936539123,0.1847701923593299,0.18219083295388339,0.17489849118303982,0.18505484734534816,0.20128331737507293,0.2790446102321298,0.1905110637680112,0.0,0.16300935330128016,0.4549328525380391,0.1919086471708239,0.16327812524660013,0.17145550739713775,0.21330477699218592,0.17218239431073665,0.1823891366731365,0.1565210067375114,0.18994830789105635,0.18935761064155282,0.1588189612475135,0.09916530247348662,0.16433271396293467,0.1471099757830591,0.17002399567997228,0.1807672493389505,0.12827441281176527,0.1693983855515967,0.1856913966794832,0.1586614462178864,0.2138754298997952,0.2654877116829674,0.19603276995473967,0.20064263014021128,0.18094877130956818,0.17709866991651427,0.16498772489695432,0.1539994412238324,0.2105972147707411,0.1415688196874643,0.18309877356279722,0.12496351421958768,0.17235962118615886
LTU,0.19238983689791783,0.1663236634972586,0.0893622202488154,0.09171781273212934,0.08875478237465284,0.08370983386334993,0.15294513189369568,0.08357811176500839,0.13681114700701796,0.12667779178896535,0.36696395239477736,0.0797796760975989,0.09745053233501694,0.08429119285784754,0.09920841678786134,0.09666510383789605,0.09344096975833932,0.19656680742677046,0.08860542622507432,0.09040465567360273,0.13840305279210843,0.0841468794157249,0.08208445702697298,0.08470854447865352,0.1634615171510484,0.09865001604103497,0.07776330125563188,0.08161103089501247,0.07243802724300596,0.08427685797606141,0.10027642054379766,0.18730058045006853,0.08247966435265217,0.07327441601525542,0.09785127766397395,0.0948450454259207,0.1102393716798203,0.11474942926466719,0.08459961069399306,0.07405852935630965,0.10614597200898711,0.09089819837496273,0.14018718284157966,0.3284171430783401,0.1071945137928724,0.16300935330128016,0.0,0.4276002490776432,0.10398046127427436,0.16085514062093315,0.08156136070222403,0.14050377520139173,0.2758274525792298,0.1180420848286242,0.16748185650754852,0.08527179770711896,0.08783719091227897,0.08515743459701941,0.13547462641364624,0.08357911596453499,0.13654914502805277,0.07443139144848442,0.08499465651375984,0.07859890799359358,0.08210654552029606,0.10153197403274093,0.11681264298687416,0.12937559144427369,0.22157221754943715,0.11354010992655375,0.10500542374913323,0.08175814821705811,0.12032846060401557,0.08384429346799176,0.07638221557333312,0.13780560323891616,0.10611210119515924,0.08658955167057471,0.1286821738285754,0.07965704435480876
LUX,0.4647109324630236,0.4462569625659869,0.4305119802503802,0.40953591618793755,0.4185002668570789,0.40968482084656577,0.44646416950554496,0.4312042544173829,0.44767123524569247,0.4333669139582505,0.5664023273885483,0.4186344380921721,0.41834618283148917,0.4275805563342836,0.4395178833727097,0.43977240804920137,0.4427043817436742,0.48389100583452516,0.42998909776072325,0.4168233355769258,0.4024061685611846,0.42367752715129026,0.40447504080203156,0.41650285390959735,0.4602266749864425,0.4284575974179705,0.4211690176877079,0.4275598329061662,0.39811323020824774,0.3955779995911709,0.4273174988845215,0.3935337945004379,0.4298997400495462,0.41261528531235303,0.43876719466077946,0.4242904008790298,0.38991250353478774,0.41396665353962586,0.4121679460046374,0.4140938962833009,0.4387954933287051,0.43217788920975453,0.44910162582895014,0.5434819813266495,0.4227612260519422,0.4549328525380391,0.4276002490776432,0.0,0.4366096702536501,0.4587282851425772,0.43045810537541995,0.43249772850933976,0.5152109070556772,0.3973005509909632,0.449677762701681,0.3989910121550203,0.42070386829777573,0.4276844256615025,0.44854239982308863,0.43858664970961253,0.4460054165828807,0.4230327648587557,0.4170144470161939,0.43973746869219094,0.4333507579114293,0.432738511687053,0.4494121731359442,0.4333537100057599,0.27967166310991604,0.42576385506926334,0.42739347336655636,0.424843895107131,0.44677925984683403,0.4341543168591629,0.4318571391387217,0.43298666412858494,0.4358874580486094,0.3919609683454856,0.4420758461771761,0.41617944468307766
