,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.7244399834553341,0.5975088987037986,0.5559061872203829,0.4041301924300439,0.36225385903832286,0.3896511547871407,0.6627475572539054,0.5172988878582279,0.6051676765967774,0.4884007886188583,0.8927791201207778,0.4488078378234873,0.46643029891596294,0.5354739986107087,0.666024590966761,0.6733356052164704,0.6606488424632054,0.7886044810545393,0.5344624799707403,0.5159374068776731,0.5858471937972058,0.4329710870869278,0.421192997109604,0.4725266035824739,0.7145739697991608,0.3869392213411668,0.5029832013799469,0.5028335777509099,0.3286831862164713,0.0,0.5562787173225262,0.6173878844152727,0.5006790225365565,0.4536632328108081,0.6383711149667679,0.6446429687341471,0.5284336103089587,0.5960576518307525,0.4764002881983142,0.38326443418735573,0.6713997142505036,0.5397798060326493,0.6715867245117193,0.8688410461626711,0.5965621920801316,0.7879530882864489,0.5184240537800803,0.6624534630063953,0.5237458592842157,0.6730559414580233,0.5661927019182462,0.5555809119524735,0.7672678651889545,0.6245185775481878,0.7461465320403107,0.3466206481494417,0.47787916154858684,0.4581661874513092,0.6037870020157262,0.5590262870486701,0.6606360316745485,0.4668892626073949,0.37801242710363264,0.5290538473132491,0.543246879464262,0.6256730334949225,0.6101758815257718,0.6264724547904259,0.7564357087382675,0.4745103652521622,0.4318057507925747,0.4815320602313878,0.643464820127475,0.6457135537676559,0.5321585636995038,0.647105485116343,0.6996797325941168,0.4169058825740198,0.6955109680143537,0.5697864868575577
GRC,0.7434382189708154,0.6573084430999759,0.6063877245995632,0.5744254519114618,0.5533751240636199,0.5273088427096213,0.6416827821210944,0.5451378088412211,0.572747663740422,0.5682677383457819,0.8776154370548159,0.5474987460291268,0.5839772182943145,0.5810740159006726,0.6760065159450528,0.6458886910162893,0.6343736548850165,0.7652345872446978,0.5677565873375123,0.5033561348172337,0.5682503907901167,0.5906377435946132,0.5498255850770715,0.5250137724280518,0.6667121585530188,0.5135665556956004,0.5734554511630695,0.5724259842814235,0.5231227852996214,0.5562787173225262,0.0,0.6614570391618046,0.526265003729473,0.5344332902895997,0.6478683042389346,0.6564562033038821,0.6505257923249911,0.6365100457783204,0.556297679501898,0.5383747143508086,0.6256166278374448,0.5927570965929606,0.6881254608940485,0.8188821520065764,0.6135342584153367,0.7346755968314145,0.5526034259826647,0.7418747787829154,0.6118323971450531,0.6340080128385783,0.6011674277693603,0.6778945689020927,0.7386234318592924,0.6737867754297446,0.7485720639367918,0.528008082275107,0.5579776720228988,0.5735001218078157,0.6055431584621007,0.5817858838478656,0.6513373676871934,0.5645232158198653,0.5289527010852955,0.5989467592314954,0.5873831634316665,0.6429956157455367,0.5843386671576972,0.6476687146049201,0.798744422253835,0.6405751256177208,0.5803983846629714,0.5632501388652619,0.6517913256686995,0.6543364582037704,0.5627178186650419,0.6566427812073028,0.6953471963990264,0.5489480524408051,0.6853266615728597,0.5986485955660117
HKG,0.8168290185685606,0.7181804822182417,0.7646562311490647,0.6681546033035328,0.6550004561394788,0.6585067053268161,0.7429509715787834,0.7154525584475788,0.76245356408209,0.7146353037713876,0.9418529030296263,0.6822069342837515,0.6201825373572578,0.7232965649150366,0.8370709304591845,0.8026567970486495,0.7772699899667107,0.8685051410918841,0.7384520237786149,0.6190397773581082,0.6849206133201651,0.6675794445038402,0.6814227016563112,0.6097107260315457,0.8359426226014482,0.6683018535010458,0.6790617855163639,0.6759101027270048,0.6270010713956737,0.6173878844152727,0.6614570391618046,0.0,0.7043792167998755,0.6518053805270245,0.7908313517153855,0.8037236116167691,0.6751367162322119,0.6878778600076841,0.6395936931129383,0.6644468195524917,0.7905002966188207,0.6985373329276268,0.7619707455870602,0.9099550667168174,0.7397119120599471,0.8364367990375534,0.7241948122782526,0.6685118150560756,0.6929276268254009,0.8291595639851989,0.7263984576994063,0.6935467282522711,0.8606971679001284,0.729825117658649,0.7969264213237516,0.6216494075528533,0.6670549232666866,0.6871107551254524,0.7685434540902145,0.7700380892112035,0.7284949783139582,0.6855111032073725,0.6431412870006622,0.7265795157361159,0.7483746106550389,0.7009916826194287,0.767218558319823,0.6278135610923096,0.7534266356911464,0.6989457247328832,0.6714571119166486,0.6833685385409327,0.770224234194964,0.8006563077296155,0.7512133336199054,0.7451855216932644,0.7986679987929269,0.6604648278138852,0.82667435116966,0.7536773672750797
HRV,0.7072220628748356,0.63320315258302,0.5317550119148144,0.5418235287636409,0.47960628278293327,0.48657632713349924,0.63174711102716,0.48777123854566007,0.524869599583687,0.5033805288627222,0.876333367436126,0.5403824489002101,0.5445760160051489,0.5397468462176117,0.6332359862055333,0.6376550497094893,0.6300334714566321,0.7462856701943915,0.5395843874736859,0.5125052724751371,0.6245664568477899,0.5152867018455903,0.5193770412996912,0.5456924626806305,0.6611555115315578,0.4430371481198212,0.5082710224440458,0.5408864158091169,0.48613624248113513,0.5006790225365565,0.526265003729473,0.7043792167998755,0.0,0.46194201884129293,0.5963024280429327,0.6120996063292311,0.6021978114057287,0.6290592697542297,0.5665321437919644,0.47980078369565976,0.5765600541538974,0.5618840591044758,0.6897057687687408,0.8171626491614942,0.5956541618651576,0.703512285035671,0.4940687253751379,0.7560828144491479,0.5539847020908468,0.5850902926052476,0.5657157597117293,0.6376415608159399,0.7057378228599305,0.6349336653578563,0.7177617734710396,0.48256686227572887,0.5504909503174102,0.5147002091162257,0.5520131520875402,0.5546935688833072,0.5829489263632098,0.4715427253670219,0.4553988703433765,0.5218424858511073,0.5179973173326418,0.6082326846292446,0.546956667333927,0.6809282500402883,0.7722970400328351,0.5404250804802702,0.4913612501160914,0.5375248971198968,0.6015424677310587,0.6017318057170754,0.5324205264167424,0.6327281595882904,0.6533308543365632,0.5355618816983867,0.6344968672901288,0.5875421625688696
HUN,0.7258642956946445,0.6216535734770114,0.4864708254518417,0.5172465497780512,0.42446529898568625,0.4199730936510422,0.6402345150082379,0.47015430072306197,0.48281848579125985,0.4379973235953654,0.8961815656642128,0.4645744460300123,0.49001525723117684,0.5503012206830047,0.5617832447323883,0.6114529839400328,0.6499219751654846,0.7374178376492249,0.5237206619597138,0.4936725482236707,0.6520805630432194,0.39212489810573176,0.3871170152682534,0.507351900255713,0.6885223733691779,0.38906152572359454,0.47423674348081024,0.4571601277754311,0.4079639103987824,0.4536632328108081,0.5344332902895997,0.6518053805270245,0.46194201884129293,0.0,0.5841467221430383,0.5789454564609972,0.5586564621574185,0.639507225530856,0.4837323801847864,0.41245238219843394,0.5932031723514434,0.4612231085420837,0.6856095331679074,0.8156007805974578,0.47829040330973305,0.7323633779870702,0.49333119777896006,0.7072196526294651,0.5508345906872023,0.5678669349139659,0.45419645784966123,0.5867204382943385,0.7013673205496525,0.5809613120413029,0.7189280453847717,0.4149256487701539,0.5503395325414232,0.48457856854558345,0.554033518122339,0.5528044645546444,0.5583516639903431,0.3843985894659694,0.41586687836777986,0.5020335741909923,0.5003859172340394,0.6176144393824239,0.5691527576010095,0.6212233961744541,0.7771035769612443,0.4268802014833307,0.44867053066744866,0.42464085225438314,0.5291620991729069,0.5950027763991514,0.5041676009710541,0.5397859849330611,0.6284565040317553,0.44571733350771137,0.627520547071778,0.5234049782034648
IDN,0.6893603892133673,0.6604596173376431,0.5168543907029559,0.6098063697886024,0.613542049837874,0.6353065283483051,0.6381233644767643,0.5998631510240978,0.47663937934916784,0.5070884648735652,0.8413400793543169,0.5940905144488305,0.6437102051330647,0.6510783658145001,0.5142294397989693,0.6147869374051963,0.5840312060194653,0.6967989674401444,0.52560404673432,0.5903404408627465,0.7110226110053932,0.6174508996326414,0.630499895735863,0.6498046421938839,0.6101780199112378,0.5709568593766511,0.6153464198464439,0.6301307689369411,0.6284787016931481,0.6383711149667679,0.6478683042389346,0.7908313517153855,0.5963024280429327,0.5841467221430383,0.0,0.5406790283465891,0.7101827663889274,0.6923274453577485,0.6594767204274269,0.5932287940172605,0.5793219214253963,0.6122258782341111,0.7156976936345167,0.8231948014921657,0.5929351169219598,0.6887727283763688,0.620294240973068,0.8115522291968024,0.6796822469224444,0.5343913616497302,0.5321709230129021,0.7225355738621204,0.6545409189099495,0.5390202322446123,0.7316028806281822,0.6255896102580659,0.6556476056610597,0.6014083053954066,0.5495885924057515,0.5252366133423965,0.552267564492037,0.5449757486345997,0.5570868560029726,0.5550677198957915,0.5698320846897045,0.6136099591201234,0.6065155864995682,0.7349264058686181,0.8440207388366333,0.6423754997803316,0.636751288672337,0.650866174245467,0.4836335943406249,0.5905860777993293,0.49869825897229414,0.6262599547319728,0.6448410203181909,0.6422184295350292,0.5421884550419586,0.6114228282783436
IND,0.702706758385127,0.6761114935550437,0.5104615360533324,0.5994776673555174,0.6146333984489966,0.6074771355498116,0.6021920065378846,0.5289138646292972,0.5113720007024367,0.5270843027726724,0.8513247162118395,0.5952271831926135,0.68746818263394,0.6881008051665728,0.5221889134357937,0.6733358939586154,0.6577749542604797,0.7166642938731785,0.5713208185472123,0.6371297156705962,0.738634512580845,0.6069513683721877,0.6256026795027181,0.6715500608676461,0.6266195352351414,0.5782190688061931,0.6620935205578318,0.6355943247347716,0.6292448692483951,0.6446429687341471,0.6564562033038821,0.8037236116167691,0.6120996063292311,0.5789454564609972,0.5406790283465891,0.0,0.7109490202325656,0.7137793111572445,0.6517315280965844,0.5806791051892419,0.5884134853019021,0.6143633086196405,0.6901097340424867,0.7512190255531735,0.6165754644727744,0.7145856451364673,0.6250305645724831,0.7874053482834633,0.6916057721137389,0.5489455081996981,0.5387443484732093,0.7579719172499201,0.619892163462605,0.5968785568133813,0.7636419897207907,0.6162177855610059,0.674901593735582,0.6284090554048015,0.5311231865001993,0.584543662921566,0.611374379339563,0.55173905593137,0.5931868884236556,0.5404267353483391,0.5549892983369694,0.6385580658131892,0.6106744465535943,0.7559424549997047,0.8142262137621181,0.6304917171800535,0.627241967896939,0.6359513934590754,0.5742857056768937,0.6069734801523835,0.5093941189465361,0.64126813239181,0.6164880860792641,0.6293117408008079,0.5822648709677369,0.5999195568514603
IRL,0.7853496558446634,0.7139239249755788,0.6149455754973283,0.5822263514757089,0.5927215438615114,0.5762125368624531,0.7060257402803097,0.6288522924530607,0.652715107886298,0.6159676868882129,0.9384610336306005,0.6077114556843549,0.5400966190351223,0.6232495987796228,0.7264219323724308,0.7278690822260834,0.7144657888282037,0.769998489074433,0.6357838670905058,0.5926243694176027,0.7047419269545159,0.625117216996062,0.6129186278817985,0.594453445055295,0.7880408340952256,0.5719925075099672,0.6224024277114397,0.6207671602109013,0.5526351563940688,0.5284336103089587,0.6505257923249911,0.6751367162322119,0.6021978114057287,0.5586564621574185,0.7101827663889274,0.7109490202325656,0.0,0.6111707001651885,0.5705154890659881,0.5948943090400295,0.7194869744618954,0.6538492306583282,0.7508362489860392,0.8659115017407072,0.684968821290602,0.7936890563483021,0.6437729573033214,0.6893164202017319,0.653330192403305,0.6977106964065622,0.6462855960715455,0.6183620378008493,0.7864630076049045,0.6944967482598181,0.7447792868420915,0.5530610735970147,0.6386378869054812,0.5973314370018061,0.692745932525273,0.6478584533190257,0.6569454059682213,0.6120637595914714,0.5762967609857511,0.6625013557097185,0.694735832610442,0.7171712603336775,0.6600906401196308,0.675201205632898,0.7457248454301008,0.651243305109341,0.5991703999571741,0.6351257382960402,0.6793260186950609,0.6914375342875342,0.6649664800540331,0.7008460171149918,0.7351193731307148,0.5797856515397408,0.7230617426720992,0.6714017979989843
ISL,0.7935977781693325,0.7194026525442115,0.6659204244401284,0.6246763781526871,0.6217705358886035,0.6057049420067351,0.6567735633896802,0.6324901706868453,0.6294733688593616,0.649715932624275,0.9357827836527852,0.6292744043064108,0.6423434570429409,0.6386495898732313,0.7358164149315835,0.7296335343195637,0.702494722085575,0.7500378752644257,0.6473906237299368,0.6131250677363215,0.665324426625916,0.6618785073247773,0.6310376290948786,0.6103506989721863,0.7458797584382325,0.5965238681601768,0.6469856161428705,0.6436528751683694,0.6143314277838123,0.5960576518307525,0.6365100457783204,0.6878778600076841,0.6290592697542297,0.639507225530856,0.6923274453577485,0.7137793111572445,0.6111707001651885,0.0,0.6354666712297492,0.6376345741421713,0.6782288905991815,0.6774162418148514,0.7582872542106028,0.8501168459192547,0.7106543461286107,0.7938881812001973,0.6797280999529023,0.7363446269775786,0.6517138926698212,0.6871218993052725,0.704933108887135,0.6659644299873776,0.7661663629701879,0.7024386980859679,0.7689090243837841,0.6115197893080659,0.6147425891286413,0.614438745335178,0.688174803426603,0.6251961428965458,0.6700660202086963,0.6455227849516068,0.6016711704808483,0.6738085785274205,0.676972643305083,0.7072864147016322,0.6437584530717223,0.7311682330242368,0.7567086878499589,0.6865611354052582,0.6472609635750854,0.6712705360510145,0.6961827000461237,0.6849455493093681,0.6645497687572552,0.7370069804496386,0.7468132202392531,0.643519459092595,0.713932954473375,0.6920404915708629
ISR,0.7826472742182725,0.6409074931958443,0.567506286415737,0.5493197231652615,0.49951101745156024,0.4607363735938778,0.6853106794692825,0.5609147781316588,0.6216036819315236,0.541060867169763,0.8920820878506337,0.49688159964848627,0.4911850298421379,0.5366180151694473,0.6495801092847767,0.674713931481877,0.6990097781789902,0.791567847181981,0.5571876211611336,0.5497145944057656,0.6591100883512938,0.5419881657152559,0.48717642596204586,0.5347800001303464,0.7464326796627877,0.5060704476064861,0.5790080412752957,0.5118856506233308,0.46000213703798987,0.4764002881983142,0.556297679501898,0.6395936931129383,0.5665321437919644,0.4837323801847864,0.6594767204274269,0.6517315280965844,0.5705154890659881,0.6354666712297492,0.0,0.49308695839359284,0.6434178143916124,0.5376155169176493,0.7194632516662192,0.8623988688534528,0.5526001130238691,0.8154369003935907,0.5890075411577094,0.7086233787720791,0.6351280280715651,0.6685785620887111,0.5545624907720456,0.6070783744619054,0.7708238159017561,0.6468327055439117,0.7454846783398629,0.41853179852402567,0.5634294126897549,0.534111326638831,0.6654460313643402,0.5920005606234374,0.6443703053118117,0.5535920839298516,0.5051381496119988,0.6328002653907586,0.6049390527024181,0.6360290404946974,0.6278878204146187,0.5909844254182276,0.8048176944425961,0.60869523313521,0.542430694683436,0.5141444499881797,0.6310786862298545,0.6699045888880063,0.6023312723059328,0.5660017874511671,0.6998714966778221,0.4466611082868348,0.7071870945504586,0.5829083242360711
ITA,0.7559468520150899,0.6129062487828328,0.5066645500666913,0.4700473027961144,0.33737276679471234,0.3636304850454119,0.62830917682293,0.45390309486846436,0.5302792340526646,0.43980726965491085,0.9043568131261176,0.489122585549284,0.4798650466758042,0.5531300942153503,0.5636521999120719,0.6207274561216528,0.6595428168010478,0.7673413358187711,0.527059676155204,0.5088793451975754,0.6194622594746539,0.38515782863986797,0.3781345979356199,0.4816258890723164,0.6723220570201597,0.3194777912872851,0.48332051848234975,0.45573881118376486,0.35241334204734454,0.38326443418735573,0.5383747143508086,0.6644468195524917,0.47980078369565976,0.41245238219843394,0.5932287940172605,0.5806791051892419,0.5948943090400295,0.6376345741421713,0.49308695839359284,0.0,0.6394970178475179,0.4701808842526025,0.6909766308384472,0.8354383153744381,0.5015014635756023,0.7923860965491524,0.4969184043621046,0.6833256775936617,0.509027984184805,0.630027402742281,0.5062763439735712,0.5944656901752073,0.7394675297063674,0.6152994984425542,0.7539092086834949,0.3734032878248795,0.5109806944060088,0.4833448943575111,0.5869550796506108,0.5318556070283271,0.6393760120651973,0.39697747665218897,0.33817364956451035,0.48945123647699934,0.5167687651189103,0.6086121005305529,0.5826685568346722,0.634668733989384,0.7921043269381088,0.44002515398334624,0.3680034522098545,0.4384024236079903,0.593309417026175,0.6171599654513866,0.43759495759625683,0.571656361552052,0.643830427540007,0.45484736161320544,0.6510831096986642,0.5457569445014443
JOR,0.7348092809728903,0.6702233470066566,0.5670202779639344,0.6481177811578651,0.6583665492732848,0.6250819903973727,0.6632127872826853,0.5599054318198959,0.5145082999827656,0.5726559826828227,0.8381984615419131,0.6083126618688292,0.6872308345223571,0.664990159077453,0.618453257544716,0.6220768725063207,0.6188652725572141,0.7087818126645562,0.5502245473950045,0.6088377294941263,0.7073828200149666,0.6567073612855568,0.6611641176022351,0.6600445308097639,0.6180839797467635,0.5959325032145371,0.6483474459540102,0.6566102141324338,0.6575446696989532,0.6713997142505036,0.6256166278374448,0.7905002966188207,0.5765600541538974,0.5932031723514434,0.5793219214253963,0.5884134853019021,0.7194869744618954,0.6782288905991815,0.6434178143916124,0.6394970178475179,0.0,0.651150647944009,0.7232336112534689,0.8264974577628874,0.6706254349375247,0.7059169790481449,0.6066579124359632,0.819858638911159,0.6931026121466375,0.5542176465911485,0.584412690365995,0.7466602232944681,0.7266789193261883,0.611518494630836,0.7306796897373311,0.6394542042019256,0.6714497311720533,0.6399969241732708,0.6149143324568537,0.5609148751666736,0.6047001976434933,0.5859970964489754,0.6029415231763181,0.6203131890915056,0.5804059589469392,0.6395029208711855,0.5592409204721924,0.7644878906122987,0.8149428195296784,0.6916724271388462,0.6697197511991825,0.679162528637813,0.5950346671845743,0.6250782211372732,0.5961874539638186,0.6900796432936955,0.6386591107560831,0.6411980557677041,0.6372259916467944,0.6101897981273168
JPN,0.7950087521934524,0.6818630444123268,0.5414919907802845,0.5850163367989344,0.49703267919561134,0.501311389786176,0.6914769098239446,0.5519450892287597,0.5606475895105439,0.48209773655739313,0.912947111554626,0.5365589746927226,0.5417828150806162,0.6107477360541687,0.5486578172134613,0.6766419005961082,0.7044181577141645,0.784633972015891,0.5884028633739858,0.5732280525679047,0.6960048973804385,0.5001777855100216,0.4517938870271898,0.5731508555271693,0.6985046740564652,0.48129508381119884,0.5962296633761796,0.5201975062005733,0.5095064791087731,0.5397798060326493,0.5927570965929606,0.6985373329276268,0.5618840591044758,0.4612231085420837,0.6122258782341111,0.6143633086196405,0.6538492306583282,0.6774162418148514,0.5376155169176493,0.4701808842526025,0.651150647944009,0.0,0.722522681000643,0.7998819328484457,0.43390200414929175,0.8077148878745148,0.6032989470195024,0.7477967102308515,0.6403876962235195,0.6367911515488538,0.5157969925094619,0.6638106702666512,0.7560102231412607,0.6347260706905329,0.7867365308978088,0.5152751548201272,0.6047979255628647,0.6116443395084027,0.62537840661317,0.5924786964696421,0.6703435054045308,0.5086268308539383,0.5209321284213917,0.5669966744206029,0.5559648147769091,0.6414760548872228,0.6463536532109302,0.6512819465648285,0.8271108431737367,0.5098705788190911,0.5328611517818027,0.4815528204610414,0.5573774673119601,0.6771460030299362,0.533496875505995,0.5036151365217932,0.6266879995329591,0.515188536329436,0.6603127195836617,0.594425556291135
KAZ,0.6859973699137198,0.7126784324490694,0.6460664216099208,0.6048784259620682,0.6845781437781377,0.6812514227342822,0.6993960775191572,0.6448313118496528,0.7166649858017715,0.6357239752909806,0.8351853756516482,0.6218380488717132,0.7222083048466093,0.6859125257688619,0.7491894553950955,0.7476827632271311,0.6889695721728765,0.6990871500831938,0.6698857227508148,0.6596452315374428,0.7532687923424504,0.7048786654859364,0.7184551401976351,0.7065560527379376,0.7283571704590251,0.6885215119386231,0.6993494061964892,0.7199200986409838,0.6844985835333495,0.6715867245117193,0.6881254608940485,0.7619707455870602,0.6897057687687408,0.6856095331679074,0.7156976936345167,0.6901097340424867,0.7508362489860392,0.7582872542106028,0.7194632516662192,0.6909766308384472,0.7232336112534689,0.722522681000643,0.0,0.8168374649231321,0.7816177512068566,0.7687732758546684,0.6795357077933791,0.7980250136395866,0.7013464082845865,0.7386076831343136,0.6475936722011999,0.787846430241618,0.7339662590371178,0.6999277704925176,0.7259909116940653,0.6624123110784962,0.6860361040207408,0.6578293466610245,0.6736269500989526,0.6387807994762794,0.7077342606835125,0.6675444248665641,0.6851847149090001,0.6544017689370722,0.6052027830010851,0.632973855119911,0.6908578624914118,0.8026463289437872,0.8368072793627926,0.7231737351903765,0.7047738688803146,0.7051545610817657,0.7563154408062561,0.7147131911985178,0.6824663268003308,0.7862351406728229,0.6737746771121554,0.6563668500254679,0.7027350887603852,0.6783437563404427
KHM,0.8051499466530174,0.898923660031276,0.765513357336901,0.8263932560961144,0.8412269027784722,0.8341823869639943,0.6759791664348667,0.7590983872951,0.740754253974394,0.8155982981422872,0.9602126217604519,0.8392207914844414,0.874079995663522,0.8651218422544357,0.7989503051771175,0.825215059670185,0.7980361496800662,0.7570703408662878,0.8209078556536552,0.8098094497118384,0.8653837184881902,0.8436853642316686,0.8625911127392711,0.8535302281269419,0.8118470327052966,0.8282452325445477,0.8421483237948657,0.8428310373315163,0.843530130951854,0.8688410461626711,0.8188821520065764,0.9099550667168174,0.8171626491614942,0.8156007805974578,0.8231948014921657,0.7512190255531735,0.8659115017407072,0.8501168459192547,0.8623988688534528,0.8354383153744381,0.8264974577628874,0.7998819328484457,0.8168374649231321,0.0,0.8314385658690796,0.7352773236213399,0.833275777103384,0.9039564528961773,0.8248265574595331,0.7371469803966336,0.8247467930450485,0.8876929987639713,0.6342820125951649,0.8257486423816685,0.7972438514359429,0.8497397307921446,0.871493206289875,0.8045677658715792,0.6930681639359615,0.8151483617962086,0.7625968086054329,0.8117220345677627,0.8354734813142871,0.7691853096508025,0.8060188731487782,0.8449761018882775,0.7527705414970296,0.9163289166438373,0.8873088333774739,0.8449931856226959,0.8503203876565396,0.8338287101675945,0.8158475926424558,0.7521122768971364,0.758432613042586,0.8084176129947445,0.6590932059269995,0.8543991931636725,0.7335296115589285,0.8370357496918049
KOR,0.8020516861904108,0.7033868201992473,0.5591757556019084,0.6460675690126003,0.5508775207350554,0.562654347683796,0.6871201968108424,0.6084791336542582,0.5392838502994719,0.5220321850391358,0.9256944621330234,0.5899559172080967,0.5850898870548266,0.628124051372737,0.44913100182841664,0.6999932173398832,0.7345435715596145,0.8039586701171167,0.6095230230637811,0.6451372276035443,0.7210776283991791,0.5341971831015986,0.48719175091405126,0.6198348383541128,0.696052909310605,0.5243820092472532,0.6230982676708847,0.5402345416473412,0.5661648405679273,0.5965621920801316,0.6135342584153367,0.7397119120599471,0.5956541618651576,0.47829040330973305,0.5929351169219598,0.6165754644727744,0.684968821290602,0.7106543461286107,0.5526001130238691,0.5015014635756023,0.6706254349375247,0.43390200414929175,0.7816177512068566,0.8314385658690796,0.0,0.8270136739036994,0.6478115434232457,0.7662379883680384,0.6947628663062276,0.6373820163734965,0.5058029974536554,0.6596662342314701,0.7545047381597686,0.6158969520804575,0.8200592677549389,0.5620306710271468,0.6299646220988444,0.6465581013670936,0.6280366101814345,0.6330238856057094,0.6703636006575686,0.5564517032858854,0.5656030674173103,0.6017807533692503,0.5922837425361286,0.695282637599546,0.6851910003985252,0.6175384238823438,0.8589616129040929,0.5556081363583109,0.5754688611152966,0.5402207285560415,0.5121621489998034,0.6727597628978348,0.5359859624834842,0.4168535578722682,0.6736490200706864,0.5653509913807481,0.6449619242732314,0.618090217900724
LAO,0.680307141504438,0.8023427136901888,0.7028917331605701,0.7612285001950346,0.7648337748565974,0.8020611368142788,0.6589721966864139,0.7190751221980428,0.6501557810113903,0.7272355508656518,0.8968087221183203,0.7651799141629234,0.7918994338156259,0.7455090554820472,0.7571506222973131,0.6999573104108655,0.6991802451375844,0.7211610783477154,0.7014111824356123,0.7028002152625652,0.7994447319822565,0.7775227863127206,0.8107206153563953,0.7763735976300308,0.7429882592717503,0.7564183783620032,0.7259993435477459,0.7894933003338049,0.7660599362337716,0.7879530882864489,0.7346755968314145,0.8364367990375534,0.703512285035671,0.7323633779870702,0.6887727283763688,0.7145856451364673,0.7936890563483021,0.7938881812001973,0.8154369003935907,0.7923860965491524,0.7059169790481449,0.8077148878745148,0.7687732758546684,0.7352773236213399,0.8270136739036994,0.0,0.7120533459422406,0.8720530838038867,0.7383378787393556,0.6538754131959476,0.7631457008150222,0.8202567648906908,0.6318107799293765,0.7438339791928875,0.7406422487637074,0.7903860951405969,0.8045815082264749,0.6989521780753776,0.6030491677127748,0.7294122666664721,0.6316038308872894,0.7173495993651412,0.7307758451587035,0.6960026464157386,0.7209519015091136,0.7676872896661814,0.6889507059298385,0.872334773447431,0.8265310970954071,0.7673009570812268,0.7991244716997756,0.7907277397543352,0.711391304697424,0.6833518163601268,0.7034050904076202,0.8252574978258581,0.7209430103831561,0.7961162778816814,0.622668761973476,0.7547979104807854
LTU,0.7389356001854523,0.6560713385687893,0.5515980672857653,0.5547112726027129,0.5020800673238812,0.5032615540236585,0.6594057089579438,0.5104919116885219,0.5397563984419969,0.5176601546906294,0.8810462741743568,0.5525171592728244,0.5721972590550736,0.5714244185202675,0.6581972197724651,0.5797509536505294,0.5992947464858942,0.7214700813927102,0.5448979205550581,0.4987389057126271,0.6493083347612291,0.510061011808232,0.5550941389991156,0.5660835532755678,0.6761264256718473,0.48166588333593635,0.4867930659930637,0.5629227434733518,0.49300151465821423,0.5184240537800803,0.5526034259826647,0.7241948122782526,0.4940687253751379,0.49333119777896006,0.620294240973068,0.6250305645724831,0.6437729573033214,0.6797280999529023,0.5890075411577094,0.4969184043621046,0.6066579124359632,0.6032989470195024,0.6795357077933791,0.833275777103384,0.6478115434232457,0.7120533459422406,0.0,0.7597495825306242,0.5220856686725814,0.6100268045104019,0.5680710787804435,0.6653269374700115,0.7297542280979502,0.6396012077476684,0.7446928700652955,0.4923099614643263,0.5834671698767037,0.5096923020734033,0.5730342201058938,0.5517533703839211,0.5933390610956008,0.4746186609130002,0.462384883522891,0.5434641895029042,0.5282646790331439,0.6353218264597232,0.5422575910865504,0.6868472008505027,0.7915315052177694,0.5540375684713424,0.5373557942036535,0.5497523446524005,0.6170341164866218,0.6240236709767738,0.5149983863628292,0.6737625625503608,0.6454526583711061,0.5556063800912473,0.648964884391802,0.5802805397317793
LUX,0.8489995989596,0.7703651060255511,0.7711692899460189,0.7017104043918717,0.6683833861892189,0.684455430122025,0.769004446748013,0.7184301877272123,0.7726939818744101,0.7326456360130892,0.9514787090162115,0.6969394207837357,0.6997333830103772,0.7494378077758045,0.8201451983592439,0.8042201398582774,0.8272779936458079,0.8799324709983615,0.7672727310540013,0.7136208459548616,0.7432927495229281,0.698274900349761,0.6879750249891144,0.7123296806875309,0.8587015837364297,0.6957688996590474,0.7403932836365362,0.7261532421741259,0.6578314257870735,0.6624534630063953,0.7418747787829154,0.6685118150560756,0.7560828144491479,0.7072196526294651,0.8115522291968024,0.7874053482834633,0.6893164202017319,0.7363446269775786,0.7086233787720791,0.6833256775936617,0.819858638911159,0.7477967102308515,0.7980250136395866,0.9039564528961773,0.7662379883680384,0.8720530838038867,0.7597495825306242,0.0,0.7249317995512278,0.8202573429735592,0.7700884782588128,0.7594538748844687,0.8589455075157943,0.7360604434542678,0.8232634683388032,0.6673956927395024,0.7285990942475076,0.729059916545454,0.7904950322272968,0.7805551393434336,0.7944305999826573,0.7126622744625468,0.6789079360726369,0.7651784959418538,0.7528552971088653,0.7914223465377122,0.7903746079376656,0.7708479158964775,0.7104431100605977,0.7183538921095385,0.6925142431919671,0.7130394652569392,0.8217412296403167,0.8184953356381532,0.7468884475716429,0.7732654176876155,0.8077421801056683,0.684483571764784,0.8356734085507661,0.7648666524361931
