,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.7581927018097372,0.6823162713697204,0.5958899766389902,0.39917152647490556,0.3620722408858473,0.3622052136913382,0.6679759466696767,0.44761180422645874,0.6295672684169693,0.5325028387537448,0.9190669389365771,0.44747065518025425,0.47882888267501783,0.5033994549269751,0.6523541903469101,0.6830807384736441,0.691489192431732,0.8024027266485618,0.537474486056016,0.4850506636553862,0.6168231375573828,0.4444231444174241,0.40548930552574974,0.49422133082399394,0.7188114655807306,0.3949933492666051,0.48014742827931906,0.4686709175514121,0.321584880864564,0.0,0.5906575413749368,0.6171873501129647,0.4668090716386952,0.44191579472949677,0.7059076616791363,0.6423468571934678,0.7389240024301109,0.535290534842949,0.47555706728732156,0.39870620033722604,0.634766504419313,0.5336805632434501,0.7241543987974839,0.8345381732251032,0.5745081775083313,0.7621096997767652,0.5499836552348141,0.6868888930708861,0.4951382073955317,0.6763538405215221,0.6068551102787414,0.6823238850736719,0.8012660299469637,0.6686953454852721,0.7307963904490579,0.3578925129675869,0.4906202612661097,0.4370308855911506,0.6284179441141365,0.5631598709017785,0.6651653221664765,0.4503698619719403,0.38193431036388004,0.4990618836570602,0.5395714974949292,0.717265763235817,0.629255366892475,0.6680337817552102,0.7652761336302015,0.44161548058967004,0.445068129045038,0.45246222969988553,0.675340530520382,0.6645467490397949,0.5591035251729711,0.6329295062657003,0.6671198936629348,0.41411857436899163,0.7177843360912312,0.592695795774161
GRC,0.7689347677338014,0.7347920222339392,0.5920710575422773,0.6121638586179948,0.5751736107767998,0.5848950576353986,0.6489655224347973,0.6086595161664199,0.546619586255813,0.5842684922653428,0.9067063659228157,0.5792574325280516,0.5966852144714743,0.599022609823107,0.6574084406611929,0.637743844785712,0.6573510571011091,0.779125916493555,0.5911154068151369,0.5582746161505028,0.6454632677685763,0.6195920639920942,0.5758706513415711,0.5331289687860038,0.6311377718905661,0.5358116641671451,0.5960894804736407,0.6132858988610249,0.5814632734100919,0.5906575413749368,0.0,0.6675110605996815,0.5674698553405385,0.562243824946597,0.6929966441374451,0.6744002457369027,0.7723459675847595,0.6319317283180668,0.573225563375652,0.559978902886272,0.6209201146397424,0.6222915043179303,0.7165751656126523,0.8063607053276612,0.6254734428655917,0.7165544075527506,0.6081754216414772,0.823804630734918,0.6346431966854215,0.6510893697038921,0.6363994531663505,0.7586110372079915,0.7417487075292527,0.6812202301053036,0.7337854443330648,0.585546888393229,0.5991562458915919,0.6000855761325476,0.5732557990707192,0.5856786998194478,0.6248173822313122,0.6013512653241478,0.5442176872308414,0.6056939528259526,0.5725786471889301,0.7281890723709357,0.6056055050205801,0.6602683213057257,0.8077808098178579,0.6559200587092744,0.6369835749394497,0.6045813086071767,0.6547910930679783,0.6652053422103792,0.5806303300504697,0.655250497449374,0.6444130560409166,0.583439517076151,0.6841548309565214,0.6187750602457857
HKG,0.8230835014794442,0.7745540099433608,0.7475643827297941,0.660947457359451,0.6421649718179911,0.6638704491239814,0.7301255464762362,0.663459544570509,0.7415419321367297,0.7089164186121908,0.9473784626104921,0.6721597583267247,0.6349853954427023,0.6917202787877296,0.7955259075532163,0.7932405887987766,0.7654084167756371,0.8378264106213719,0.7153316148035038,0.6168367949699958,0.7361529282984453,0.6637141290561596,0.6744181742233581,0.6026334342482397,0.8340592199883015,0.6389464170683665,0.6676162168147743,0.6821757273051743,0.6251753528987881,0.6171873501129647,0.6675110605996815,0.0,0.6654977394543015,0.6546615329113988,0.7952990533733489,0.7894760278150658,0.8480589739453426,0.6902128035567779,0.6323403532885808,0.6493130312619331,0.7349923606542853,0.6833914622009631,0.792646959944874,0.8718489104999579,0.7326907158372089,0.8226567069344601,0.7117364440504684,0.7647239467681404,0.6811529520892582,0.812224973330223,0.7258093794812415,0.7757758693865625,0.8607856688091665,0.7547581010147826,0.7812788764293056,0.6168970953339427,0.664366407144734,0.6702332572860299,0.7554202090381855,0.7473777501426755,0.7042222090107179,0.674070501959928,0.6337612997783472,0.6859865943108696,0.7315919679300159,0.7348143637111225,0.7717575559837521,0.635271486120771,0.7604125511105313,0.6956443764821567,0.668116344952636,0.674113664369315,0.7754685183558192,0.7838113568712878,0.728961989731063,0.7220601491961401,0.768761069313926,0.6490482711961506,0.8055243944583941,0.7317248859188122
HRV,0.7458203618021806,0.6887274050940091,0.571123594796116,0.48436939845716437,0.44634692671674525,0.46435228994432987,0.6167089094476919,0.4674075856363943,0.5632538495740477,0.5337331598828847,0.9103387741145554,0.509863379986422,0.5391901107593672,0.5350966392597674,0.6200525264352854,0.6125212249833305,0.6275513246939616,0.7758201545373464,0.5448186035694261,0.48145742931284463,0.6421455085568906,0.4757193842669062,0.5035751443044035,0.5336772652924654,0.6649425642236851,0.4112471959284533,0.4708223106048651,0.49760741527932856,0.4670994317961303,0.4668090716386952,0.5674698553405385,0.6654977394543015,0.0,0.43988196667529217,0.650331875638073,0.622047761787084,0.7383790262061335,0.5807874604630243,0.5505395934685355,0.44323836247044257,0.5670595063408278,0.5373056771310862,0.7281110500408454,0.7959909021356805,0.5788077694620937,0.7102751550885389,0.49269980293016086,0.7780206888320549,0.4877672522205415,0.6170851902134094,0.602768402346104,0.7097545734795805,0.7399311938499167,0.6406280443341194,0.6930513958166696,0.4839589334646584,0.5358483632367089,0.48614195431709534,0.5847450509438104,0.5451280317948485,0.592380648985339,0.4213788326106682,0.4290155356200316,0.4783124485559807,0.5339180085636451,0.6829927622206615,0.5761315784301342,0.7170780889372322,0.7702699298428703,0.5095470876198739,0.4442736150971686,0.4986281712718407,0.6353169997803937,0.6177531836871663,0.5116773351050766,0.6353017691376369,0.6255603770421374,0.5475587400292974,0.660303402207451,0.5848317929023138
HUN,0.7348744466105535,0.6905650229113258,0.5218181144535364,0.493543876952486,0.3941465390548716,0.4137414302580749,0.6278087503831391,0.43413424290069597,0.5087935931616251,0.45405543972021795,0.9190302664664137,0.4373398386907942,0.5095179125301533,0.5082032822094561,0.5433974318218904,0.5873122743434778,0.6527154623127317,0.7670431354142122,0.5328725845317591,0.4934408305879167,0.6728059196706078,0.32880437521091704,0.37169686675504277,0.518124585052712,0.6511631369987467,0.3384631400288275,0.4550363097250268,0.44633245103431624,0.4237873734341757,0.44191579472949677,0.562243824946597,0.6546615329113988,0.43988196667529217,0.0,0.6246844942461393,0.5628122271987104,0.7276694179239002,0.6031572035232856,0.48675210418643555,0.3753629062663967,0.5701520455021729,0.45373582698435344,0.7076042261729801,0.7921269239419738,0.4506435645187368,0.7406883156430367,0.4611754225027376,0.765091699830455,0.4964188126975953,0.565235427045268,0.45008236363231713,0.6887311131858751,0.7146445180858528,0.5859342016148515,0.6974944514373431,0.41627924727844634,0.5402863892088541,0.48267943023705534,0.5589773143473301,0.5466343043539317,0.561405683443512,0.34070376336202696,0.38995309684093427,0.4253642264510055,0.4773458118415648,0.700401681164725,0.5904520074957154,0.6755530603133889,0.7914302534730999,0.39740583600721247,0.4054835821628234,0.41458513533595914,0.5704855183044135,0.5840668556603736,0.4796234702488629,0.5354931002205564,0.5816164866658615,0.44832971459693255,0.6298755718616744,0.5536084975748486
IDN,0.7035828889380958,0.6817604485455452,0.5771727295201061,0.6773672379127705,0.6797434031194407,0.7092509875678554,0.6626732223877224,0.6785351966994485,0.5337154452095151,0.5513294400963324,0.8301291617371804,0.630456434891347,0.7139522879597308,0.6592021846934888,0.5357606159535411,0.6185302590544088,0.6537198614707957,0.7919968956833984,0.5790726805354366,0.664407647908995,0.7777922029552045,0.6670427212959128,0.6911546301966065,0.7069222185157795,0.6153280700003189,0.6351919155630357,0.6741392166385012,0.6754728180905176,0.7029589410442281,0.7059076616791363,0.6929966441374451,0.7952990533733489,0.650331875638073,0.6246844942461393,0.0,0.6099925800869631,0.7937773063177167,0.7313927106523244,0.6987222233342523,0.6534877382489226,0.6077322246174932,0.6547775309050555,0.7558918307465076,0.8260443050170234,0.6350164550098166,0.6949102666236807,0.6641921660163236,0.8840499713617864,0.7102891334793118,0.6078720106706734,0.5692639161996581,0.8198091625763031,0.664956987832632,0.5098608938629273,0.7228857942322642,0.6898916248763501,0.7076507489088419,0.6707401366067676,0.5774119442312156,0.5959166921890922,0.6187708507424857,0.6109832102559609,0.6136796518531121,0.6196385325695182,0.6077945984494212,0.6403492428140842,0.6486845195524412,0.7969652916970973,0.8686548849938786,0.6943046740861306,0.7036931404129295,0.7064412494443978,0.5165097222941553,0.6258808050129532,0.5671875396033892,0.6650133004836728,0.655226218797874,0.7077480780157713,0.609231638083055,0.6723475027879121
IND,0.7620717656080539,0.7493987614678626,0.5432644833369699,0.6291135854129714,0.6036185452352206,0.6010607752921766,0.6182523456643153,0.5725089037328001,0.5283376766425474,0.5365052534314185,0.9071806228089386,0.5884536554342282,0.6877051351806629,0.6382686329531702,0.5000265056974541,0.6280754611242547,0.6889574357931908,0.7687804217463048,0.5955842822641015,0.6394729888977623,0.7690486470533322,0.5946696103769233,0.6082325358842507,0.6794502163130584,0.6082940996529606,0.5758098823293661,0.6697478160461571,0.6261048181440627,0.6294615382274137,0.6423468571934678,0.6744002457369027,0.7894760278150658,0.622047761787084,0.5628122271987104,0.6099925800869631,0.0,0.7632372392554688,0.6896822346158392,0.6562148918660695,0.5739845123592144,0.5895093606999285,0.5781562737708597,0.7464402815282821,0.7125628179818547,0.573685369820722,0.7545894871900306,0.6454676278920909,0.8082149525879975,0.6826928840505577,0.5574882271140824,0.5525289388918678,0.8113722852172259,0.6884656700170219,0.6156956376127556,0.7153722889437842,0.6268219710331284,0.6802098360171753,0.6355135060263486,0.5654091130755379,0.5848772362881883,0.607119491385467,0.563588004430556,0.5857091600750212,0.5706405245083087,0.5592879559087428,0.7343489901430174,0.6128724738543407,0.7947432735084297,0.8315509551638426,0.6188327547839606,0.624577718900299,0.6344550824090387,0.5798904405431443,0.6140425285033193,0.5073650729279778,0.6019067014723156,0.6063913380019933,0.6461662786188133,0.6231929785730187,0.6314507997580948
IRL,0.8383533374684524,0.7591570260542255,0.7461821607297702,0.7730999114156466,0.7640309894247393,0.7217659950401356,0.817314405933629,0.7719399828778933,0.7212779951889859,0.7318290536520242,0.8938652629003523,0.7686054158914885,0.6780457981401558,0.7570740880050544,0.7696040623866487,0.7619146561139277,0.8254570096958904,0.8908538438471408,0.7570927162703942,0.7453303495448869,0.7945283511623161,0.7841859558572682,0.7635796405627941,0.7268132632718404,0.7785898824853029,0.7433516622218289,0.7803430081564936,0.7450102453103514,0.7471372323437513,0.7389240024301109,0.7723459675847595,0.8480589739453426,0.7383790262061335,0.7276694179239002,0.7937773063177167,0.7632372392554688,0.0,0.7816707585455454,0.7539716916678121,0.756302574191148,0.7431127719803214,0.743672625560397,0.85327694107738,0.896023900342174,0.7712457725474823,0.8417705103718955,0.7597582713114253,0.887157673643414,0.7969845277723151,0.7881981508830729,0.7414520141409364,0.8138705068031001,0.8415808135944433,0.7684755056926629,0.8672178451852368,0.7475164482031068,0.7875372918201957,0.7819710955265607,0.7624208360614606,0.7511462563155584,0.7599711145642666,0.7537089759422417,0.7455001148334562,0.7712341363180675,0.7571377567033506,0.8027295889690672,0.7975467228310915,0.7695033821964118,0.89692447119329,0.7689961183350866,0.776903000861627,0.7696323363463303,0.7591486718115618,0.8138325271538556,0.7605604735755691,0.7751954286963157,0.7978107095718513,0.7687981538201445,0.7760604256790383,0.7861740839522203
ISL,0.7900233853604053,0.7596696723820474,0.6713756830337045,0.5781668321841613,0.5753201170519466,0.5624165921678884,0.6473505029756288,0.5982896654312285,0.661264582920348,0.6331194999680559,0.9456044916275589,0.5884036075808818,0.6044634750731621,0.5967335525617558,0.6864441331999579,0.6997396483513862,0.6876689719631808,0.8020933767256077,0.630069496967842,0.5528994902698628,0.6980076855703264,0.6146215629405727,0.5817424705768883,0.5834161891783249,0.7247641703909655,0.5616923995031039,0.6154423297841776,0.5982881283191169,0.5632242525849847,0.535290534842949,0.6319317283180668,0.6902128035567779,0.5807874604630243,0.6031572035232856,0.7313927106523244,0.6896822346158392,0.7816707585455454,0.0,0.5988573725259271,0.5890854252612087,0.6713608393846219,0.6309744776121458,0.7557548973052451,0.8362916806218931,0.6610666412633474,0.759762925546008,0.6674595612555915,0.776508814201905,0.6346872576402728,0.6648949486128035,0.6879187148257337,0.7342440454029661,0.7766573025616736,0.7003452028710817,0.733153031955605,0.5545329057821773,0.5608052605505145,0.5490738700935232,0.6787571585738991,0.5947188700113902,0.6684718946919006,0.6048506873248115,0.5789773294707923,0.6245836926745578,0.6274801245226712,0.7576408654345544,0.6407093974476489,0.7288031852358252,0.7877319705543864,0.6286190702523433,0.6169989193919665,0.6157603273230406,0.7016979391535015,0.6843322585933683,0.6403480856119526,0.6938844338134004,0.7106091543226779,0.6058848751809717,0.7132783375065032,0.6746123863569735
ISR,0.7741206404443277,0.7119507415584633,0.615081081004809,0.5523782123280995,0.4961989366940921,0.4848604627431856,0.6637546126141918,0.5401550602063258,0.6155776989536648,0.5565385255791273,0.8924928840817002,0.48701443673244094,0.5117987717237298,0.5402458826918821,0.6230353124704365,0.6496133590858068,0.7104281926750549,0.8021570342195655,0.5720300832417291,0.5452109827351418,0.7086901353640729,0.53851461837806,0.4911304242715818,0.5239675926341246,0.7218746773897865,0.5030245323521647,0.5438289174947976,0.5033340426659494,0.4924283290866741,0.47555706728732156,0.573225563375652,0.6323403532885808,0.5505395934685355,0.48675210418643555,0.6987222233342523,0.6562148918660695,0.7539716916678121,0.5988573725259271,0.0,0.5020472082692914,0.6350960125819165,0.5439507312338779,0.7398298282912593,0.8325827451121234,0.5165443614678052,0.7912090189284241,0.5814470497726297,0.7261964658864979,0.6063413286288001,0.682653187222818,0.593681375692704,0.6601632740348938,0.7760743920935607,0.6410497172368936,0.7219436667507593,0.4597005276627247,0.5576128043387942,0.5366826185130427,0.6401216099437499,0.5990015418179331,0.6364619293696857,0.5327671426935865,0.49927572323185243,0.5921055768677426,0.5684977234823441,0.7347963656522715,0.6508696327301382,0.6208096702419154,0.798184275607788,0.592161705341938,0.5661560780415597,0.5273362988594591,0.6419598023364397,0.6850527607714532,0.5922194963225477,0.5608048064097706,0.652493467462673,0.4627819760812471,0.6651750050998095,0.5976678865553228
ITA,0.7647775490965629,0.7034625958363498,0.5474408607171346,0.4860314349251335,0.34252230434526243,0.3854666918639837,0.6313474804610466,0.4061669580865096,0.5528223983998074,0.46363307663640524,0.9216325145357854,0.46188722601299187,0.49414823141783437,0.518121158366508,0.5594118941673302,0.6202849162860016,0.6705694742591175,0.7646537800746488,0.5230907747007904,0.49668309147954387,0.6707433999679935,0.3867778726777899,0.37175429285708944,0.49369337938191415,0.6545782769037612,0.3259779449335963,0.4603267924970769,0.4315024545325954,0.3788621395069157,0.39870620033722604,0.559978902886272,0.6493130312619331,0.44323836247044257,0.3753629062663967,0.6534877382489226,0.5739845123592144,0.756302574191148,0.5890854252612087,0.5020472082692914,0.0,0.5918369802004065,0.4522206283568759,0.7232276135184298,0.7950045627188754,0.46818054983942925,0.767990962679388,0.4912453757003236,0.7312953575333464,0.508886719016943,0.6418301625524845,0.5407018861641972,0.696491433035217,0.7668911127799204,0.6268220498352891,0.7273340016314085,0.39077410050339345,0.5325224000364804,0.49646568841473343,0.5735782522677401,0.5430992392529093,0.6306263651488497,0.3934984465084742,0.3491960608855071,0.45872743210577843,0.4817185361138933,0.7071765209850462,0.6134291106985068,0.67073750135907,0.7914594366606063,0.4103739185024465,0.37403780598914166,0.4310644988677768,0.6075743179978835,0.6188997576109603,0.4708040075547758,0.5479523498690836,0.5935095568076141,0.4547261761550086,0.6703897617798338,0.566934080446205
JOR,0.7586520222308396,0.6815907451263458,0.5694892737688445,0.6167913017209067,0.6207622344076041,0.5984487171088386,0.6645014424179022,0.5771937347355769,0.526942049114205,0.559985902415879,0.8709410242390526,0.5894381783353729,0.6634381452564231,0.6306796830271247,0.5970828343571919,0.6147565641114815,0.660211741598671,0.7539420936329442,0.5628968647952722,0.6116585714577626,0.7207496368456798,0.6439371276830776,0.6426226375082779,0.6560680992675062,0.5955166153560967,0.5627336573470827,0.6468542826181033,0.6089316950402123,0.6417956225586287,0.634766504419313,0.6209201146397424,0.7349923606542853,0.5670595063408278,0.5701520455021729,0.6077322246174932,0.5895093606999285,0.7431127719803214,0.6713608393846219,0.6350960125819165,0.5918369802004065,0.0,0.6338431748258493,0.740640817695787,0.7898617064799089,0.6273994288805721,0.7397513240368186,0.6148194791235673,0.8370101575582753,0.6646182549782674,0.6017489606904235,0.5764360785604544,0.7954662949648721,0.75181659431628,0.592107447930356,0.718486082765856,0.6070721498665121,0.6342074638505625,0.6023605274826583,0.631988795808597,0.5636402107632864,0.5955657335554783,0.5633584010444486,0.566369412917806,0.6077249805931603,0.5795167461606929,0.6884780875490775,0.6090799274032059,0.7750401693982385,0.8105218745091358,0.673036350037467,0.6366192960987141,0.6515311231940087,0.6010060481840979,0.6474585159843805,0.5571382443670776,0.6457209813719371,0.6434197145014708,0.6403808176932871,0.6498246345426079,0.5994731997954656
JPN,0.8007123982333161,0.7413469729459803,0.5801846273164408,0.5942871645868365,0.4799268902844,0.5163076239458962,0.6902573239041796,0.5320227508825198,0.5854675916002025,0.5065699397206663,0.9260182857676967,0.5104595776317704,0.56647252073002,0.5973354147116687,0.5371930311040575,0.6706283137932583,0.7285104106655754,0.7954304422928431,0.5980573491696968,0.5544709078153347,0.7382226464716202,0.4660687893318391,0.44745362910255326,0.5616968993754221,0.6823229100535169,0.4705260078244279,0.5760189048699839,0.4955218181505768,0.5184273332302217,0.5336805632434501,0.6222915043179303,0.6833914622009631,0.5373056771310862,0.45373582698435344,0.6547775309050555,0.5781562737708597,0.743672625560397,0.6309744776121458,0.5439507312338779,0.4522206283568759,0.6338431748258493,0.0,0.7553412082049517,0.7949521052249078,0.4268384411461149,0.7906738009189579,0.5770690585656458,0.7693615969294675,0.6309172436539414,0.6378720229389215,0.5413328125697638,0.738939914685325,0.7751070496108272,0.6268255582313959,0.7471548338234384,0.5233819052223702,0.6038519161956117,0.6057279379048647,0.6226573270195934,0.5862210676855351,0.656967009471713,0.4987218398609372,0.4902327330339859,0.5153329045799493,0.5224124970081815,0.7345157855777847,0.6616706173797449,0.6850182334908591,0.8342971372394964,0.5135898583619506,0.5109123767328383,0.49557091600891984,0.5902047675155371,0.6789603316729564,0.5418442890414393,0.49807747836996275,0.6261280114222405,0.5192153498755775,0.6761589646490815,0.5929375529662709
KAZ,0.7183478831288408,0.7864704730037101,0.6811562418938433,0.6520405692819217,0.736122735131773,0.7419322547835889,0.7262433844601576,0.7224344907147644,0.7332063650285807,0.6633423492170581,0.8972173512910384,0.6445552862223185,0.7507346388871745,0.6882268420803677,0.7460977942676926,0.7359084572882802,0.7169479206738043,0.7414584845008454,0.6899278286784954,0.6898899101910362,0.8269472877082026,0.7487274075620375,0.7583026482607895,0.7518827479578054,0.738472922286084,0.7106593855399017,0.7217948419922473,0.7427899278934843,0.7283519645428025,0.7241543987974839,0.7165751656126523,0.792646959944874,0.7281110500408454,0.7076042261729801,0.7558918307465076,0.7464402815282821,0.85327694107738,0.7557548973052451,0.7398298282912593,0.7232276135184298,0.740640817695787,0.7553412082049517,0.0,0.8226612797607576,0.787277566725957,0.7741970485458236,0.7151439779915694,0.8698322744010598,0.7329878218806434,0.7547552616284113,0.6717584472354707,0.8564723883023223,0.7833745160523367,0.7450450696261539,0.7810594001974926,0.7041768442816342,0.7374720236500445,0.7077602705209795,0.7051229083142871,0.655332482037307,0.7317059181712234,0.7168151846956645,0.732319075801458,0.7081209182277789,0.6596122177767939,0.7298472236618524,0.6956518464534982,0.8399745408257879,0.8376209059415409,0.7554125845729437,0.7458293967521424,0.7336237672531188,0.780227049617567,0.70623430385632,0.7200781301903483,0.7995188681434048,0.6919804844383712,0.6915980327117796,0.7682493341895799,0.6798532439146735
KHM,0.8321222832469276,0.8755548464642874,0.7647421753684265,0.79080527425204,0.8080683653460193,0.8080126624748531,0.6849197463641765,0.766149388766776,0.7373529368540999,0.7825023924527608,0.9611656326817684,0.8031317299169429,0.8539858785332785,0.8158718211601332,0.7575656429849248,0.7706979025746544,0.7434308762182077,0.815342783469034,0.7861594717856527,0.787410633622321,0.8483221555693725,0.8108876753437033,0.8393773658847721,0.833178922913482,0.760891552517147,0.7916691772381373,0.8158493553253139,0.8205559621106505,0.8188780547979537,0.8345381732251032,0.8063607053276612,0.8718489104999579,0.7959909021356805,0.7921269239419738,0.8260443050170234,0.7125628179818547,0.896023900342174,0.8362916806218931,0.8325827451121234,0.7950045627188754,0.7898617064799089,0.7949521052249078,0.8226612797607576,0.0,0.8027041838651503,0.805884198085741,0.8013904392143604,0.9023217297035881,0.8021269972955015,0.7475685786674566,0.802912528067134,0.8884324196282573,0.7330086762174977,0.8278818150214716,0.8118802720054206,0.8222711622280735,0.8397530762158187,0.7884541889960188,0.7339428024171748,0.7927997297445243,0.7812063718143784,0.7825992775779406,0.7781505399264889,0.7765553400621613,0.7697171263665091,0.8466026553227496,0.7542647837290433,0.8861117243735513,0.8568781504916059,0.8094461093541123,0.8072983649870615,0.8200834595898793,0.8001591250829986,0.7515965320383537,0.7120219208730565,0.7937209044020026,0.6983871053646875,0.8418111937609709,0.7433485778936944,0.8112283267309759
KOR,0.8024389210840938,0.7486336430424715,0.5810191824175498,0.629735817577112,0.5018548762895914,0.5346592949366331,0.6849128042556403,0.5673011429483229,0.563803150662387,0.5278164860548581,0.9320546835024235,0.545676579263135,0.580345341160652,0.6086044559207795,0.4511085245315688,0.6781538133823333,0.728577962190342,0.8104222876718232,0.6065844496172969,0.6235255724478092,0.7488359963850951,0.477853301950616,0.4703346059941449,0.6003793263638058,0.6712015211525743,0.49277062113076536,0.5918959519194168,0.5015103889584626,0.5675688695985327,0.5745081775083313,0.6254734428655917,0.7326907158372089,0.5788077694620937,0.4506435645187368,0.6350164550098166,0.573685369820722,0.7712457725474823,0.6610666412633474,0.5165443614678052,0.46818054983942925,0.6273994288805721,0.4268384411461149,0.787277566725957,0.8027041838651503,0.0,0.8212254309996192,0.6004976357935136,0.790916672770226,0.661949563536394,0.6333977637613388,0.5204673706393467,0.6926409000307219,0.7672324845280427,0.5961231876077656,0.7710616062944695,0.5470417873887282,0.6255374338419527,0.632384093971924,0.6284150033417688,0.6212177199001571,0.6573021179633322,0.5267869816562769,0.5183860597502244,0.5475546950752669,0.5529529833306898,0.7541725395469876,0.6785996111215208,0.6434925374342679,0.8484757323051312,0.5373973129043524,0.5484231212218165,0.538309359608099,0.5253819091517725,0.6699482580073566,0.5483850238437006,0.3999061368654549,0.6524859525383868,0.5518863133866162,0.6215911444524213,0.6289808940681888
LAO,0.7155194700437268,0.7676641444385641,0.7019488967436115,0.7244835364781513,0.7437432242966738,0.8018084326909025,0.6928298310846376,0.7658641464560456,0.640740692847724,0.722516005456931,0.9077732044058193,0.7421275147725234,0.7869329186890854,0.7144165381781825,0.7366623015420557,0.7234250936662913,0.6971295486888589,0.8169944308091421,0.6742796191846394,0.7215381977182715,0.8129472698385712,0.7719521368944883,0.8043067521462695,0.7792882306743435,0.7479954075487374,0.7484048364397359,0.745194452616458,0.7804406077095091,0.7561451637255205,0.7621096997767652,0.7165544075527506,0.8226567069344601,0.7102751550885389,0.7406883156430367,0.6949102666236807,0.7545894871900306,0.8417705103718955,0.759762925546008,0.7912090189284241,0.767990962679388,0.7397513240368186,0.7906738009189579,0.7741970485458236,0.805884198085741,0.8212254309996192,0.0,0.7440769122157247,0.8977985342627245,0.725986084286831,0.6829265140753538,0.7558708170074648,0.8443595239960248,0.6687347074754834,0.7598252064860803,0.7658176088093928,0.7898429336722881,0.7840172549611416,0.7026694849941212,0.6216469448769042,0.7140462958351566,0.676739024656016,0.7304310924039394,0.7058799224143602,0.7253802212616326,0.7062117397259947,0.7793826393083193,0.6678033075014708,0.8715937663964051,0.812387504475498,0.7547297826328169,0.7934499645263591,0.7867240549766372,0.7162337335439483,0.7048089277627946,0.6770914152657669,0.8198715575894913,0.7338231400695977,0.794941658775952,0.6361277202943462,0.7283294900049821
LTU,0.7781709802239581,0.7113043378024719,0.5921059820683953,0.5756007812235759,0.5191820678225842,0.5240535223505992,0.6618712187052509,0.501441460447749,0.552625496164134,0.5402501942649076,0.9161113729509825,0.5274939860764631,0.5920333012591891,0.5426266227892813,0.6333125418467422,0.5831575086761688,0.6405526672753363,0.7695777728518065,0.5788697403109433,0.536088378062959,0.6846493243104619,0.4991483527246785,0.5443540435681979,0.5773328935384291,0.6777660549756952,0.468835338155643,0.4565352290931671,0.517050603240652,0.534730314411136,0.5499836552348141,0.6081754216414772,0.7117364440504684,0.49269980293016086,0.4611754225027376,0.6641921660163236,0.6454676278920909,0.7597582713114253,0.6674595612555915,0.5814470497726297,0.4912453757003236,0.6148194791235673,0.5770690585656458,0.7151439779915694,0.8013904392143604,0.6004976357935136,0.7440769122157247,0.0,0.8063361726915748,0.48637476396133983,0.6593216645267754,0.5970406453788134,0.7364305139920391,0.744018003503291,0.6317768915293361,0.7222234229007338,0.5221100962850507,0.5920974775349785,0.54747831050316,0.613895554587671,0.5763556146696276,0.5997161225302461,0.4168842824395714,0.49713506570111743,0.5299441703958298,0.5333980436961387,0.7223263233876623,0.623661477222119,0.7106574932687405,0.80044095794469,0.5474419067510312,0.516751470845649,0.5199300907184302,0.6410458028080679,0.6172535952832731,0.5341523154769917,0.6451357765522047,0.5957367318536849,0.5773823444891332,0.6769712161010859,0.6264972697161598
LUX,0.8807293334751173,0.8699380957611533,0.826202639362858,0.7496028370266731,0.7230629923233054,0.7057059251014822,0.8162835059351307,0.7306731594942836,0.8294152861313546,0.7979384826966053,0.9641329149122528,0.7203346690918969,0.7458026023237586,0.7505843702106587,0.8426552644874281,0.8475570531260994,0.8652543133947357,0.9163602292938509,0.8080392361713811,0.746361719492352,0.7928941600432935,0.750497912457025,0.7240594808590844,0.7546071311637413,0.8818516941775922,0.7532918602121571,0.766868629746956,0.7616538689275099,0.7011984520821457,0.6868888930708861,0.823804630734918,0.7647239467681404,0.7780206888320549,0.765091699830455,0.8840499713617864,0.8082149525879975,0.887157673643414,0.776508814201905,0.7261964658864979,0.7312953575333464,0.8370101575582753,0.7693615969294675,0.8698322744010598,0.9023217297035881,0.790916672770226,0.8977985342627245,0.8063361726915748,0.0,0.7837786882618311,0.8528091888355763,0.8236757053434665,0.8397762712047904,0.9002926474446911,0.8273940799075752,0.8334781281722456,0.7049878375750874,0.7678203171982362,0.7518186408834687,0.8389248003832255,0.8305023778462906,0.8496500150725979,0.7660414160951613,0.7472121173118986,0.784944936138103,0.7981474786105919,0.8676330929414826,0.836333184236867,0.825639766577791,0.7635438024561629,0.7528400878984512,0.7471657752682836,0.7355522007050054,0.8777893379660539,0.8609124169907068,0.8216101725734218,0.8010582413831688,0.8221249742266054,0.6928251326474142,0.8601647096244989,0.8296069638508924
