,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.2008549109823413,0.11282936686152681,0.11426396844042185,0.05890824493589464,0.043460214299271646,0.05808937218460063,0.16368577279304933,0.12398669141394045,0.15475796537469969,0.08777178210170275,0.2959948465267461,0.06417046460431175,0.06514774328410511,0.09595070038454795,0.09621878973172496,0.11689022183944266,0.11869703148015188,0.13507956478964625,0.09012430337832283,0.13163541037934978,0.14013180607735756,0.05487155850762738,0.05755866947929432,0.07022337022191891,0.1554657458081998,0.059613982874813544,0.08002218388606162,0.0760343599954674,0.04020212791706224,0.0,0.09341203431587455,0.15217358498994596,0.07353996021316395,0.09612033360036161,0.10664003288263582,0.09245229664221379,0.09123369778333168,0.14468968747412753,0.0666168372569475,0.04764114863990114,0.10024919220030278,0.072909943435743,0.18334173415515387,0.3395521678899137,0.09419389590838623,0.18618622483093017,0.10479547042555439,0.23801007008815303,0.1406362768360476,0.14402956519102472,0.09967767793517748,0.14646607815597812,0.3447663928103669,0.11204831007210775,0.21403644174932526,0.04832213141031164,0.07052451797822447,0.06757468132431788,0.17945880156460461,0.09679849633494574,0.17214982052915756,0.0730526263770341,0.07663111514170055,0.1320242986775316,0.08856079367736026,0.1927447382378311,0.13896814905507582,0.12734358155180384,0.17615405594558134,0.0704824347629206,0.05728454046871033,0.0663220731960438,0.10529699962193967,0.1403240298466948,0.08859595048429131,0.08067647393059976,0.14648985286358762,0.055767219300586354,0.1511323978787189,0.07363213695557579
GRC,0.20349629554318643,0.15215169621257088,0.09959220781971534,0.10109302623344409,0.08125899459878883,0.09941108920698875,0.1529420576215685,0.1145104252117398,0.1251928179391943,0.10220879485914593,0.30737282529559823,0.08479446967424911,0.10232732116892196,0.10783737983980067,0.1014014705197872,0.10749400611134284,0.10032582325365337,0.12378169902796285,0.09213179130584809,0.10309212498563622,0.14476544449549977,0.09162966042059292,0.09240398314738735,0.06424738630722365,0.16240504194816574,0.08559612727442807,0.08734756931851156,0.09781997991262195,0.08338407236055372,0.09341203431587455,0.0,0.1855850955963035,0.08184745973742462,0.08577014486030163,0.0930230667502254,0.1020762569155508,0.11099226397547474,0.15693811126246282,0.08603413365076618,0.0847312374030607,0.09892705312673356,0.09535664908111151,0.1992369701404095,0.3264224799068473,0.10236833142919548,0.1589024324460326,0.09775062371605128,0.2622612176102562,0.1577080779525079,0.1123629108126123,0.11750606445334189,0.1602148871435081,0.31606117011428336,0.12949577572266793,0.20416739943159154,0.09383748378767107,0.09468982375504621,0.08039822549109368,0.1678439586807265,0.10714774790641697,0.137550299385209,0.08578740567332363,0.11431105142953799,0.11310601483691522,0.10983834088533252,0.21014734711456734,0.10495827513063108,0.14845302049035966,0.1999459383624151,0.1068829947996837,0.09968367756506367,0.09132917602655322,0.10251793083179879,0.11227771236210664,0.08512932739582672,0.0998449881909024,0.1310342828967764,0.09175519424924586,0.1270385208127217,0.09526433669659311
HKG,0.25757649095685686,0.18996407400431406,0.20383533215566174,0.16480292926435897,0.15714932132388937,0.16688581688557677,0.22915484818498175,0.20676372009085217,0.22838802536829986,0.17593027413918538,0.33395852865891373,0.16861003243559883,0.15270900736433646,0.1904730029674264,0.17914123161064963,0.2013295836746573,0.20448562699229827,0.20982747010716074,0.18815058758244985,0.1980770450131699,0.20107366120088324,0.16961847069536126,0.16243766750213814,0.16893391413208142,0.22822824010042583,0.17092558171571592,0.17893934132571362,0.16418400295694,0.1574197585146386,0.15217358498994596,0.1855850955963035,0.0,0.17290876439718694,0.17632935727147558,0.1919080021320232,0.18183220604742406,0.16561795774434088,0.21094983564585698,0.1579899566056567,0.16197283512860805,0.1893845680448888,0.16699520644257335,0.2367627611263672,0.37736782509186784,0.162530140468817,0.2480721196427507,0.1928586958427264,0.2429062659115122,0.21502407738108598,0.21705046378805948,0.1426027832531904,0.15412761671097713,0.38359094209066047,0.1703718532867237,0.2697138207285307,0.15525486077482178,0.16800119601927024,0.17470543833168034,0.24839423839895486,0.18809657779042352,0.23473879637510944,0.16994562593627663,0.17283274574110505,0.21379044084216695,0.1827770713792455,0.23684807755717208,0.2202344855329119,0.14869876741977586,0.20016483383283476,0.17513942534415206,0.16783562224022122,0.16790021681930514,0.17335566452402282,0.21491782867344342,0.18699456194224345,0.14756296187447474,0.21785103241366133,0.15314789627138006,0.2217269076500403,0.16896446709589233
HRV,0.1959451524922705,0.12391790088172212,0.0884802047380065,0.06813166922605524,0.0745018609111132,0.08231042467669425,0.1470810522446724,0.10551989002011691,0.10819325625129286,0.08760489904747737,0.29764079774551555,0.08179168234394807,0.09170950327043488,0.11109678866907965,0.08712692877924216,0.08812509929208974,0.09476113157050176,0.11478290773735556,0.07642716226252036,0.10336926121101747,0.1449849920844532,0.06525059421110477,0.08622648367972985,0.07050271661875965,0.15384844315594876,0.061608341069032714,0.06897253475811395,0.0839209630096271,0.06416761619209353,0.07353996021316395,0.08184745973742462,0.17290876439718694,0.0,0.0672965765719372,0.08586163453456622,0.0807682578411949,0.08735573031400075,0.1519580641894371,0.08578846598780862,0.06428612657690184,0.08252714723716273,0.08934583301860727,0.19195295379997843,0.32577222541404816,0.1000957415363822,0.1552667337894405,0.07241057630715624,0.2561978523896464,0.14433836145604098,0.1052627196169158,0.10301730323890387,0.14933425041712356,0.314167039529587,0.10818788254110684,0.18696764063313667,0.068605645605118,0.07933515853052357,0.06199642222432571,0.15942976829545855,0.09788819370430586,0.12842431946935842,0.050902908617044884,0.08233743967142536,0.09964360441908629,0.09481397840957652,0.2009193886219577,0.09996759325004168,0.14065226788606025,0.19133903516946613,0.07800212174045025,0.07008025765053144,0.0868642277859264,0.09133549648186452,0.10700558162234676,0.07961666596951594,0.09157445892309111,0.12183551744499449,0.08288531199792203,0.11859117042487667,0.08160652855725839
HUN,0.1947787328365154,0.149487358033502,0.0812935363982024,0.10190167978323501,0.08899289870007576,0.09916856233013693,0.14847197466908849,0.09734456698742631,0.08372341640538397,0.09073749251029857,0.3042608022491902,0.08241078763996348,0.10296100638223654,0.11345707879534467,0.0813719416651908,0.08618411918985684,0.09350603467793814,0.1077122672365467,0.07573968399485552,0.1002748033564433,0.15897090258997437,0.08151114224689521,0.08978583415434425,0.07979575750239616,0.15666179609422673,0.08747855373385781,0.08172637458521491,0.09169773423149889,0.07803019566860754,0.09612033360036161,0.08577014486030163,0.17632935727147558,0.0672965765719372,0.0,0.08626480220345666,0.09151065553908114,0.10454351786511454,0.1608790935173143,0.0958120694626122,0.08549301122240364,0.09242821465775487,0.09001004668642308,0.19759299731710042,0.31788265388113784,0.08910835199434022,0.1425011580135583,0.07255836143046883,0.2683631011445556,0.15488797865227083,0.08452755919987735,0.09347829001935894,0.1428747790481395,0.30065479512559334,0.11390823511520135,0.18380346381105944,0.0981493338314897,0.09821593267669924,0.0779382269588355,0.1465984597399176,0.10470101554467648,0.1107583927901826,0.06671093790599239,0.11219995058959069,0.08375178983538048,0.10073451408925124,0.21145510876549362,0.090566758014434,0.1447171674628269,0.2028651466007185,0.08791715766130945,0.09330529723449897,0.09189378490188713,0.06923287873202875,0.09435834243516748,0.07780211647686364,0.09119972192679955,0.10935616447427281,0.09050512464904187,0.10721006457889314,0.0871301250688273
IDN,0.20243380981626116,0.14435860123783897,0.09642783384771093,0.10848945930199337,0.09694189117023982,0.11435112200985477,0.1679990747962775,0.13658972303094102,0.12357697189354937,0.09822242853064368,0.3016653275341419,0.10142189423873858,0.11547941073733858,0.12181187669719437,0.09554332113856934,0.10492177583487353,0.09804744260474413,0.12076844056411946,0.09450903082575779,0.10547676151055063,0.16010350502493434,0.09189536007456259,0.10268122522565885,0.08583726130841113,0.15862829234816075,0.09055280290836291,0.09018286340520802,0.1008515147678745,0.09528199828475113,0.10664003288263582,0.0930230667502254,0.1919080021320232,0.08586163453456622,0.08626480220345666,0.0,0.10214244988008403,0.11754121846388133,0.15788506713760836,0.10652620559213924,0.09226263777496717,0.09802551339182623,0.09550105021757964,0.20345649467631918,0.3418664923966394,0.10532457109823214,0.17031496199025062,0.10433221826054952,0.2777870968920706,0.16476815725821706,0.10382255294502503,0.110467886141663,0.15841110873540118,0.336456040717252,0.11694177413549617,0.2053077331626574,0.10824390866788303,0.10152286806286383,0.08996712284674246,0.1772523959532632,0.1119004980574026,0.12290345472083372,0.08747135397210978,0.11332080444951047,0.12186282680340893,0.10839923350720501,0.21262577250880385,0.10065227499263124,0.15491490104355296,0.215657202358727,0.10802705965733017,0.10638864942228336,0.10394334065180166,0.08883538149842811,0.10798875559803321,0.08727376747748626,0.10428303079781032,0.1432880082950136,0.10591837382977831,0.13118994483187893,0.09877843283372029
IND,0.19860546252402977,0.11244697429905721,0.0871376533016728,0.08936826344841498,0.09289262112445293,0.10200824955904542,0.14744614281518179,0.11491623773667901,0.12515101648444565,0.08269307969878073,0.2826615569444781,0.09980004408823437,0.11548577761890479,0.12406961532062052,0.08539000336356112,0.1126194458306951,0.10883556966588284,0.12716799500187492,0.09254827942945879,0.12927775653742204,0.15606660841373793,0.08290635269424622,0.09821527234022775,0.09298967940281382,0.1396205193879586,0.08557093423944696,0.09776116269849408,0.09618189568856528,0.08439348147989507,0.09245229664221379,0.1020762569155508,0.18183220604742406,0.0807682578411949,0.09151065553908114,0.10214244988008403,0.0,0.09997193871909067,0.1605208898887315,0.09695897644036268,0.08372639006440236,0.09522350174287982,0.09712717377331341,0.1955509803142961,0.30972243483093065,0.10073639456637436,0.1623490253860305,0.09738824882200679,0.25920306495801576,0.16066112921994902,0.11592812866505822,0.10826569478694846,0.1599687559619543,0.31233255753317923,0.11030318722609467,0.21935298069179432,0.093959315428657,0.10102938782018364,0.08979056310421261,0.159093653201829,0.10668656046437175,0.14947375405671856,0.08784047451679061,0.10447980597074841,0.10982485165417441,0.10098110801040701,0.2051305121663785,0.12358647530412248,0.1406562068204165,0.19659743481027175,0.09909428560674556,0.09091983286028928,0.10032709017184807,0.10167616261091371,0.11461390120301417,0.07800405530482886,0.09678474911199189,0.12323829436946784,0.09705968411012124,0.11693357704074606,0.09075935025121812
IRL,0.21130375810119142,0.13170649581024788,0.11930725993488892,0.0835150783145269,0.0986647924611138,0.1044724174806775,0.16784541847122067,0.13391148104296416,0.14183751229150734,0.11453797560633766,0.3092768595112378,0.1087671142262629,0.11393166891629855,0.1306233851484046,0.11570825516614949,0.13103268504710763,0.12981148708186316,0.1279786252988172,0.11305029749862872,0.1360129131685538,0.16014263545259372,0.09153298236460876,0.10861489534246652,0.10098914055150346,0.1736516303331148,0.08870853345150358,0.10739240439565743,0.10523298221659871,0.0887100722099775,0.09123369778333168,0.11099226397547474,0.16561795774434088,0.08735573031400075,0.10454351786511454,0.11754121846388133,0.09997193871909067,0.0,0.1642901184171297,0.10293767541049761,0.09611947106245072,0.1151997306518619,0.11217627397726909,0.20666686519879646,0.3384462103322556,0.11738218527009062,0.17771688108233366,0.11598270178483726,0.2625473729978481,0.16365412274137983,0.13378278103092234,0.11925201579492012,0.15111908306935073,0.32965793681363115,0.1307282184016804,0.22456031434628096,0.09283230676962899,0.1026816330484893,0.092499026928064,0.18315089165016332,0.1231614309125356,0.15541893101989693,0.09718965450246256,0.09827226927271915,0.1327565883276929,0.12536089251766883,0.21140166048045245,0.13240559565435633,0.1449142113621686,0.20372329299003816,0.11341254569425553,0.09398802015647326,0.10686653356677171,0.1162016523419707,0.1297689782196745,0.11213301769898268,0.11068015828181164,0.14935680194337211,0.10100303184264213,0.14193836122098064,0.11109035008436374
ISL,0.24010982277612766,0.18202292948364715,0.16978390498073473,0.15256579221802205,0.1447400979695189,0.15370690209599172,0.1930129940909266,0.17715907388759927,0.19726873927953495,0.1606085939876218,0.3235717801883009,0.14731830291674436,0.15490143257820974,0.14687818662909297,0.1545877101617798,0.1711474769879611,0.1709184620717634,0.17845707279624853,0.15652709848390392,0.18183479998123106,0.19001431926518955,0.15011920622813632,0.1463926861345582,0.14472405391000093,0.19797650025215985,0.1500097398150457,0.14580776255445688,0.1499730092117642,0.14597696510018335,0.14468968747412753,0.15693811126246282,0.21094983564585698,0.1519580641894371,0.1608790935173143,0.15788506713760836,0.1605208898887315,0.1642901184171297,0.0,0.14965451664276233,0.14415599023465864,0.15528456504300428,0.14642487261654655,0.22199579295374824,0.35843004621075236,0.1607223511573645,0.21914324420531775,0.16633218867880947,0.28569410345553786,0.19220340536149347,0.19014294275628768,0.16339466895508464,0.19583365358181243,0.3562406897629902,0.1761098178536028,0.24602587420114916,0.15357692175193227,0.13335098696824083,0.14268782260143775,0.22185015498098865,0.15809984331237098,0.21003049931735485,0.1522265569107152,0.16454180753758507,0.18502039553013672,0.1519106698100021,0.23665400774894607,0.1689708944589735,0.18280791323800316,0.22837968256614521,0.1542334607760382,0.15246229535773842,0.15021050717210935,0.16264399902271198,0.18377444510169436,0.1517436763713984,0.15427508041377927,0.192836077317147,0.1444553094576176,0.18373761452468004,0.1498743478651297
ISR,0.20896598362163826,0.13058005236588113,0.11243645906413333,0.09286116368846757,0.06592475590798617,0.07902485231904319,0.16934773714528803,0.12843316321644802,0.15502745590158115,0.08964471038497077,0.2916558545602953,0.06610921283956007,0.07607206161445565,0.09809649582524771,0.08992445408882863,0.11432970403534094,0.11979498771448308,0.13495854739428778,0.0922915836203736,0.13201224238187015,0.14861597187831055,0.08157838845739485,0.06494580314142344,0.06922045188523382,0.15929558885345965,0.08439496026418879,0.08812100487062544,0.07860330551971964,0.061911105446753205,0.0666168372569475,0.08603413365076618,0.1579899566056567,0.08578846598780862,0.0958120694626122,0.10652620559213924,0.09695897644036268,0.10293767541049761,0.14965451664276233,0.0,0.06526959500106472,0.09377771415289675,0.07081952091758326,0.18707190903014115,0.3398491259020534,0.08522755118829219,0.1887019632510775,0.11267477488777018,0.24713318435425136,0.15410364684983374,0.14317482470459736,0.09879817183288266,0.14332113915818895,0.34563116796340804,0.1167358559738941,0.2123054112524116,0.07550242266987606,0.07522226820921765,0.08211202989336071,0.19102160787789432,0.0972524937532972,0.17167122316475358,0.08914280179460786,0.11057264171477903,0.13756546738388592,0.09413365343997777,0.19806474873479513,0.13935191168981784,0.1124593127983127,0.18273282166119845,0.0944568030324328,0.08345426892814799,0.06826653951018016,0.10788613371035596,0.14038714910468975,0.09006094317857308,0.0735786484211788,0.14614106979968408,0.052661019673501494,0.1525508503895759,0.07188595999694908
ITA,0.20298529924373693,0.11631145126741729,0.10316065838388318,0.06628238143915104,0.0504323485317101,0.055487582489692606,0.1434379927671317,0.11981403998474816,0.14124538274624687,0.08054630017665855,0.2937864350141994,0.06577654878389211,0.07737661885672317,0.09768046009408796,0.07315655409175477,0.10142551561941733,0.10680546065290351,0.12604250551815918,0.08277994834067658,0.11858937145433626,0.1435889373994145,0.04979552579874743,0.05606594136456918,0.06219555507357436,0.15170416487390784,0.05173027365803215,0.07139008517290003,0.0679799939723483,0.04440150384105716,0.04764114863990114,0.0847312374030607,0.16197283512860805,0.06428612657690184,0.08549301122240364,0.09226263777496717,0.08372639006440236,0.09611947106245072,0.14415599023465864,0.06526959500106472,0.0,0.08747990359321536,0.0632178494506917,0.18400949704294797,0.3354095922057256,0.08052987978496136,0.18065180450578291,0.09682569081338291,0.2511618169576837,0.13862276729206754,0.1316444736922022,0.09060967301085872,0.14245398332027417,0.3406230749390624,0.1118365042721244,0.20505812767898574,0.05927655569405945,0.06741283291245817,0.06801364811537122,0.1809802172507648,0.08742631285910558,0.16052826525998795,0.06091126785740151,0.07063006874827261,0.12560303591352218,0.08582699679583303,0.1935351421030636,0.12565884727090992,0.1290589771254065,0.18820937284215253,0.0686851920396912,0.048371050567703106,0.0656209937713556,0.09291382731499652,0.12132026790681273,0.07058298880006166,0.06781267660174577,0.13873451146181948,0.05941262724359729,0.13493258574258862,0.06931463476043613
JOR,0.20237973287516473,0.1315779360990899,0.1005250321503259,0.10287239991810869,0.09294919875331145,0.11031462561716363,0.15930781007276004,0.12191117337801644,0.1299526883883936,0.0989000977359597,0.29268465701289903,0.0952983790348331,0.11271628208684699,0.12008763231528703,0.08388432294225656,0.0980241905392935,0.10583609246239553,0.12722929998768098,0.08244697428657731,0.13361171599624422,0.15590546720107112,0.0913291369955183,0.09666825026095882,0.08769469558542053,0.1478027853772223,0.08468522892895684,0.08768661387286647,0.09272934048979894,0.09187128118329571,0.10024919220030278,0.09892705312673356,0.1893845680448888,0.08252714723716273,0.09242821465775487,0.09802551339182623,0.09522350174287982,0.1151997306518619,0.15528456504300428,0.09377771415289675,0.08747990359321536,0.0,0.09244015974832197,0.19611246954550224,0.33191081392728794,0.10437968914751125,0.16888491568690867,0.09572584709804681,0.2750396578394472,0.15573334826489935,0.11973540822144399,0.10876974762959625,0.15508082570639176,0.3283102195780116,0.11463353458459971,0.1929596301429709,0.106409311066118,0.09069689153637533,0.09753712671943798,0.17929040163092447,0.09646329128261215,0.15231303181766032,0.08637100835145642,0.114069766072112,0.1180502720034407,0.09061319849030254,0.20689398690738808,0.1242091012049206,0.14767856884645095,0.2074768231301889,0.09823221032974547,0.09927124682791418,0.09661606980141738,0.10285008259659592,0.12861506168825063,0.08112244156857344,0.09555517431864693,0.1334531512252947,0.09619285067082585,0.1323808743886215,0.09163010923376216
JPN,0.20758788196694306,0.13276063088341553,0.11359410640029148,0.09516758396626124,0.06503457395217921,0.08578516630155959,0.1661822139925666,0.1310268729710825,0.15386745829175308,0.09306610322891351,0.29471053290321236,0.060491011812494236,0.08575800399196719,0.10588786654937253,0.0750316649210068,0.116815369172573,0.12101948106631454,0.13346068470210842,0.0964220016515436,0.13710592454553547,0.1519413569748918,0.07029161420161285,0.05545605142034031,0.07167554898671467,0.15832311095645718,0.07603960398181651,0.08571960492972851,0.0641861967551856,0.06619846345792658,0.072909943435743,0.09535664908111151,0.16699520644257335,0.08934583301860727,0.09001004668642308,0.09550105021757964,0.09712717377331341,0.11217627397726909,0.14642487261654655,0.07081952091758326,0.0632178494506917,0.09244015974832197,0.0,0.18756317561253766,0.32524504381461045,0.07048273421256744,0.18738415748082365,0.11314792005195513,0.26170159582931485,0.1520093000442862,0.14049562643507404,0.09078146797383464,0.14141463365833062,0.34589957491339113,0.12382770298890425,0.21872428905567118,0.09169353577896111,0.07682713248400412,0.09149752228621161,0.18923671501801953,0.09687993189404936,0.17494922178321567,0.08419144064232628,0.10438661606833631,0.13544520933463716,0.08890957868455211,0.1996911584203453,0.14243985936789164,0.12490131942698025,0.19359765683738694,0.0825130349843752,0.07450144685228,0.06444435413440865,0.09097533776643624,0.13772870086822658,0.07611765980134289,0.061246433476702875,0.13875470995684028,0.06429648841744708,0.15021407897645242,0.07161771954418347
KAZ,0.24450590826014404,0.20366659114384497,0.19640146383489873,0.19110767999488318,0.1861512108500194,0.1925561262153124,0.23414590183063538,0.21154194913764976,0.2336996433611541,0.19373410629940704,0.32564750251922375,0.18700720845347613,0.19343905196778474,0.19965879433639527,0.19457792839196564,0.20746421910427648,0.19393129169927323,0.21067403876246873,0.18781621346247362,0.21446748258671977,0.2305888826689069,0.19055544738897845,0.1865316377439552,0.18814645193998983,0.21501003354971354,0.19420221890831818,0.18885741472695441,0.18883388766946332,0.18625487912894095,0.18334173415515387,0.1992369701404095,0.2367627611263672,0.19195295379997843,0.19759299731710042,0.20345649467631918,0.1955509803142961,0.20666686519879646,0.22199579295374824,0.18707190903014115,0.18400949704294797,0.19611246954550224,0.18756317561253766,0.0,0.37316497683347744,0.20022157023655238,0.2458511523345405,0.20165886986012999,0.31340757285365806,0.22605756187734757,0.22746234669783,0.19528621268022553,0.22932889540948082,0.3748175596106608,0.19920721585807372,0.27593210906725113,0.19253554669321168,0.18673779147839623,0.19197733053835025,0.24929315769752616,0.18360039353281896,0.24627302483665164,0.18906773845783234,0.20235761737386734,0.21589275148920592,0.1830140575310823,0.13689415729296148,0.22500399254935347,0.2173397612305364,0.25791377334491616,0.1919126381493539,0.1897063921751815,0.18686230785409347,0.20393006847762055,0.218065368750592,0.1924591986871632,0.19300597755975063,0.21774848728186091,0.1846304434376236,0.19423539427587294,0.1842701742297983
KHM,0.3404719371897619,0.3564120962034722,0.32032559754647405,0.3352831943446596,0.3345381735183536,0.33936631016168095,0.3140469459100265,0.28186682561613857,0.3154848005196376,0.3392840771458946,0.443399804787827,0.33166761731736316,0.34520629728858054,0.34479077429642935,0.32559182973474143,0.33148734317709316,0.33844476304960414,0.3315324688940956,0.33298158212577145,0.34709978481039555,0.3598670107700489,0.32382914548943065,0.3395213370418726,0.33499211867292733,0.34843362483475926,0.33675631034971865,0.33121354286448823,0.3277615889556688,0.333864071827037,0.3395521678899137,0.3264224799068473,0.37736782509186784,0.32577222541404816,0.31788265388113784,0.3418664923966394,0.30972243483093065,0.3384462103322556,0.35843004621075236,0.3398491259020534,0.3354095922057256,0.33191081392728794,0.32524504381461045,0.37316497683347744,0.0,0.31661350064327065,0.2963596801757983,0.30863258837223273,0.4242314570791587,0.34809174468394555,0.3271619923273234,0.3387441989158755,0.3626758331952221,0.3057626491776105,0.34609985724057907,0.35911310642250904,0.34250493543484445,0.3415828305422387,0.33190140628681347,0.30070682193931764,0.3416030059431384,0.34393821721877554,0.3184747250885283,0.34726025780523184,0.2822940385596161,0.3317365385194505,0.38762038533236065,0.3255887889052326,0.3592540252034207,0.3818427267380743,0.31318652749624565,0.33389613557456205,0.33118214249927097,0.3355272021061983,0.32854743311922263,0.311091025220387,0.32145014012019923,0.24166782140445617,0.3379352963304507,0.3088688041968476,0.3340081265766726
KOR,0.21468292142401552,0.14362160982739816,0.10983874060378386,0.11265426631472168,0.08629508474587265,0.09889747892713112,0.15374864726355156,0.1345143495500271,0.14266203666800129,0.09967755162625049,0.30212822410254,0.0817680041072615,0.10227432223041644,0.11544503898730211,0.060816000323416365,0.11676656116369567,0.12308187132220492,0.1349954557332195,0.099238243529181,0.1334585017792746,0.15585706587160383,0.08232055860762064,0.08355524832614747,0.08753464759911674,0.16046946636681256,0.09286612084831061,0.09962340810680693,0.08042074909020623,0.08587740014946724,0.09419389590838623,0.10236833142919548,0.162530140468817,0.1000957415363822,0.08910835199434022,0.10532457109823214,0.10073639456637436,0.11738218527009062,0.1607223511573645,0.08522755118829219,0.08052987978496136,0.10437968914751125,0.07048273421256744,0.20022157023655238,0.31661350064327065,0.0,0.18960895617107665,0.11812401336757428,0.266226349291415,0.16046461334168383,0.13358015370869006,0.07757447412973989,0.1211481204490407,0.3458031247197338,0.12287130871056062,0.21625983564933202,0.10451329627964812,0.09179110106047397,0.10101820899464344,0.1882398239154204,0.1098718815512622,0.1620891275549912,0.09467727712338468,0.11498607344201309,0.13222097962003282,0.10540287880428688,0.21166254292708486,0.13590842370840633,0.11681875512591107,0.20327583005084005,0.09436058694629294,0.09545256740061257,0.08335786208851673,0.082745285295801,0.1256183524056954,0.08188501309248104,0.04726590651523487,0.13701920009410343,0.08380222835264278,0.13782314625631947,0.08871342420919133
LAO,0.19937264630807694,0.2146216645061031,0.15396895398532723,0.1785933275078259,0.1804358972179288,0.19433926766224865,0.17340853759481903,0.1254678252779594,0.1374424955935285,0.1782003146347392,0.3390947640331986,0.17974034823694943,0.18992484048500483,0.17875514588357927,0.17565360120983334,0.16307993972740173,0.16931626787930557,0.1677623587342766,0.16179196773333115,0.17052569968763467,0.21658345267666507,0.17732026461833592,0.18807969804088387,0.1707957630449717,0.21038827871773894,0.1791181976190262,0.16503583284332815,0.17972955979638186,0.17526607203371625,0.18618622483093017,0.1589024324460326,0.2480721196427507,0.1552667337894405,0.1425011580135583,0.17031496199025062,0.1623490253860305,0.17771688108233366,0.21914324420531775,0.1887019632510775,0.18065180450578291,0.16888491568690867,0.18738415748082365,0.2458511523345405,0.2963596801757983,0.18960895617107665,0.0,0.126161243060946,0.3196572291626877,0.21260416641836416,0.15199164769355938,0.18797164002326539,0.21803577946836705,0.22344808791528162,0.19572299420799322,0.22714478965874316,0.18754267486788737,0.1873834624760545,0.16211375020741445,0.13743834579637396,0.17814251596253894,0.16427340129996731,0.15453385278856796,0.192775214084417,0.11151025487199392,0.1814747466953089,0.261475649547398,0.15724144745380558,0.2231846897337497,0.2585392623103226,0.17421714566422417,0.1804841107388636,0.18228843828636263,0.16979327540994218,0.15529113663180322,0.16257766202492224,0.18529675856659608,0.13046881506686697,0.18517445358567622,0.1351681681866431,0.18079427918694105
LTU,0.1845841923331361,0.14423365161764898,0.09426733872310135,0.10074347608999452,0.10108936041441088,0.11531302275781899,0.13672636462910748,0.08602251760263947,0.09488400135180508,0.09867494340018823,0.2953962688452346,0.10666639618284615,0.11351004272909263,0.122231765353438,0.10390325212653646,0.08624348686605686,0.1049569209228392,0.11999746295269617,0.08680623574259633,0.11698705328572397,0.1610278647451547,0.09698404381582623,0.11333357497360845,0.09737335031331561,0.15723264511111135,0.09761639410167036,0.08129772100581067,0.10746732489876407,0.09457782204643875,0.10479547042555439,0.09775062371605128,0.1928586958427264,0.07241057630715624,0.07255836143046883,0.10433221826054952,0.09738824882200679,0.11598270178483726,0.16633218867880947,0.11267477488777018,0.09682569081338291,0.09572584709804681,0.11314792005195513,0.20165886986012999,0.30863258837223273,0.11812401336757428,0.126161243060946,0.0,0.27699662588732726,0.14725537364990826,0.11002659629177229,0.12029656035525808,0.16197446457046694,0.2774204764459964,0.12797590648068893,0.17083498187689802,0.10816933376864281,0.10720678439034428,0.08632745192806467,0.12420586914789941,0.1137073589005601,0.12386399436853669,0.07335405854720604,0.1139880465548702,0.06494973338004452,0.1062971790617931,0.21433922666437805,0.10321622495919934,0.15473391617621554,0.20802095289571457,0.08791445464910445,0.10350811167948257,0.11128118166475452,0.09950452149926578,0.11194488940357533,0.08888238795203825,0.1116833118423211,0.10006606279337195,0.11009758465945173,0.10436275861527722,0.10440965177826822
LUX,0.327568603973639,0.2794964343782722,0.28122668350226154,0.2507856686293819,0.24661292513342006,0.2518829580994303,0.2989556600674629,0.27799405404519856,0.29944677384548113,0.25782137395286747,0.38672180851715676,0.25455696472093564,0.2438718065182144,0.27586450939676166,0.27267835662186496,0.28112456648155326,0.2847100167237128,0.29080429659458895,0.2726884095786876,0.28381905267795077,0.2506014166636672,0.26074467422665576,0.24302498347722362,0.252697703214073,0.30390860201546416,0.25673619723294516,0.2644178248426015,0.26499510751562083,0.23772910082792656,0.23801007008815303,0.2622612176102562,0.2429062659115122,0.2561978523896464,0.2683631011445556,0.2777870968920706,0.25920306495801576,0.2625473729978481,0.28569410345553786,0.24713318435425136,0.2511618169576837,0.2750396578394472,0.26170159582931485,0.31340757285365806,0.4242314570791587,0.266226349291415,0.3196572291626877,0.27699662588732726,0.0,0.2887496976202116,0.28109566859400414,0.27674005390829726,0.2944717960097214,0.43051297090201185,0.23983031248385622,0.32734714416933974,0.2285825255125424,0.26500048207352234,0.26020115189899384,0.31682172700281613,0.2731028979608341,0.31267290386664126,0.2639429164697138,0.2722088321196919,0.29204472352256133,0.2715208559908984,0.3198944312695104,0.2973322916874479,0.26257333804779387,0.1720767865872807,0.2698137326333184,0.26382484901766,0.2613369712735933,0.2780036967699902,0.28794909442573996,0.2727217374960392,0.2559530897122484,0.29503343190361375,0.23306151108597853,0.29916194876794344,0.2510441341770249
