,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.7613972684097717,0.6143166416859607,0.5761019329682399,0.396170530644885,0.36410054009850396,0.3640231457238078,0.6660233667459423,0.45769227250749916,0.6087646078832896,0.5181834086515281,0.9243379501909106,0.4513936759217877,0.4730683200198344,0.495384864530919,0.6398656249305827,0.6820218461493632,0.6838633960765121,0.8365804238617585,0.5297218366970438,0.48688933159943,0.5929873771099974,0.45278965881275923,0.41397068781727164,0.48133457044331723,0.7167193675192984,0.3965284962750148,0.48912455255093024,0.47237991969953236,0.3153696607740579,0.0,0.5990100742877311,0.610321675804561,0.4695420823367234,0.4460792236176486,0.694884273849552,0.6405480273010314,0.6926715872145676,0.5442903409424567,0.47213230838691483,0.4001978769826277,0.642111909482355,0.5421207281760403,0.6862536994453412,0.8167571551788283,0.5721466788961959,0.7587085303996735,0.5500763632290807,0.6819587504640744,0.5049308598629393,0.6828066448345701,0.5922025777395147,0.6469701071765543,0.7964833864738287,0.6677871869446655,0.7230623829326241,0.3615259004707555,0.4870995147840774,0.42116905370394514,0.6193463073368488,0.56008166493686,0.6619360649585079,0.45044549536644846,0.39298676877617594,0.5154291958473083,0.5560136231443826,0.648239293816364,0.61608159986286,0.6376895068249295,0.7449185830515843,0.45648740103398516,0.44980867679919023,0.45711802461628903,0.6562483593384172,0.6750384942981044,0.5481089710436053,0.6353006964697014,0.6975698983033946,0.41889959207898453,0.7167214885335148,0.5729744538815411
GRC,0.7579478773293202,0.6763307495378279,0.5973826070187811,0.6148226790094847,0.5909751608491648,0.5673723538111637,0.6493296572631134,0.584769374068845,0.556401779584544,0.5883955396005932,0.8930201447656487,0.5784764804359571,0.6170917952214859,0.6102263862349239,0.6662500297626623,0.6414195114984722,0.6341091062798766,0.8074486655431,0.6029273572855003,0.5615521649753763,0.6454356504308849,0.6443918634766423,0.5935390534278631,0.5422794562568798,0.6207081069652078,0.5267367275699615,0.592821870179533,0.6124585074918147,0.5772007994424398,0.5990100742877311,0.0,0.6629907799287513,0.545346600958187,0.5614115643894106,0.68390006704864,0.6715463029950977,0.7698297944115085,0.6457734256205437,0.5653291707460566,0.564776854959265,0.6112671947420334,0.6172605947861971,0.7004729978968618,0.7836434078117251,0.6119319974600432,0.7186947499795066,0.5924729633622519,0.8109595514743346,0.6538644961328672,0.6727878969707901,0.6337518405029071,0.7292546062551009,0.7380228398120959,0.6688581774661028,0.7459107780358576,0.586331676734478,0.6017330838784419,0.6048331794993611,0.5834057373430817,0.5844459490862945,0.6280608858764375,0.6031829860593336,0.5562828714514135,0.6050662277419587,0.5940956497295072,0.6672294490848328,0.6092956755299137,0.6651296633957933,0.7875440225358006,0.6763084861728558,0.6394866693646616,0.613343700997966,0.6435042376486034,0.6841537638576471,0.5828545198335504,0.6486131449516702,0.660810218676893,0.5887000521415416,0.6839550157790611,0.6052173421174796
HKG,0.8307944570409135,0.7381341121523646,0.7453237402505815,0.6558990600312811,0.6475668690478255,0.6454909314845618,0.7331430743870274,0.6688788433136509,0.7364094648263615,0.7033933821264604,0.9495211839797096,0.6680329029700055,0.6275197811837023,0.680449651074105,0.8014693905292382,0.7929161572988609,0.7765913264544821,0.872176156524474,0.7238024455793373,0.5898833533448533,0.7122985594628174,0.6791002922124885,0.6810607895394037,0.5892523554153042,0.8352286365619745,0.6585181630936899,0.6771806179196378,0.6859099132854966,0.6250502375905236,0.610321675804561,0.6629907799287513,0.0,0.6761846322460159,0.6675028052266301,0.8019950492741701,0.7975316442051296,0.7925084351636823,0.6771496597988004,0.6293962862995384,0.6620915286483132,0.7578894744031638,0.7048650978264525,0.7630985260346775,0.8620526929977116,0.7281880006592955,0.8213814430566935,0.7247096862858844,0.7214017522328573,0.6843793631620161,0.8105291403165229,0.7253451782462074,0.762454139653684,0.8649023768906956,0.7614957848259999,0.7717356716212947,0.6109554711666269,0.6636266127725279,0.6676551258675377,0.7540433856325419,0.7506870935544242,0.7063555087184581,0.6920825703889305,0.6523858247849443,0.7064749139162615,0.7434248166843878,0.6911237953248036,0.7702947035424538,0.6323785091560433,0.7352781654098192,0.7136540324834365,0.6753255059037767,0.6903677591723282,0.786012528025984,0.7961517544370946,0.7431618933275632,0.735879001611418,0.7860274707120902,0.6422667198276683,0.8209436002746439,0.7321738622343748
HRV,0.7387751420924573,0.6281981088816815,0.5400068705925475,0.49968541183889925,0.4580552832129001,0.4594306297199392,0.6120444490564927,0.4773214245112663,0.5359053852384588,0.514763076165569,0.900481173243684,0.5073582807009844,0.5463667609434252,0.5166982083605312,0.6102684593608837,0.6187793987412524,0.6206414500367303,0.8132466245158435,0.5423367882355509,0.4731697904477113,0.6347032959983623,0.5111636974450585,0.52161789277477,0.5416130950748748,0.6498611230417393,0.41396597321363116,0.4790924657003542,0.5029375607261035,0.4697431605555124,0.4695420823367234,0.545346600958187,0.6761846322460159,0.0,0.45278443061846174,0.6359667201918533,0.6098153903347011,0.7088276558628827,0.5925359440222469,0.5442033699334644,0.452119967904813,0.569834640162931,0.5465313428699574,0.6843411292670607,0.7749623946388727,0.5737068737572717,0.7029919896908544,0.49367399861896116,0.7733142939056159,0.5309786123579404,0.6211147470808263,0.5797192705531682,0.6906543877642293,0.7242296627229887,0.631286314442601,0.7000265228866526,0.4837194898222267,0.5333417004920624,0.4841971467924175,0.5649633001111373,0.5181720112160946,0.5835116845909513,0.43945070341156434,0.44379739285715925,0.4871429798335646,0.5444686515629633,0.6148832005293643,0.5555692770920898,0.694326543466426,0.7477791003050227,0.5296747241538761,0.47014885403767537,0.5132889653854352,0.60298953717115,0.630329339210613,0.5135460276904339,0.6257358111373529,0.6470704767566802,0.5351155390958737,0.6556040021230403,0.5630787423207957
HUN,0.7299760605901149,0.6247406921619315,0.4930735278798495,0.5083767858312739,0.39790751232259153,0.41997766422032945,0.6138206117708863,0.4237097903161074,0.47247325029526704,0.4341099631187184,0.9166455522883036,0.44002864071181585,0.5183681351426455,0.5187751248587488,0.5262204354037806,0.5801920905219486,0.6445417007090665,0.8035191764014238,0.527490502863681,0.5018311915470384,0.6686304092932105,0.3666291043114342,0.3789697405582553,0.5172551566347547,0.6413528719514814,0.3456485467075976,0.4614729489630197,0.4518877344362001,0.41254939781764843,0.4460792236176486,0.5614115643894106,0.6675028052266301,0.45278443061846174,0.0,0.6098086736088502,0.5474442277815333,0.6849331282328617,0.6133032976990043,0.4794421305592322,0.37587970958219624,0.5597508227897635,0.457408885099434,0.6750968658581679,0.763804090513892,0.44181734084197444,0.7226833576653534,0.4607863778394489,0.7513246784631111,0.5309039863716257,0.5630717219988328,0.43053851471576865,0.6683699842393284,0.6978543024817738,0.5752888417028355,0.6991725657841401,0.4148967654142836,0.5544875290979532,0.48137125910237194,0.5307596904805135,0.528178230488422,0.5570663866892472,0.3398998379787736,0.38920428523269995,0.4268966302102111,0.4861948138708673,0.6349739904120634,0.5781452965976235,0.6481727711413217,0.7714177234122588,0.4098185088588072,0.41712292042924626,0.42765285414541204,0.5470567441160353,0.602138673136115,0.4639501047448236,0.532482339990783,0.5888569514191994,0.44603339851884,0.6219737383585844,0.5191573485737536
IDN,0.7174814678442015,0.6620951769493079,0.5539858002761869,0.6665454078402213,0.6601362068682207,0.6906312600002293,0.6574353856491397,0.6534101506157799,0.537832216834114,0.546969788092953,0.8753466536370942,0.6198477545436823,0.714502041443566,0.6565598245393873,0.5365172271447539,0.6061520814576622,0.6134337276387457,0.8197188753641013,0.5777032672614479,0.6597832086297635,0.7730029857587353,0.6728971879395601,0.6847301783750342,0.6969067032334005,0.6037105058680374,0.6220768873353658,0.6446807831217228,0.6641334545435755,0.6892247607538977,0.694884273849552,0.68390006704864,0.8019950492741701,0.6359667201918533,0.6098086736088502,0.0,0.5963885015127162,0.791320230733701,0.7334473335566729,0.6868601117427295,0.6428808457343356,0.5689172025773327,0.6464059839867299,0.7432834695489965,0.8098029684535951,0.6161848237412946,0.6826839764750132,0.6615566949921834,0.8680382772700809,0.7155069040769605,0.5980847635385446,0.5522713971060914,0.8121411699399304,0.6633136612542152,0.5293760063894668,0.7168014255000245,0.6763228863296713,0.6933799020242055,0.6494964539625756,0.561961478765098,0.5702371383959323,0.6031195112985049,0.6009106532685697,0.5956298476154218,0.5999367555685691,0.6064403567164456,0.6255197910362575,0.6287828785030565,0.7886455199215935,0.8577590055299524,0.7042755556983561,0.7001973842232717,0.7043003431836596,0.506923621191493,0.6599675044238287,0.5541024333149087,0.6514196476225773,0.6526265627283057,0.6849699926714887,0.6090856696541457,0.6378653501259817
IND,0.7585453130000188,0.6882900037839774,0.5387906419453088,0.6278238563777728,0.5910513546712991,0.5999569566848687,0.6175839467140963,0.5568779079849165,0.5314195442487383,0.5287644524979385,0.9107240987275085,0.5846585222123355,0.6945220577335329,0.6456255172889547,0.48670474612761216,0.6222557707034716,0.6718718488651028,0.8050664136367809,0.5946966145454222,0.6392861087997849,0.759474008177099,0.6019598473922433,0.607996209202991,0.6792730400044253,0.6062364419405762,0.5656170814807436,0.6568694033435397,0.6260983218866685,0.6247878680940886,0.6405480273010314,0.6715463029950977,0.7975316442051296,0.6098153903347011,0.5474442277815333,0.5963885015127162,0.0,0.7588373919612816,0.6943589478830143,0.648528694736465,0.5689958152914086,0.5724039648889261,0.5728024800121297,0.7186439853912225,0.6962810745656463,0.5639563248658855,0.7493255309462274,0.6248928994569388,0.8044360581830468,0.7003605569241912,0.5722619015785751,0.524911887713852,0.8012445401560573,0.6888517161755117,0.6153140458934352,0.7328896874101072,0.626376345093421,0.6826697930304558,0.6307287962273352,0.5494951075313338,0.5705569794318931,0.607402617462661,0.5398668308443041,0.585543003262961,0.5549788582844438,0.561051346835772,0.6887603789339634,0.6094463034810602,0.7727716979544679,0.8178174512637865,0.6240129826070765,0.6234292771931149,0.6338831818865551,0.5598903221450965,0.6351562805419125,0.4893700721583411,0.5887459696413195,0.6076798281826236,0.6371889564644504,0.6196760438868376,0.6052282051245477
IRL,0.829355058830194,0.7468061473120645,0.6998506975889867,0.7213872913263666,0.7230439121744554,0.6796051254323173,0.785160268775257,0.7346914721855652,0.73600634856049,0.7105083297159727,0.9412993572660397,0.7276972234187955,0.6382190863395661,0.7242041164487076,0.7435162679783629,0.7635785856205177,0.7874840559404308,0.8981248127891847,0.7326318021010823,0.7054793957141434,0.76668142954963,0.736462114873832,0.7250766233271292,0.6907549440128622,0.8008928643143559,0.7014834547105887,0.7397376785179328,0.7154060661674146,0.7065510520341549,0.6926715872145676,0.7698297944115085,0.7925084351636823,0.7088276558628827,0.6849331282328617,0.791320230733701,0.7588373919612816,0.0,0.7531777659570125,0.6962190952739281,0.7208445470572594,0.7364118665362167,0.7055557339383287,0.8212855264278132,0.8726153331679356,0.7293406960575066,0.8372350689409117,0.7413939802160583,0.8310846977088041,0.7625187389199274,0.7668674241320615,0.7168836974541632,0.7810130598275691,0.8317303633088904,0.7693243830743338,0.822125403245282,0.6859529004459476,0.7420403524180983,0.7162510031140789,0.7492625421506464,0.7407164097912735,0.7413272230553409,0.7158089326511602,0.7085104022912264,0.7358183976859258,0.7569133386569367,0.7711811811614172,0.7596426917456047,0.6954991076050798,0.8670647913362775,0.7542615620211316,0.7236798387116298,0.7336744499317686,0.7490358156007297,0.7919452945940011,0.7431245686956157,0.7383019880261417,0.783098751699078,0.7114580065687175,0.7642095290373916,0.76572971217448
ISL,0.7996085801247053,0.71818524637957,0.6573601128109899,0.5780557099653534,0.5880423813533425,0.5690661870741737,0.6502099592654568,0.5970057127014681,0.647156261097157,0.6373145860725612,0.9510849332746117,0.5925338405595533,0.6213865852091979,0.5910579481797611,0.6970402006531138,0.6981100190319354,0.7041388035960083,0.8296166699918797,0.6353504301602666,0.5552741161047353,0.676426937492553,0.6318016724573322,0.5951264003780478,0.5956464389382442,0.7265024309891873,0.567932788181372,0.6157171746073631,0.5983776021953621,0.5641003949930247,0.5442903409424567,0.6457734256205437,0.6771496597988004,0.5925359440222469,0.6133032976990043,0.7334473335566729,0.6943589478830143,0.7531777659570125,0.0,0.5882939788254024,0.5938472447661431,0.673033837979597,0.6478559266004842,0.7383272671056829,0.8131977702498959,0.6691797448141206,0.7772348102714545,0.6647104136168633,0.7524952403211468,0.6398981189520091,0.6695295549097895,0.6925089546083699,0.6868257632118883,0.7896344263781857,0.6965156464304425,0.743898567331684,0.5591791942782655,0.5732061759590555,0.571865901060436,0.6818128846750986,0.5944530926133524,0.6738722843435181,0.6063885256428537,0.5788584820423928,0.648271212651566,0.6589774973950275,0.708328052487768,0.6408257476316899,0.7246969622139273,0.7630523552982215,0.647009328637424,0.6184833139892187,0.6259448592339755,0.6948289372589236,0.6941206762898711,0.6422820932085344,0.705010871505799,0.7316083232851609,0.6109531376158125,0.7317884384204347,0.6621632728573968
ISR,0.7771956757491385,0.6591975344549013,0.5880267202708174,0.5489171689815419,0.49237553131266015,0.4592541045280011,0.6582709446333573,0.5315771908316167,0.6033362968194558,0.5461870841432,0.8964250677075278,0.4874074622874528,0.4952057675036863,0.5330034321827108,0.612266607516579,0.6529960384445513,0.6977742692262986,0.8378171686441219,0.5658668951468143,0.5434165773551923,0.6798631373692877,0.5424343904108514,0.48740145825664555,0.5068664734717858,0.7215064029058998,0.4968841584848147,0.5511930390271669,0.49417370375183706,0.4759828917507859,0.47213230838691483,0.5653291707460566,0.6293962862995384,0.5442033699334644,0.4794421305592322,0.6868601117427295,0.648528694736465,0.6962190952739281,0.5882939788254024,0.0,0.49372198922802557,0.6368483620621233,0.5450070496117703,0.7092907456813753,0.8192808823816423,0.5226070541247113,0.7870112521999871,0.577821538986482,0.7124643091454024,0.6246698120579607,0.6751405247819834,0.5782133726260842,0.6449237584555503,0.768808808040419,0.6390735021151861,0.7125922976419021,0.43198572566882215,0.5585008492763797,0.5263884043509659,0.6292758462177629,0.5861879862834806,0.634996853758912,0.5302936935754801,0.503022646476506,0.5958807743259564,0.583504522796936,0.6847969531372585,0.6425736995687453,0.586006445934434,0.7843291862227803,0.5998562117029337,0.562424124933426,0.5341203770105777,0.6327732616449139,0.6972567989190118,0.5858041979285553,0.5554868986925438,0.6721640151623679,0.45970923943531045,0.6654754651203144,0.5772870865994899
ITA,0.7643278271012484,0.6386232194550809,0.5303173233220048,0.49847395868009664,0.34346649711825333,0.38186608771581426,0.6257570854070417,0.3952049180143188,0.5379133259326444,0.4585254419204802,0.9239599942538104,0.46462335683697525,0.49786541405486645,0.5244311178632488,0.5460367189160034,0.6217544242095059,0.6635125674968226,0.8052981152134586,0.5302256536006299,0.5024667871125283,0.6484429271520366,0.4007288183960803,0.36915055961905824,0.4876965327099069,0.6501737745366508,0.3275895559058333,0.46122683097371825,0.4374054391797286,0.36827807230344606,0.4001978769826277,0.564776854959265,0.6620915286483132,0.452119967904813,0.37587970958219624,0.6428808457343356,0.5689958152914086,0.7208445470572594,0.5938472447661431,0.49372198922802557,0.0,0.5963553487515459,0.4603017298708896,0.6949756332938913,0.7740697954188429,0.46373688004674934,0.7656506491965286,0.49510274673028093,0.719812045464952,0.533572298749256,0.6478553603586094,0.5248180901745784,0.6741827080756813,0.7588541011997817,0.6272922294457027,0.723675354513857,0.39058968677954337,0.5345615169124307,0.48695591582559655,0.5632222295520387,0.528820147216401,0.6328694803804273,0.39043343821099113,0.35936562671343775,0.4584792459096484,0.5036125847946108,0.6415877408126832,0.6044268440917044,0.6440758060631302,0.7758734177585661,0.4245241984950678,0.3896100173828022,0.42420514830261985,0.5902631688057418,0.6434493753716435,0.4586391841586439,0.542240310054432,0.622161681418779,0.4553762517967699,0.6693437682946077,0.5483257057399216
JOR,0.7506084018825555,0.6361804618253166,0.5454248777226129,0.6140838793982342,0.620090404334755,0.6049707847594586,0.6467219868613054,0.5626958064848825,0.5084653030348539,0.5538278591167933,0.8849239330275939,0.5853688541397012,0.6766818828246599,0.634494299017557,0.5785645109223008,0.5986824896520769,0.616326970467701,0.8097606723229073,0.5460201170857656,0.6040761015205741,0.7116049128197419,0.6544621685417212,0.6487380214986346,0.6416886564540898,0.571137585437249,0.5632687926211547,0.6316002241248212,0.605642125368816,0.6441742564853514,0.642111909482355,0.6112671947420334,0.7578894744031638,0.569834640162931,0.5597508227897635,0.5689172025773327,0.5724039648889261,0.7364118665362167,0.673033837979597,0.6368483620621233,0.5963553487515459,0.0,0.6267709054393289,0.7187025773076613,0.7690534893291582,0.6182804576111087,0.713527351558374,0.5879247919328303,0.8282292174777971,0.676671151587541,0.5830131381766805,0.558811037080933,0.7916045988695793,0.7268559723162464,0.5823781869728297,0.7144402506717337,0.6078207912413925,0.6397078100939053,0.59249912419372,0.6000148992506218,0.5474755015162405,0.5828803880840278,0.545724555150542,0.5689033305853443,0.5962353740181804,0.579747168632722,0.6358429879108208,0.5832334970286671,0.761292619069394,0.8079420618066503,0.6876556996116879,0.6320750706645033,0.6576432386997223,0.5868292016642214,0.660582176780822,0.5380976472030843,0.6391144555484565,0.6297394536719247,0.6304930894605165,0.6389063372440178,0.5692341098705249
JPN,0.796032807960689,0.6901194253379508,0.5531347211237242,0.5953879866714196,0.47828104572512153,0.5076725327230639,0.6886279524350664,0.5249525249543382,0.5726071785230313,0.4966315709824516,0.9258389244773089,0.5161944858359506,0.5699476765880435,0.6072259079055023,0.5245074592493356,0.6764737273086496,0.7044372574486535,0.8198192845786664,0.6135703629987463,0.5694336903325262,0.7184523810726721,0.48960551296449084,0.4491682975956413,0.5699648380882041,0.6775228288334904,0.48019898914133835,0.5790653107174392,0.5147002296365215,0.523579173046922,0.5421207281760403,0.6172605947861971,0.7048650978264525,0.5465313428699574,0.457408885099434,0.6464059839867299,0.5728024800121297,0.7055557339383287,0.6478559266004842,0.5450070496117703,0.4603017298708896,0.6267709054393289,0.0,0.7349663872464147,0.7632761174512702,0.40969615163019674,0.7919316305702532,0.5939713487286121,0.7645610221348221,0.6565795457690135,0.6478390505185712,0.5225757211470001,0.730795216352058,0.7618955475454402,0.6320781537923846,0.7468905352233844,0.5246968763703406,0.6150762762498747,0.6042742870968171,0.6122454578375777,0.5815601418625087,0.6579696744455127,0.4988526772976118,0.5010880343642721,0.5051732794368349,0.5483860804153274,0.6717226464547639,0.6486680791006734,0.6549003521732158,0.8206582104776038,0.5232103969275701,0.5236042357367435,0.506421041771993,0.5712199364241038,0.6942831924594773,0.5305969215835662,0.4929818525474162,0.631498411230256,0.5224135258020359,0.6761290446909264,0.5818746472136768
KAZ,0.7360981007649282,0.7252508371246081,0.6484219479770391,0.611247319194446,0.6966711878494986,0.6960802847280013,0.7010067793246981,0.6659527609593603,0.7132116388282789,0.6420202440530813,0.9199493548043621,0.6064320959879764,0.7205771687808873,0.6526383041126368,0.7257378738075585,0.7206596551701107,0.6831254272352709,0.7512031531460346,0.6708785722280415,0.6423973662423733,0.7930710049544273,0.7194322981986055,0.7267542995994162,0.7126651086451782,0.7338860430372661,0.6770898651131496,0.6871622724168318,0.7149029086093994,0.6863776348516707,0.6862536994453412,0.7004729978968618,0.7630985260346775,0.6843411292670607,0.6750968658581679,0.7432834695489965,0.7186439853912225,0.8212855264278132,0.7383272671056829,0.7092907456813753,0.6949756332938913,0.7187025773076613,0.7349663872464147,0.0,0.7958480681401585,0.7642923159274871,0.7502678562530334,0.6783816662570145,0.8372792851374846,0.7136060128188125,0.7441274044222653,0.653114205018842,0.8245348291006391,0.7700354762484746,0.7319092026929415,0.742129750811888,0.6727797642698775,0.6938437792676849,0.6658436114596487,0.6802063294746999,0.63390028629946,0.7106722605816913,0.675605820511374,0.7063063108698341,0.6646730291655504,0.6455923885662956,0.6821314419404152,0.6727541372669495,0.8122783914312526,0.8176663225683813,0.7332450589472023,0.6998131511776485,0.695309842659825,0.7564566945391509,0.7092013961540568,0.6838078152311112,0.7816485239312281,0.6874914130754889,0.6484748674929167,0.746649738892331,0.6349276382295794
KHM,0.8181140851451577,0.8570701491838705,0.74887436442078,0.7772864740025258,0.7870175070178326,0.7839196963404659,0.669901861792649,0.7278916434381498,0.7170513860893442,0.7648968369739156,0.9579007605938091,0.7875596508597666,0.8405084597039223,0.7983360522211462,0.7448231851785555,0.7607840834725962,0.7471551699962081,0.8359003393813118,0.7827417754253688,0.7609354879703466,0.8261769216530455,0.797456960483768,0.8243007730374429,0.8107200798445815,0.7477526803515062,0.769567217230035,0.799372335119231,0.8045661112993298,0.7969852459762762,0.8167571551788283,0.7836434078117251,0.8620526929977116,0.7749623946388727,0.763804090513892,0.8098029684535951,0.6962810745656463,0.8726153331679356,0.8131977702498959,0.8192808823816423,0.7740697954188429,0.7690534893291582,0.7632761174512702,0.7958480681401585,0.0,0.7921606474033691,0.7875935385895756,0.7842709838966041,0.8902346750718276,0.797560525973696,0.7303946891344115,0.7827276147771126,0.8721614059982683,0.7073820315563744,0.8155627876137734,0.7994991599495348,0.8034625164751636,0.8276298876261973,0.7715082298447261,0.7018020084520609,0.7730548685032317,0.7620995356698981,0.7592730803077349,0.7624246133887074,0.7507582509002526,0.7701175467166234,0.806562034904915,0.7357771936664937,0.8781753659024595,0.8509517792573976,0.7974997664507278,0.791466180352832,0.79880728752452,0.783311367652397,0.7331570186881456,0.6919773419428762,0.7753018100044247,0.6573572533712271,0.822663574953098,0.7337102643727834,0.7940294883604057
KOR,0.7978355423051604,0.6818087743979294,0.5521385778030429,0.6371385337742457,0.4932957014367466,0.5343298535893164,0.6773678076360947,0.5606634892318875,0.5492205737057818,0.5090104700478033,0.927204091234373,0.5480442643373524,0.5770479737576536,0.6144993548706436,0.43731512404139916,0.6789566271751983,0.7179549118120565,0.8376626314028626,0.6083223594606426,0.624588880389429,0.733217876636247,0.4928027953080955,0.47010263786754325,0.5971292118165581,0.6695039705829657,0.488059536211492,0.5914067630272106,0.5133837694355693,0.5534797429439462,0.5721466788961959,0.6119319974600432,0.7281880006592955,0.5737068737572717,0.44181734084197444,0.6161848237412946,0.5639563248658855,0.7293406960575066,0.6691797448141206,0.5226070541247113,0.46373688004674934,0.6182804576111087,0.40969615163019674,0.7642923159274871,0.7921606474033691,0.0,0.8062667872983275,0.6243225964369401,0.7768338002424809,0.6879259921374558,0.6411948827169155,0.4953674656902606,0.6903179523314629,0.7559735992468215,0.5978998674202418,0.7727485001673567,0.5359129341762454,0.6375573512416525,0.6292675936103396,0.6065509994938029,0.5990364839581742,0.6469025910876153,0.5162818419456285,0.5106863014365574,0.5347518512369271,0.5686049952025858,0.6962757720266683,0.6715988433342118,0.6124784948548656,0.830858145113854,0.5480709225853779,0.5593755247740677,0.5487956341508317,0.5107196570869179,0.6941704375140959,0.5338978494823757,0.37826461288106594,0.6650272123975002,0.5481893733069396,0.6133285497407962,0.6042850409332957
LAO,0.6932838696653508,0.7539229797437786,0.6894624460583129,0.7126057259902304,0.7433738283557445,0.7890702341936985,0.6746421743438878,0.7363411884282544,0.6345136220330855,0.7178451137180415,0.9084603934847767,0.7362799627614806,0.7805570063872803,0.7096863594919841,0.7303634480121481,0.7161759285898985,0.6827200978209401,0.8297288008253573,0.6781420428786932,0.7122836978889202,0.7999550444922349,0.7699085586449506,0.8000386691980201,0.7703263104166079,0.7374539097753907,0.7389901981505578,0.7228702935142003,0.7672222701259773,0.7505748739384647,0.7587085303996735,0.7186947499795066,0.8213814430566935,0.7029919896908544,0.7226833576653534,0.6826839764750132,0.7493255309462274,0.8372350689409117,0.7772348102714545,0.7870112521999871,0.7656506491965286,0.713527351558374,0.7919316305702532,0.7502678562530334,0.7875935385895756,0.8062667872983275,0.0,0.7292605756662678,0.8880611059063956,0.722988176789528,0.6746089929428982,0.7490310244159787,0.8318562272051954,0.6456901694962337,0.7458669714820352,0.7582604129211628,0.7825580238378766,0.76888329827225,0.6923979535568535,0.6104329756932532,0.7078155714654251,0.6674879204345615,0.7236900055656605,0.7009254626395269,0.7082757897287211,0.7090990996951937,0.7323398575632575,0.6641547945807008,0.8629103970014116,0.8105757687112785,0.7635934804831082,0.787383896204964,0.7846227805368773,0.7025966934750876,0.6967431268337133,0.6604054075394068,0.8102693404391957,0.7253400729965411,0.7826893418858965,0.629292878220531,0.7197430166606515
LTU,0.7729326391126877,0.6823928508026958,0.5858634379082578,0.5715385286169185,0.5234226957337632,0.5060647285316731,0.6471189175270966,0.4701739417339249,0.5444367373589923,0.5509944986231889,0.906475236184922,0.5277026917568698,0.6061443815334133,0.5500464702277625,0.6418056986977781,0.5631965015895728,0.6189614278271304,0.7997368279070962,0.5788866595463609,0.5372039614819866,0.6671974662248252,0.5260185990791174,0.5578483915301834,0.5794780767243866,0.6617594107571032,0.4728313409749466,0.4433991698840932,0.5304236273924955,0.5139389484372631,0.5500763632290807,0.5924729633622519,0.7247096862858844,0.49367399861896116,0.4607863778394489,0.6615566949921834,0.6248928994569388,0.7413939802160583,0.6647104136168633,0.577821538986482,0.49510274673028093,0.5879247919328303,0.5939713487286121,0.6783816662570145,0.7842709838966041,0.6243225964369401,0.7292605756662678,0.0,0.801185799313307,0.49759691140603735,0.6537087907150881,0.5842685135310192,0.7183945518044497,0.7379406916540943,0.6374370378041337,0.723762323574699,0.5192668458298076,0.5900541300094322,0.5235978029926679,0.5958209415503818,0.5527855734656838,0.5932444788812457,0.43215455068231606,0.49078867116104813,0.5306329108842198,0.5445239003225536,0.6707420231346207,0.5883069394555861,0.706041181075984,0.7811419884567273,0.5674835387458906,0.5374623171035803,0.5246148518754977,0.6336613668851561,0.6270794299187615,0.5184321011316638,0.6628935065928871,0.6265814180089491,0.5692088445883351,0.6882755626776279,0.5846541913687578
LUX,0.8782179575926858,0.8259347282458156,0.8039487509265383,0.7318799996165285,0.7050660809637705,0.699617420722069,0.7931665797714429,0.7338120642477016,0.8054534487839944,0.778450014145856,0.9646117362975464,0.7090002792404559,0.7309280706546949,0.7454728708483951,0.817276428053277,0.8336315693635008,0.8609964924282884,0.9220859242349999,0.7983296356977222,0.734058955573888,0.7639750151104158,0.7429128242585449,0.7096827621839217,0.7371259241766042,0.8712936117466903,0.7423082395330906,0.7697059286262143,0.7466724442240082,0.6984307085255925,0.6819587504640744,0.8109595514743346,0.7214017522328573,0.7733142939056159,0.7513246784631111,0.8680382772700809,0.8044360581830468,0.8310846977088041,0.7524952403211468,0.7124643091454024,0.719812045464952,0.8282292174777971,0.7645610221348221,0.8372792851374846,0.8902346750718276,0.7768338002424809,0.8880611059063956,0.801185799313307,0.0,0.7696160847029248,0.8369812431551527,0.8082690590733586,0.8202223810277262,0.8908026878470016,0.8096017631312786,0.8221015120548013,0.696771657311802,0.765386726171457,0.7390024195149977,0.8189756043266698,0.8138787572897784,0.839290986704354,0.7511576825650373,0.7374500226196429,0.7831979625264789,0.7900134138277621,0.8295687732184278,0.8182793902660073,0.7954539846129464,0.7452849766051889,0.7506087371994167,0.7314750858198521,0.7276898509754586,0.8599559145344592,0.8492631290220267,0.7926661220170609,0.7894630059633958,0.8255844077566,0.6888294753017922,0.8511619306500061,0.8059018848214258
