,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.1821723874918728,0.1356628580988633,0.14310991911044368,0.08772877498589707,0.0655124694325661,0.08738001405154296,0.17593804450398934,0.09505544250594247,0.1619115654004581,0.12141859838732773,0.2586374038415378,0.12172746146105803,0.10372504913952516,0.11786359522780007,0.13311032920865973,0.15954844172694874,0.1600064887145385,0.15549859208021344,0.12113097276685873,0.13301623701914067,0.17376239403830962,0.09717606811236573,0.09909320045445257,0.13368134274930404,0.17917920868781598,0.09174024989839269,0.11567296946661333,0.1122502467854861,0.048859208423026615,0.0,0.14502326882552746,0.17013634173003353,0.0955773916684135,0.10877765492052287,0.14931111056147137,0.13641497287094934,0.25876616479731773,0.12905633953538526,0.11810097385410785,0.0713891253171128,0.1345593047665928,0.12952975637823627,0.14941554858786704,0.36887704172382096,0.12727659595077762,0.1638879627350411,0.12817033828798355,0.3667469614399796,0.09562941310149514,0.20208690624005915,0.13257359700568636,0.21501298553350387,0.3239107431296976,0.14594650620904667,0.19320669340517097,0.09714104489928817,0.11268362475620253,0.1036388951457473,0.15865636597196603,0.13178541535325922,0.18268635698419056,0.10265362797904218,0.05624777536672342,0.10825399534525922,0.10727286709968158,0.16960753097392695,0.16252913637184177,0.21956935096563684,0.2313547322957056,0.05807028430939195,0.10300365450886388,0.10764201080484084,0.15217502799375698,0.16413355467391405,0.12326364365668291,0.15489818029719762,0.1531584441324648,0.11839203313051012,0.16620304951008175,0.13163974973723097
GRC,0.18659780203163506,0.1542900599927806,0.1361946208777261,0.148082418197003,0.15122267630884872,0.14511121215486458,0.1721862788314744,0.13450728601111556,0.15083012394349216,0.12927920059350662,0.2575448758890328,0.1303899676144322,0.13204653865601632,0.14253391277383037,0.13470399799230678,0.144260720398774,0.14567119671093848,0.16973624363015632,0.12922131873988735,0.13581845074532564,0.19113294783922,0.1305535064989767,0.12113317697008888,0.09559427987855194,0.16358737893039246,0.12343101517395887,0.13284472146881224,0.12834498009893708,0.12779675514874383,0.14502326882552746,0.0,0.17727011424601763,0.1243593514270139,0.1233076277192361,0.14170493643557033,0.1381764510510774,0.27579747435473767,0.142598654345741,0.12729384782126327,0.12267274174865474,0.14057324531635018,0.1335154109711441,0.14962789608435076,0.3675881025231607,0.12794390227940436,0.17234736862812758,0.1350355605212567,0.3940887351586082,0.16258913291619595,0.18683040385832667,0.13425524478038744,0.22641497318072318,0.3109622141034667,0.14346302134766423,0.18969393007253718,0.1352237036697127,0.1296880566229082,0.15829660884314697,0.15416682138993315,0.12992196799866457,0.17038085997084368,0.1326566549357919,0.12791996055936156,0.1226973146920251,0.12346857619318724,0.17853839032762425,0.15010203528904995,0.16117064578804544,0.24880580388149148,0.15456323036424185,0.15316202533024179,0.1322978979109899,0.13946675906298203,0.1498837045304985,0.1332973757873084,0.15055307890645178,0.14395167873331502,0.13113494274152093,0.16676050118874192,0.13409273220154225
HKG,0.21129383728740997,0.16351842818615753,0.17678539178943675,0.1578600763324289,0.19177020264835093,0.15274949730944246,0.19838822977609538,0.14928720640502915,0.19738406861950986,0.162795926191875,0.27759438982983636,0.1574383701817466,0.16341658280523913,0.16152246248746271,0.1766457933386228,0.18978318377030243,0.1863407286706026,0.18499083479933312,0.16537000582572017,0.11856762048627917,0.21329170553166363,0.14505932555198334,0.15494994496472428,0.14329507803245478,0.21511737044589221,0.14857511376680327,0.16089217275559142,0.1536002891972452,0.1615811086978893,0.17013634173003353,0.17727011424601763,0.0,0.15542796853100752,0.15231525228226123,0.17301708701596188,0.1752143382112105,0.28849927163873024,0.16566054430444177,0.15209745178147172,0.14700730292663056,0.17110312050837917,0.16104025867514474,0.17732212650372128,0.38085126264710284,0.16406608331966327,0.21406520141340338,0.15951031934915463,0.3820865284563365,0.18861051799464018,0.23193545195970092,0.15771555865865208,0.24559033298470526,0.33970520839787494,0.1705644666162375,0.20731448239533054,0.14185288990533937,0.15754830128682912,0.16948471039313098,0.20494317432921633,0.17261472513811732,0.18640491871157067,0.155433383554471,0.16273254663650097,0.14627842446472372,0.16419653188190478,0.1705489436850403,0.19746222357003962,0.2174329738429979,0.24128781151040915,0.18213616905002558,0.15240704760639823,0.15827734733524015,0.18119939152337314,0.19394230191990608,0.17313719452235332,0.17710110754209477,0.16480740397273003,0.14944609588077826,0.2021031865990777,0.16395348215900774
HRV,0.15659773609823543,0.11226373455898235,0.09943761346311704,0.08048101729445906,0.11741994314874907,0.07970370819826252,0.14322985166009447,0.0685247212949673,0.12759587002470538,0.08804098717512421,0.23848783139248853,0.08820878569732703,0.10545931550822818,0.09627225718644132,0.09149550231466617,0.11240085724467959,0.1145129991762124,0.12667370455982033,0.08841583449811762,0.09767183835438599,0.16835431884625865,0.07069035272718803,0.07511688362651521,0.10915889712707473,0.1432373123953592,0.059482203358607134,0.08257633472897687,0.07312839006809367,0.08388195669831729,0.0955773916684135,0.1243593514270139,0.15542796853100752,0.0,0.06416864659829712,0.10609886042060061,0.09454622998519638,0.2500229010765463,0.10387960589813937,0.08972684859750808,0.060922657338852285,0.08962908716958798,0.09047785794435284,0.11549265781050345,0.3545522225563913,0.08864835432534332,0.1492053744938994,0.0824961217488418,0.38499524954852726,0.11711693800268985,0.16466913624407595,0.0871001975458507,0.205475914273676,0.29990783975181134,0.10603650203878418,0.15916213040226285,0.07806495000545355,0.08875936973749611,0.0986813605853,0.13553077446433145,0.08346825725015765,0.1439969044215044,0.06409972112807859,0.07704743034824739,0.06548002452401194,0.08260054174500896,0.1432676370048593,0.11739576704258231,0.20541730013988035,0.23224214411721486,0.10797014317760553,0.08078040735161635,0.07761819671096357,0.1073961636032303,0.11815844397704242,0.08382451586368464,0.12342229182701138,0.11178116612277461,0.08967646732809131,0.13440798530904932,0.0905765142661434
HUN,0.1510968506613154,0.11135946313319349,0.07691053318255722,0.08491068343111205,0.12954143908611274,0.07903228599581037,0.13627856822031761,0.06937691313226536,0.10590853101731405,0.06446664230846723,0.2349582627864286,0.06996818344430507,0.10687112837023653,0.08929135625608368,0.07255539670202013,0.09477405577985523,0.10001617248569898,0.12056677750284055,0.0736541547495633,0.08657241191173612,0.17180382521064047,0.050331450685016044,0.056233578882203095,0.10576935972122083,0.13694401988938618,0.048303396061780975,0.0821938677180084,0.061018427406789214,0.08950583167645029,0.10877765492052287,0.1233076277192361,0.15231525228226123,0.06416864659829712,0.0,0.08948586223387894,0.0713119969350318,0.24922063940684014,0.09783535916858636,0.07312726191207596,0.06087273026161547,0.07346918664819757,0.07099437258603479,0.10438097988720703,0.3522580288805056,0.06141207324094258,0.1443036081376962,0.07192047092007714,0.37692333811482504,0.13112330724684423,0.14175020490775175,0.05305123120706782,0.20054586900766413,0.28801975425919657,0.08416291722473854,0.1489276825221276,0.06928748295456001,0.0877874200257813,0.09685435270434288,0.12560801749138475,0.07315744492806305,0.12411569733491021,0.04866734630861613,0.0835026125935272,0.05544323943222252,0.07219316838685717,0.14034800370910577,0.1037077001298951,0.19892467295483277,0.2232428945045874,0.1190001779287393,0.08629972913897847,0.07126807046324471,0.0857920583556244,0.10145106223590497,0.07414340342602423,0.10394618075323495,0.09348780139384738,0.07189214456796365,0.12032473274406298,0.07634283157083556
IDN,0.1583572141356562,0.13590040602232398,0.07815827298414063,0.12977650416162023,0.15726126580735422,0.13088582164582171,0.1292696651181116,0.11820307126348571,0.10276787150321438,0.085238452532128,0.23178611705278332,0.10605400456693159,0.13995662689505464,0.12428518449711981,0.08883527226616188,0.09733989259478383,0.08458834361413144,0.14543740534728017,0.07606315094116228,0.1014042368204503,0.1987322125655575,0.11191477462729371,0.11424484098350342,0.13082661006029914,0.11734253957707895,0.1014800372021156,0.11898747882945797,0.10762090849225335,0.13108133149115955,0.14931111056147137,0.14170493643557033,0.17301708701596188,0.10609886042060061,0.08948586223387894,0.0,0.09196049200222708,0.2658893388258332,0.12454251749619326,0.11417188432689152,0.10956124819028454,0.09281012616682618,0.11099968886001678,0.12679649071896823,0.36109431853316276,0.10661910530059522,0.15441780063018556,0.11073521393548323,0.3991021408048738,0.16101998961517647,0.12983796524898056,0.08669291133292292,0.22244136406478607,0.29364515886592474,0.07949834081008184,0.15128115080315763,0.11810907037177995,0.12601719770960074,0.1339634041056196,0.12234530509871752,0.08361846943929054,0.11855050728436446,0.0987854901548793,0.11663098858023693,0.0932664597818815,0.10041445785078104,0.13516935130774085,0.09894906741093065,0.22061197446466724,0.2481061032367811,0.15688039239091817,0.13686360302716433,0.12151317666874191,0.08552926054346073,0.10276664735719176,0.09331164728013262,0.13466179736654044,0.11449214024681426,0.11395112608246927,0.1334773854513885,0.10971766412639194
IND,0.15920580061952838,0.1324548296866859,0.07825673014609798,0.11146958870433384,0.15007067070666258,0.10656936470009432,0.12001554221735813,0.09469220476624476,0.10227524981334131,0.08030273866670644,0.2402581777183011,0.08949606122676504,0.12921805183985594,0.11094633306332359,0.06525654911581681,0.09501917613293677,0.09856297771498751,0.13016978458357048,0.08608395433175388,0.10485611247606867,0.18977558721093807,0.08891159074942664,0.08974956423017995,0.12453880618800588,0.12940652844629721,0.08261058548113445,0.11000779082278295,0.08599706711429615,0.11717746074329935,0.13641497287094934,0.1381764510510774,0.1752143382112105,0.09454622998519638,0.0713119969350318,0.09196049200222708,0.0,0.2527258958116876,0.11076245887807884,0.09748246131768402,0.09069442395570743,0.08322418066009235,0.08315817603720468,0.11346835657756557,0.31970988284359236,0.08142271139221387,0.15097586578535724,0.09692667631625605,0.3797281986849495,0.15541634831197598,0.12986333882860607,0.07548985986374436,0.21725209452132854,0.2832071909826115,0.09304247359700404,0.14397855076102692,0.09716320473743774,0.11189396122535564,0.12117935615103385,0.12047803969141353,0.08161737456542155,0.1223771132157619,0.08155145551343675,0.10986402274056897,0.08316417249309917,0.0883163488469189,0.1494876011216439,0.09763832702447844,0.21442965615830423,0.23029136232591005,0.14381871918601094,0.11713926968467246,0.1015864167077384,0.08972196491376074,0.09978547555802825,0.07225983281160951,0.11111714972468281,0.100242871613346,0.09813846982216659,0.12271660283391322,0.09324151726982176
IRL,0.2875537125401791,0.2604968130649267,0.25644044083583956,0.24827072189297877,0.27308874926923504,0.2485630352426991,0.28112501533150824,0.24960221483283254,0.2705076861970512,0.25789374490012,0.3397110382083814,0.26086107371669187,0.2059638034714222,0.26316633862798705,0.25259939561831496,0.2673711640426508,0.2681372059751119,0.2702051094724629,0.25861531714543823,0.264231746234623,0.28342206112312635,0.2510720015692127,0.2547747420903454,0.2519646910151198,0.2815238781903836,0.24861193918788238,0.2594230501836654,0.2509293531652834,0.26003872954697305,0.25876616479731773,0.27579747435473767,0.28849927163873024,0.2500229010765463,0.24922063940684014,0.2658893388258332,0.2527258958116876,0.0,0.2651429612186216,0.2589763703996139,0.2497758290048735,0.2460338583515157,0.2562365719959493,0.27013502949746787,0.42918512956465465,0.2566369957540387,0.289061874899394,0.2586430336834957,0.45807546353425627,0.26965199396757383,0.28948133863376246,0.2521967673078378,0.31243501183719635,0.386339238905971,0.26523694777740864,0.2959828709615083,0.24977867336210186,0.2523087907956393,0.25398644903809114,0.27944322313714576,0.25929267467479195,0.28398320685532813,0.24781226166912404,0.25688431642289694,0.25397579198046805,0.25829786815610556,0.2816547542903829,0.27044059323121467,0.30769201467535395,0.33952256105716017,0.26525518148158345,0.24754666638359135,0.25107239040453233,0.2633048166626408,0.2668895641259018,0.2567701770325381,0.2671340405407837,0.26752690389224754,0.25983270565290323,0.2723154659093418,0.2611818936139925
ISL,0.1761001500341379,0.1385174273151575,0.12184472668327699,0.11989278847713118,0.15100065658349607,0.1119636931330651,0.1519134673933215,0.10727931503463982,0.1511807610026565,0.1112245801973902,0.24806343596523617,0.09640014828701825,0.12879733027714238,0.10381989365767473,0.11290911619655854,0.13257786948158184,0.13118354728753487,0.14473824156243772,0.11156784277880294,0.11069018234337795,0.19038115691562416,0.10329724533180389,0.09461600874557609,0.12399495039381586,0.1639649587501666,0.09434170396952711,0.11107074707781396,0.0961656756018694,0.11616078392073541,0.12905633953538526,0.142598654345741,0.16566054430444177,0.10387960589813937,0.09783535916858636,0.12454251749619326,0.11076245887807884,0.2651429612186216,0.0,0.09473851228655512,0.10189580506736959,0.11607771564526512,0.10884224431312933,0.13064530589376364,0.3541775631161675,0.10404473718293555,0.17231948562443336,0.1142169945663086,0.37722130257607445,0.1580922709220664,0.1763901975802438,0.11202245398054472,0.21390352012024325,0.3062604724628602,0.11793280398024064,0.16778623067815168,0.10290015352794675,0.10555425549352401,0.12774399094636274,0.16069838927751856,0.09997362881039949,0.1533836194489816,0.10326746511970798,0.11758314299029564,0.10167672576385406,0.10805951051285813,0.16303490725685105,0.1344607135127119,0.21021177461873242,0.2301658567741023,0.1472037761299548,0.12275594577598721,0.10169629525646673,0.1238755510347656,0.1382705197388791,0.1169117274687328,0.1330521362654556,0.12776825592144275,0.09993880979374115,0.14637966541248612,0.11072202797538382
ISR,0.16607305451615073,0.12290742363587598,0.10479533710957879,0.1073944626147673,0.14226178033596712,0.0915089274317363,0.1472912206832283,0.09210517753221407,0.1376593446247694,0.08418058764797243,0.23528410236504033,0.06390448756618802,0.10488143846978976,0.08947263160218312,0.09111940593511454,0.11674905429374162,0.12444969043543869,0.13964711661223908,0.09449358050195537,0.0962159619418611,0.1895554895541402,0.07830824638937747,0.06515708316752937,0.11025483949496367,0.15548340113457543,0.07254048745625771,0.0911659531655866,0.06923224985682154,0.09341669904250945,0.11810097385410785,0.12729384782126327,0.15209745178147172,0.08972684859750808,0.07312726191207596,0.11417188432689152,0.09748246131768402,0.2589763703996139,0.09473851228655512,0.0,0.08221880459195889,0.10301964531685208,0.08614896019901552,0.11240639512814665,0.35316882442332936,0.07118379929547111,0.16344714750613912,0.09133608529383834,0.3566371955533011,0.1517541834776187,0.16768861571275032,0.08842022411766472,0.19008119534242898,0.3021094895027045,0.10073095236776035,0.15956818061906758,0.07798718095000953,0.10456321427065382,0.11857376514923222,0.14768492906854924,0.09125576178463247,0.1454262742272356,0.08753279031856002,0.10168763093931717,0.08204848580104467,0.08844947790808372,0.14970438982032658,0.12400739324095193,0.1906655373351112,0.21146131511918376,0.14058509294846583,0.10884693779653061,0.07515122256320783,0.1034303993682796,0.12809145381128795,0.10145788337999119,0.09922188068195739,0.11005512740470726,0.06309490289047379,0.12647887102358213,0.08379537559255215
ITA,0.16070244660975347,0.10996440034004432,0.10346769892105485,0.07411157108771069,0.09355104602182542,0.06550429019576315,0.1441453139801515,0.05987527572408896,0.13261939812830234,0.07963373616442548,0.23736072773152525,0.0818407478772578,0.09125136603693446,0.0890530084555258,0.08785159714645822,0.11793711587841603,0.12171457117536155,0.12418298110268758,0.08841776549099238,0.09609225558504243,0.16574289984859442,0.05649337586692761,0.05931927778218892,0.104315106653444,0.14862559656241459,0.04644201112061032,0.0819617285364082,0.06499855091269433,0.05900485070885917,0.0713891253171128,0.12267274174865474,0.14700730292663056,0.060922657338852285,0.06087273026161547,0.10956124819028454,0.09069442395570743,0.2497758290048735,0.10189580506736959,0.08221880459195889,0.0,0.09238689700333916,0.08220607064022194,0.11474903833778502,0.34730018514833794,0.07856045896797,0.15262935556699947,0.08288649895274662,0.371812766227508,0.10595155491060265,0.17390834307041858,0.08666081236703421,0.20297804059959318,0.3070282375744286,0.10439789037823402,0.16226057933128565,0.06279324931530823,0.08415026161193126,0.09324476815010058,0.1381979242763582,0.08865332240471614,0.14761597714464397,0.06048750848042823,0.05366582224676225,0.0626332748307921,0.07052395980747428,0.1410882945572776,0.12862447915568662,0.20153403391137295,0.22221360512719698,0.0831556684210506,0.0728811742303677,0.07018806153420074,0.11035195272053042,0.12819924546739986,0.08681326348609539,0.11553838256633125,0.11297542178537309,0.08036962740638665,0.1372342389817809,0.08895953174147839
JOR,0.16452213845414382,0.12247512280619306,0.08843689597908079,0.10289287985559215,0.1527985642902997,0.10185478643211349,0.14309229005164087,0.09421029822363232,0.11165528528920486,0.08592752976047893,0.23442538292049067,0.09588655453562529,0.1271539251562815,0.11126820259544126,0.09045658218646023,0.0989269074810558,0.1019220692863284,0.1249179337082825,0.08189125651033925,0.10514096443366032,0.1807984318416684,0.09754362223883946,0.10102182156799361,0.12390507726901046,0.1280266361078018,0.07555906688053983,0.11078436176771887,0.08979709924517158,0.12252496608771385,0.1345593047665928,0.14057324531635018,0.17110312050837917,0.08962908716958798,0.07346918664819757,0.09281012616682618,0.08322418066009235,0.2460338583515157,0.11607771564526512,0.10301964531685208,0.09238689700333916,0.0,0.10495489412699378,0.12382291648026365,0.35467450997178623,0.09823094602335124,0.16248639276227528,0.09570579499424077,0.39103151084460114,0.15197414922557387,0.14305620881714834,0.08066613708819875,0.21848077627465565,0.2993708555426755,0.08364589700190045,0.1371486050434557,0.0931304467502682,0.09704626304020066,0.11031734095129475,0.1421587809683776,0.07368780134544396,0.11712863829262282,0.07164506051183712,0.11073067419632841,0.08715178884612029,0.09504991182135446,0.13874133821253934,0.10929546507392308,0.21536594349298382,0.23738921723751144,0.14600252147779763,0.10964839669606448,0.10326614133763437,0.09746678835797302,0.11717968896228435,0.09244747164205339,0.1271298657801641,0.11265050478758408,0.10308152140433245,0.1341830409357324,0.09267781644764439
JPN,0.16792490933341564,0.12954239017133093,0.10288518316508176,0.11604957002537439,0.13954658862688213,0.10776280117199676,0.1518235278846723,0.09658899529752385,0.142086267042978,0.08723906572890087,0.23824218014224358,0.08443728668557739,0.11448320406511528,0.1095140371437612,0.08211801215413249,0.12359879442545371,0.12813234914278002,0.13440794001000386,0.10512014208585004,0.1084064691608297,0.1910969591836546,0.07404505489069405,0.06850392099618738,0.11423298509383531,0.15301135450424766,0.08195936154462097,0.10102064397735941,0.0739035610492609,0.10991404039172574,0.12952975637823627,0.1335154109711441,0.16104025867514474,0.09047785794435284,0.07099437258603479,0.11099968886001678,0.08315817603720468,0.2562365719959493,0.10884224431312933,0.08614896019901552,0.08220607064022194,0.10495489412699378,0.0,0.11865543817628188,0.32202769682767224,0.059466605443183974,0.16688911093850478,0.09764621437952198,0.38510013662759673,0.15212316764061085,0.1700894192526294,0.08341390615949304,0.2078282378524463,0.30606975303473194,0.10763196217322843,0.16644823043166102,0.09542134187711375,0.11079904844501795,0.13153360299370495,0.14931748786142063,0.09398149775198794,0.15162950566448824,0.091672771208084,0.10371622636598264,0.07461030414249134,0.08512460349972079,0.15146530565359795,0.1299984850863149,0.20421374996181302,0.2357460060985262,0.13495366374151388,0.11373634850795072,0.08508990806808805,0.10642844590696514,0.1323566891475435,0.10164378153195451,0.10106336921116398,0.11372667573369394,0.08516654728988647,0.13991999850189532,0.08724638647239172
KAZ,0.1577086007412474,0.1455269162589769,0.11293171862767853,0.1262966055985917,0.16648967258137945,0.12928770043006885,0.1544235055895065,0.11833487354107607,0.14387896994988514,0.10882366976629358,0.2403517178668454,0.0944815816899713,0.14184494928278624,0.11949602956050931,0.11379423674280821,0.12999492492144116,0.13496304572608758,0.1408996873624647,0.1160629187182383,0.12028078643073072,0.2029133504588355,0.11608288720121233,0.11210195565937944,0.13776512520277429,0.15195868294540343,0.11125795337079804,0.12350613673737833,0.11068168600738054,0.13017238243119592,0.14941554858786704,0.14962789608435076,0.17732212650372128,0.11549265781050345,0.10438097988720703,0.12679649071896823,0.11346835657756557,0.27013502949746787,0.13064530589376364,0.11240639512814665,0.11474903833778502,0.12382291648026365,0.11865543817628188,0.0,0.3558749231389601,0.11627215582799934,0.15325109165449338,0.11616147119452648,0.3746559885765442,0.16855988889491996,0.17321388632027665,0.10715192519482737,0.22565043413337388,0.2815878343037296,0.11623541555579169,0.17344033194856295,0.11964909734416601,0.12893130602609656,0.1411548171738305,0.14518477300391291,0.11074335326450013,0.15579317162490208,0.11593679942243422,0.13319471380982228,0.10498384862228614,0.10961745771643812,0.1573116835163511,0.13170247347030775,0.2220487776385649,0.22265572075633275,0.1636967476906631,0.13367227586626665,0.11746388422799295,0.12758951082928782,0.13157676385987568,0.11390427718658992,0.13984576234753898,0.10974206811075804,0.09939054716792174,0.14490505362278508,0.09986867978332375
KHM,0.37835090429547386,0.3650303615908248,0.3529485458813739,0.35961694129164395,0.3681859829916369,0.3566330802656559,0.3555164531750992,0.34294081251413605,0.370145833039282,0.3523497006927735,0.4141447774297276,0.35063824746455363,0.365049005716384,0.35960860796553784,0.33555901653553294,0.36215415987334953,0.363333235630822,0.3539731045820548,0.3568725016387646,0.3608196305655363,0.39080534514463316,0.3507280542987757,0.34969822701374226,0.3619191563236668,0.3618048179506303,0.35041680024277944,0.3575932081352392,0.34468393158167226,0.36210169687579796,0.36887704172382096,0.3675881025231607,0.38085126264710284,0.3545522225563913,0.3522580288805056,0.36109431853316276,0.31970988284359236,0.42918512956465465,0.3541775631161675,0.35316882442332936,0.34730018514833794,0.35467450997178623,0.32202769682767224,0.3558749231389601,0.0,0.3386987767397419,0.3796377368014834,0.3561346291788888,0.513761616232034,0.37552675304218025,0.37647268944224715,0.34909024681147444,0.40115996925498537,0.45489097940747114,0.3596639494083958,0.3819643270288182,0.35623076087924427,0.36014260351258,0.36893008356817875,0.36996839683745664,0.3513766465009832,0.3746273994028059,0.35291661169465643,0.3564041602536271,0.34749141710765247,0.3419544240096187,0.37328474633828607,0.3619479792709601,0.3984409061586876,0.41429385989375106,0.36026241186572905,0.35824367033054993,0.3517695116392123,0.35686471526556846,0.3655668197923298,0.34168741685705717,0.33664591454469117,0.34979128078694977,0.354025288441468,0.36352831843664785,0.3520919277848664
KOR,0.1664209333511144,0.12540206446522345,0.09978815877991419,0.11392682004003447,0.13908406233418813,0.10284239999160895,0.14538066050963203,0.09642741777503572,0.13513170333377253,0.08247494541465843,0.23636859816175074,0.07676743046795738,0.1119499742264601,0.10425746953664876,0.06324441843072054,0.1177583621297678,0.12105428085415755,0.1348704557691295,0.09922517661616469,0.10902847644366041,0.18957378613902862,0.0706032247566098,0.06496221627009174,0.11498238741699568,0.14976837886875163,0.07680538545634773,0.09529186823893175,0.06631009130154362,0.10638921097743316,0.12727659595077762,0.12794390227940436,0.16406608331966327,0.08864835432534332,0.06141207324094258,0.10661910530059522,0.08142271139221387,0.2566369957540387,0.10404473718293555,0.07118379929547111,0.07856045896797,0.09823094602335124,0.059466605443183974,0.11627215582799934,0.3386987767397419,0.0,0.16600994730315377,0.0936381836955607,0.3753213953340618,0.15191297656237604,0.16622301217019336,0.07668143998087729,0.184610759049642,0.30564629599230825,0.09768439742526513,0.16454865611555353,0.09001039995606394,0.10704025386441506,0.1295788075628188,0.14680570754244024,0.08951101703266998,0.14895165309690425,0.08686956973485263,0.10164728985254785,0.07800617671175183,0.08634088710460693,0.15047902352435447,0.12721985371059374,0.1876572355183107,0.22573870943884056,0.1343071399470753,0.1116502367304452,0.08007009209982671,0.08507630353557169,0.12734978259769708,0.09881504677956968,0.07225649667368818,0.11435670664461098,0.07993709051309728,0.11735892879941537,0.08714896646766815
LAO,0.15531279712323148,0.18290350841690803,0.14168871859027318,0.1644426778270491,0.16127719986258943,0.17527135323747103,0.16011724193890162,0.1567017990699898,0.1223874243510626,0.1502369104037456,0.27593969513069877,0.15990697200167267,0.16954401423781373,0.16574072956205474,0.14812483484494451,0.15304572766790134,0.161628388607065,0.19265851500372855,0.14310659514121749,0.16138704783778077,0.23054519337912896,0.15777187143377094,0.16163329207026608,0.17371837753304822,0.17084860355513426,0.15630269787745502,0.15811626148994096,0.16243680166061397,0.152442045415088,0.1638879627350411,0.17234736862812758,0.21406520141340338,0.1492053744938994,0.1443036081376962,0.15441780063018556,0.15097586578535724,0.289061874899394,0.17231948562443336,0.16344714750613912,0.15262935556699947,0.16248639276227528,0.16688911093850478,0.15325109165449338,0.3796377368014834,0.16600994730315377,0.0,0.16029420341864112,0.40364179074160744,0.1703802082316139,0.16725844139057325,0.15682665695178874,0.24767702346462403,0.19550442273619906,0.1671420498854037,0.1909942281928741,0.16978691012306205,0.17536718785447653,0.16603645373487916,0.09963331626020386,0.15701268072520078,0.15943973252178167,0.1526912268420816,0.14634895873914996,0.14798615081017374,0.13900081965729086,0.19235030728822308,0.1490356105295953,0.2515623811985141,0.2547861073989174,0.1667527463836904,0.17880812571205046,0.1651872234964843,0.16065890422494028,0.1434111364472013,0.1292086785979764,0.183447003241362,0.11771440112316907,0.1628739817795257,0.1409836695648104,0.1542185522593991
LTU,0.16566257584039323,0.13047386006518777,0.09955583641917169,0.10591741270486929,0.14614442565676206,0.09962692706822734,0.14634574433723038,0.08557681726161975,0.12895283130924165,0.08789072435165929,0.24271095241556187,0.08594028581595534,0.11894442623882576,0.09733293967512711,0.09910065610289642,0.10249326201190544,0.11206590152093451,0.1258609135634929,0.09533610239328333,0.10010371147758663,0.182521296803133,0.08355180729189794,0.0870009104931024,0.1187245784062553,0.14913240185169194,0.07367430569130477,0.0871077951059691,0.07928982882963206,0.10842871511120045,0.12817033828798355,0.1350355605212567,0.15951031934915463,0.0824961217488418,0.07192047092007714,0.11073521393548323,0.09692667631625605,0.2586430336834957,0.1142169945663086,0.09133608529383834,0.08288649895274662,0.09570579499424077,0.09764621437952198,0.11616147119452648,0.3561346291788888,0.0936381836955607,0.16029420341864112,0.0,0.3829863813896375,0.13836251798664853,0.1625930381858489,0.08828429961592707,0.21367736593831096,0.2987984902037614,0.10476110322058793,0.15985158520098847,0.08615642801863481,0.10620404782787171,0.11761024247409547,0.1432580827551344,0.08390419897147364,0.1370918942604841,0.06979046845573465,0.10627673179160511,0.07563030140029826,0.08767308947900862,0.151461857970693,0.12070510572806632,0.2096529983372846,0.22977473087731004,0.13865430706319765,0.09875883541670027,0.08895021439032132,0.1090250738258217,0.10964725087883735,0.08088755628698586,0.12343128271895358,0.10418104391078321,0.09187319631076638,0.14101507620928913,0.09616696160885768
LUX,0.4087325480051196,0.39972164630453927,0.38937271291404424,0.37799941269058723,0.39199303508021005,0.36064122190375814,0.4005872095129626,0.3785288167899303,0.39929700140923047,0.37744804313748764,0.4461114392560543,0.34445513755256063,0.3791693951716684,0.36273696483549706,0.3892399725587171,0.39780899921725454,0.40185678622096493,0.4030887625959458,0.3804824685538973,0.370748401647044,0.40902196393032325,0.37310477124992275,0.3648997436642069,0.38451591784127825,0.41109833036143345,0.3752493586070241,0.3821945237487396,0.3760096210627816,0.35432411864152963,0.3667469614399796,0.3940887351586082,0.3820865284563365,0.38499524954852726,0.37692333811482504,0.3991021408048738,0.3797281986849495,0.45807546353425627,0.37722130257607445,0.3566371955533011,0.371812766227508,0.39103151084460114,0.38510013662759673,0.3746559885765442,0.513761616232034,0.3753213953340618,0.40364179074160744,0.3829863813896375,0.0,0.4016101200804294,0.4078689142958065,0.38300970930592404,0.4293396338729655,0.48576114863825026,0.3733860772927067,0.4072971902996986,0.36393015703730536,0.3876051572142715,0.38346131838639747,0.4036676803035005,0.38674529655634077,0.4035352144316873,0.38296844615061815,0.37964286501877564,0.38517983907692094,0.3829315213358826,0.4057056636652411,0.398007602297412,0.42413961436276915,0.2569187718852396,0.3919827266720677,0.3823535546881893,0.3806125657689598,0.393971363761432,0.39958469202408997,0.3894162503685864,0.37682717378438724,0.3877933492592938,0.34790400449612857,0.3966711161802661,0.3814662507850473
