,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.724791982608465,0.6133816220282182,0.5540545644598315,0.4003312100640379,0.3573474732792357,0.379532223749605,0.6402584957521388,0.603925127445877,0.5772919531465545,0.499455955313849,0.9267343979361838,0.44020283487241413,0.4628921771922305,0.5633708984610445,0.6356570677288784,0.6576607742807854,0.6711352276663739,0.7621483930368966,0.5336627747723905,0.5508910652310267,0.6248299136597013,0.4359752431956803,0.3933317851753766,0.47370462652387807,0.6737295828637734,0.4154337715304684,0.5358137555644289,0.496885767609727,0.33722119375543497,0.0,0.5507210331355274,0.6271091902034132,0.5371410312003607,0.4773195042589993,0.6213810007390563,0.6076991820323071,0.5287681288048607,0.571344690087455,0.49286527132736685,0.36745434269733646,0.6572015887334987,0.48721226154803593,0.6680424206257374,0.8314057843322636,0.557640185587363,0.8005239832693676,0.5574818891144827,0.6517125810433887,0.5476956776520607,0.6158523586697771,0.5641171872720997,0.6505970275902585,0.7904781969312977,0.6152509799864007,0.7505395259123786,0.3351133951759276,0.4846785763606846,0.467891909440785,0.6136713312959718,0.5771186949613779,0.6317215239622821,0.45180006094738223,0.4043872076247539,0.5841774548513405,0.5410348858276752,0.5974324354189897,0.6177710829371759,0.6479389800232072,0.7452479151884797,0.4746984011582202,0.4240126871094281,0.4601380231382519,0.6036546840477431,0.6441800273259798,0.5095489046447795,0.5334579109119388,0.6963223631715305,0.38445678342906037,0.7058461388966613,0.5810503764923121
GRC,0.7711921121982255,0.6662564360965526,0.5841441365445815,0.5359399130673334,0.4980708137597422,0.5180132481933074,0.6100129703590865,0.5599585434117378,0.5509683785469561,0.5889207048247876,0.902253183271417,0.5607280475289319,0.5625770413527874,0.5570039264421492,0.6480330425866292,0.6282603654058556,0.6388400047385351,0.7180887558666423,0.5568323488614193,0.5027766772188416,0.566388295515636,0.5591830092047588,0.5553445088788863,0.4575892304589805,0.617748235428683,0.5216341366276005,0.5688312624131513,0.5692740101845708,0.5219744967181188,0.5507210331355274,0.0,0.7281688711747639,0.527827651488568,0.5386093029298095,0.605685610673781,0.6419229469882317,0.6343590672549934,0.6062824774399564,0.5491712964838731,0.5248175231117405,0.6230930589679882,0.5781899394488843,0.7282522534900407,0.7766551224852825,0.5841762581214078,0.7386499051902647,0.5853449491400817,0.7250518226927489,0.6111609192814331,0.5684363222090147,0.6504652654359772,0.7106883543744191,0.7326609700519248,0.6739355131298078,0.7506389273334656,0.5162555114287266,0.5452083907002587,0.5507288213567632,0.6087877404762749,0.5944651788773293,0.6161882831526887,0.5317133560574736,0.5137281107587116,0.608387028881142,0.6143239817481125,0.6757498510388762,0.553325675669395,0.6437900328088024,0.7876462358435022,0.5957345082128227,0.565198074250703,0.5764110223077192,0.6101752853266139,0.6209171687031871,0.5469997692362416,0.5980450701779566,0.6839420957735354,0.5631253200287857,0.6705090205174017,0.6346456483003551
HKG,0.8498271249153521,0.755188409222919,0.8085254656019185,0.6735643037003219,0.6319228234458183,0.6605172828369437,0.7684578443606016,0.7993698764470951,0.7781090487215179,0.738716561736044,0.9528742785970624,0.7036159366504121,0.6376171045104613,0.7584381748789616,0.8071253060989753,0.8184241995467547,0.8178394905761237,0.8389862810617718,0.7447599329964907,0.6889218676793205,0.7263837190922873,0.7040910777707646,0.6820407693426471,0.6701299969342991,0.8239704749364618,0.7048234296240972,0.7426277121319141,0.6605969838769842,0.6431436473566952,0.6271091902034132,0.7281688711747639,0.0,0.7319123612696216,0.6792920565558842,0.7780291753689202,0.7928390581800517,0.642836544978288,0.7143393250961791,0.6580166918694076,0.6882236111496033,0.7946654244532453,0.6885016254336915,0.7988120006322313,0.9019300537410273,0.6985987371161347,0.8607455114460101,0.745712750424346,0.7055661257537279,0.72566427290018,0.8095806017179197,0.6927536850643303,0.6813276575020465,0.8950028421374184,0.6854051650842475,0.8342851619472177,0.6219074999857822,0.6796690879219577,0.7111566586699871,0.794148026822259,0.7904880032571494,0.7386464698659246,0.6946270916247955,0.6704152186837019,0.7932845536068666,0.7634990816794326,0.716543038262857,0.7977790829655654,0.6624280763388446,0.7456775232602113,0.7298185518201015,0.700923746454647,0.6958926819602421,0.732720199127682,0.8060922074395895,0.75958916102212,0.6438540010542644,0.8348512799810345,0.6389213759495588,0.8383730997861061,0.756272243695393
HRV,0.7275730809961214,0.6220857873677694,0.5384363761089805,0.5061656402916368,0.511433364726154,0.5052608388436667,0.617561071163009,0.5053936902903603,0.4839420806523406,0.5409566114354009,0.8913583991419782,0.553611093650039,0.5631336433172969,0.6036693858251382,0.6050005759295451,0.5963640820256608,0.6375952487312049,0.6987627986990623,0.5452359929202094,0.5279094883406924,0.6368279227473258,0.5270133335121193,0.5614552563745301,0.5325645248582661,0.6335735467609216,0.47223957178479065,0.5192742902281915,0.5471280404014137,0.5175073204911951,0.5371410312003607,0.527827651488568,0.7319123612696216,0.0,0.4790869872588866,0.5684206383293746,0.6010512941997279,0.5981072023042013,0.6441002039592818,0.5938604695960454,0.49766796288177334,0.5760028656411139,0.5716162476903994,0.7121244038061134,0.769763209083485,0.6079957771446352,0.7117948289693603,0.4747058125790652,0.7407204301526292,0.5781908495429513,0.5411067551960619,0.6262466894232591,0.6816637828826583,0.70486267559814,0.6249916127841445,0.7329237329218479,0.5020256084358105,0.565690475790372,0.5096576974677158,0.5722532778826734,0.5818717427616666,0.547846365558568,0.45473379800552954,0.48759772393657175,0.5412410376043423,0.5641158995704852,0.6219503929726562,0.5593224985411274,0.6820292888917604,0.7598588904364851,0.5226559457490657,0.4931764508550914,0.5856983432127311,0.5694826835740305,0.5932261007014806,0.551734085915141,0.580374883981938,0.6312607015796562,0.5743076417726218,0.6328629721984731,0.6055551621899582
HUN,0.7628697986264916,0.6606470890721454,0.4752811888231331,0.469490915972067,0.4189335018567205,0.4208137975589431,0.610564139215362,0.49456924034483907,0.4120067386962491,0.49363152480536715,0.9367456497764689,0.4457295410028995,0.5385908940833479,0.5834079011725509,0.525596002801514,0.5883861975031465,0.6354456758918037,0.6678999406663586,0.5041983034943951,0.5167929456984115,0.6628305198575953,0.4060120836249564,0.4299780536877932,0.5028702819012695,0.637111030447168,0.4125629764575784,0.5229577660410353,0.487152796884085,0.41057049975528676,0.4773195042589993,0.5386093029298095,0.6792920565558842,0.4790869872588866,0.0,0.5534712217616479,0.5712668813714481,0.578870881273911,0.638959312043381,0.5527145780053139,0.4361337953188208,0.5880064637387871,0.46785812355764606,0.7005048145287094,0.7542868075712811,0.4822153146687106,0.723743773415004,0.5003201338800116,0.7133075177324656,0.5762970405963955,0.4758920639187928,0.5002431010099115,0.6592695408627607,0.6940844618224147,0.5963633175506715,0.7215872945522691,0.4598237196863639,0.5608405190013529,0.483836694592845,0.5508111640786767,0.5713120851956394,0.5055854163995784,0.40016962341712314,0.44508398480857386,0.5098669130258127,0.5336035344280035,0.6393805291094412,0.5302232865883748,0.6893507743024704,0.766673117822263,0.442896073217903,0.4373862025840412,0.46516093452611773,0.5128978023369675,0.5576414090487912,0.48274664342445633,0.5028134589834932,0.5927020898789974,0.4724368684893317,0.635799378144805,0.5455467633479844
IDN,0.7326256974708406,0.6237116859912537,0.5724407651818235,0.5772167951624317,0.5867053960514383,0.5850814432410177,0.6809310813899659,0.5902209926326937,0.5205172433928418,0.5472153117985165,0.8826662789628816,0.6000929663064543,0.6523450058443001,0.6483977544500764,0.5536572878318042,0.6212829934017992,0.6109058114768138,0.7153523831696407,0.5777402313921567,0.5933285555123057,0.6891886753179935,0.5707732006750313,0.6289940989580097,0.6094445430970232,0.6446340766742978,0.5403478666915565,0.6096179579328135,0.6159995551735657,0.59761337720867,0.6213810007390563,0.605685610673781,0.7780291753689202,0.5684206383293746,0.5534712217616479,0.0,0.5901328589906716,0.6986249600061325,0.6873338607032817,0.667828001622402,0.5691722307367713,0.5959963848549691,0.5976710905280171,0.7404177334460146,0.798938950655375,0.6117856968366309,0.7115508050319865,0.5855749820040119,0.7836791928909355,0.6741633142249973,0.5368589392498389,0.609089837211076,0.7216314536476311,0.7324611512549983,0.5731884101844504,0.7560777956436405,0.6085547796635062,0.6450889745681186,0.5979247752413657,0.6284381927636773,0.6066271972082098,0.5374119036912078,0.5460068802016113,0.5488266593334272,0.5770753269618659,0.5979596272260134,0.6627296493177268,0.6047695750211456,0.7260076240453031,0.827694542159598,0.6073485423884287,0.5962328593040407,0.6604517991080624,0.4961428107925852,0.5968398155982899,0.5347941583327473,0.5897998567278269,0.6573642205689813,0.6453683226843706,0.627633332333666,0.626633935199654
IND,0.7289386412512926,0.6163823173215779,0.5376521261628773,0.5770449419609778,0.5878757418983136,0.574125471940081,0.6441179825900638,0.5575784797839738,0.5465336864539182,0.5358458448780582,0.8890014909504776,0.6249600490007338,0.6879775125022358,0.6922076871377547,0.5537705528576179,0.6784399425077581,0.6600499618258986,0.7569976425310965,0.6076113363166205,0.6705461765986432,0.7163779423887409,0.5730039828337494,0.6217165600335547,0.6443566208022042,0.6280665537133933,0.5503489907654234,0.6713498351981383,0.6334646040660972,0.5944200214792336,0.6076991820323071,0.6419229469882317,0.7928390581800517,0.6010512941997279,0.5712668813714481,0.5901328589906716,0.0,0.6797659774294604,0.7079593834807715,0.6604888160298646,0.562650692738704,0.6199815870140672,0.6017125719658288,0.7324316091997576,0.7568781969305546,0.608148489509923,0.7666637481152405,0.6195041872050419,0.7538322389796734,0.689286459766726,0.5864253403239191,0.6227191309535481,0.736064874588298,0.7043156733090866,0.6329945738425382,0.8069482190090344,0.6005677333644642,0.6664763400376966,0.631621418259041,0.5923592219559065,0.6485189371838738,0.6227217729300788,0.5895433779264606,0.594765172172092,0.5722061826117997,0.6059649293576936,0.6722949653444568,0.6493479791680075,0.7350977884961608,0.8039573018464279,0.5767373109766621,0.603356559346135,0.6553762281163972,0.5998247601043457,0.6172006729624007,0.5401796299573932,0.622674173668178,0.6466799937796883,0.6403302902747049,0.6411318304777908,0.6286548440620033
IRL,0.8016396902480867,0.6942216953312532,0.668868366578319,0.5503484821920089,0.5528583422129596,0.5611238390095877,0.6948245067241606,0.6867213396733248,0.639845524623398,0.6621848042469092,0.9474203181334809,0.6354953281001436,0.5752022001077001,0.6670987493986157,0.719502082271652,0.7268273876531478,0.7325174179906493,0.7387522654608639,0.6406488696003035,0.6395970345515577,0.6803264163631023,0.6008415411576724,0.6058311604481251,0.5956072544049411,0.7633043580385254,0.542876355085952,0.6378375530940747,0.5884697968627357,0.5401982616077359,0.5287681288048607,0.6343590672549934,0.642836544978288,0.5981072023042013,0.578870881273911,0.6986249600061325,0.6797659774294604,0.0,0.6357434938161062,0.5929057985323173,0.5839604901104947,0.7322927822454899,0.6193905565181538,0.7731404152348479,0.8309806900519917,0.6597229447246068,0.8081238754793906,0.6413977631601647,0.6991414806828022,0.6379330891008168,0.6799245140208362,0.6726051341088054,0.6605525714623455,0.787475949362566,0.6790636073306333,0.7692288234688638,0.5272327138635643,0.6230343991557913,0.5972068589755765,0.7074399336662037,0.680725774937494,0.6631623951818667,0.5883543472740586,0.5488416997518736,0.6725866947849738,0.6986205253184986,0.7017726135391122,0.6712549187093548,0.6801783841320554,0.7711317431692505,0.6414199816771827,0.5650673190671971,0.6108242386882144,0.6606970637048307,0.7007291698076924,0.661594649767509,0.6283293957616639,0.7563964769276589,0.5717991246192244,0.7362227051842991,0.7116519169142006
ISL,0.809994921457309,0.7301448165948539,0.6832247746945973,0.5717341771022868,0.5978310949255223,0.5962060018377816,0.6360893069726777,0.6592820409267651,0.6562811845034846,0.6752405705299473,0.9492201783244935,0.6435524084749241,0.6316057751420908,0.6455657826571688,0.728532266578143,0.7219840676148197,0.71591532545094,0.7335394554272289,0.6487784882535639,0.6344975442368607,0.6454760207469877,0.632355688035809,0.6311215962840915,0.5939143123595608,0.7140877961272173,0.6048270322379907,0.6329173568948124,0.6427433002001176,0.5902179815780649,0.571344690087455,0.6062824774399564,0.7143393250961791,0.6441002039592818,0.638959312043381,0.6873338607032817,0.7079593834807715,0.6357434938161062,0.0,0.6556412300499989,0.602625191102115,0.6907591606530463,0.6530031687898221,0.7447441565815116,0.815310661261285,0.7007259245974099,0.7963534150057531,0.6608519671032153,0.7194281362107701,0.6333403002912755,0.6652420279219441,0.7255423247982694,0.6950592050494949,0.7858536983440194,0.7064033337175606,0.7650159666374144,0.5851652271423335,0.5781829804128246,0.5910207577060852,0.6980567695021855,0.6618869635559215,0.6862081966922022,0.6251024769160357,0.5965779149668952,0.6923748251234866,0.6651980930430776,0.7084836783698659,0.6654767279959806,0.7433782252734131,0.7538945424002702,0.6416463906535822,0.6207779883416292,0.6693836824302561,0.6962881508907712,0.6872822433863345,0.6121322844378748,0.6867518547319679,0.7598969437418939,0.6214470809587624,0.7269561660542251,0.6951898771277414
ISR,0.8053753902151204,0.6783328299049528,0.6096158070040034,0.5539542961114281,0.49940928448244026,0.4805240580029732,0.7007417403657732,0.6647544796311138,0.6570868945960097,0.5822310742241588,0.9170382549213483,0.5317266430122006,0.5190854372836284,0.5643811067869575,0.6797609774295256,0.6853731255687506,0.7124907558903442,0.7831980217276657,0.5930428395549262,0.592349974582671,0.6966763954523973,0.5941170562875149,0.5183019936285916,0.5283150223095369,0.7187208709650265,0.5705937615481044,0.6463818546353989,0.5667320742638565,0.4815542732026078,0.49286527132736685,0.5491712964838731,0.6580166918694076,0.5938604695960454,0.5527145780053139,0.667828001622402,0.6604888160298646,0.5929057985323173,0.6556412300499989,0.0,0.5256066193768851,0.6620017187166446,0.5693388611010783,0.7250698614423671,0.8525541877991296,0.5732991792211078,0.8319243453505334,0.6387277801038409,0.6914512056122161,0.6762704366395296,0.6555451156760822,0.6331509706383114,0.7061459362584576,0.8236469176187267,0.6683472188835174,0.7693939261226909,0.447256301954807,0.5758337441600707,0.5597776932371531,0.7052798327361417,0.6336786569514055,0.6721968575059306,0.5860564953992303,0.5483826673665806,0.6860800350538998,0.6455241594415708,0.6503082330544713,0.6386543232071513,0.5800109793646737,0.7899210095110679,0.6280746679360854,0.5762740136048216,0.5382271978398108,0.6618782644455532,0.7074141330321633,0.6228205237728865,0.5567103616128027,0.7372840716188795,0.4642613608403878,0.764195878824509,0.62399022581014
ITA,0.7546303420497288,0.6219445802508663,0.5207543129990595,0.4463221943970763,0.35883466555638294,0.33587381598981153,0.5996758352137694,0.5518927543832255,0.5172703233413491,0.48619476973748443,0.9245249622364745,0.4775757250401494,0.4937154691057305,0.5748470953488213,0.5396612413491525,0.6100286226113348,0.6666164654684623,0.7406900996176123,0.5295480217956109,0.5373908377392447,0.6416728088302052,0.4054524192033515,0.35643122946405675,0.4612826816314291,0.6351573665065586,0.34494065822645376,0.5118359991704491,0.4653440185587135,0.35137879450425485,0.36745434269733646,0.5248175231117405,0.6882236111496033,0.49766796288177334,0.4361337953188208,0.5691722307367713,0.562650692738704,0.5839604901104947,0.602625191102115,0.5256066193768851,0.0,0.6237868304320762,0.4405946697327398,0.704632739180382,0.8015231594554895,0.49260009446482855,0.8018804366765746,0.5259927669237859,0.6656988145526396,0.5448723854073786,0.5695343641620524,0.5264944100396689,0.6663074944291753,0.7684056744436366,0.6273170101646877,0.7526660796353394,0.39009070085435865,0.5180799159190758,0.48918869924469816,0.6076279056291124,0.5590464653242171,0.6131468077667037,0.417056721718117,0.3728298985408341,0.5540242924035825,0.5406860438348795,0.6050452026820802,0.5788491363061922,0.6648877374986558,0.7841731143043318,0.4381606970996821,0.36304786648310505,0.4558859038837217,0.5508518451214678,0.5946851205169335,0.4511053553386385,0.4832283292552005,0.6662485060500059,0.44098483494634394,0.6650576251115016,0.5693158738768647
JOR,0.7597739070433966,0.6632051461152307,0.5643686871824739,0.60951375698771,0.6226273252064586,0.6271836035870446,0.6806968588793237,0.5631288261926094,0.5633965019766772,0.6016962771980143,0.8974989886758271,0.6415774601490198,0.7020177011963106,0.680963434845241,0.6033857407261539,0.6371497281619279,0.6467615949312139,0.7147574393201951,0.582505080782169,0.6419399123587141,0.7142375983233592,0.6110011826400459,0.661878090556375,0.6423086158576706,0.599653918555152,0.598468220350758,0.6448086336425113,0.646656647503796,0.6442058059204356,0.6572015887334987,0.6230930589679882,0.7946654244532453,0.5760028656411139,0.5880064637387871,0.5959963848549691,0.6199815870140672,0.7322927822454899,0.6907591606530463,0.6620017187166446,0.6237868304320762,0.0,0.6395271520865162,0.7495324739550068,0.8026715219829199,0.6489220720197472,0.7201450135319015,0.5847573815808972,0.8065851555083287,0.6928228061642059,0.5764144624224797,0.6473906689685024,0.724082686923895,0.7759754528842941,0.6349999317685524,0.7765722322902862,0.6379463362686574,0.6518586513930988,0.6367175443820149,0.656972925849097,0.5915535642008205,0.6137837889072808,0.5979175631832052,0.6179910777069691,0.5707229434208971,0.6082249677451196,0.6675479023995748,0.6063276653611712,0.7716820111900616,0.8065350755096398,0.606153851052022,0.6418837085356874,0.6875562746110812,0.6110954938532079,0.6433899294099251,0.5806471306018578,0.6378489120098392,0.6515523681687118,0.6561760731869523,0.6475944575252119,0.6327107195155244
JPN,0.8088344267778464,0.6680746883271356,0.5711781283759425,0.5403326796945357,0.4527593708066223,0.4701813627881524,0.6895067108498038,0.6152089448717207,0.5597814954258011,0.5475103824059226,0.9340512124837554,0.48789436858112506,0.5387150172778751,0.6191170186465231,0.5351793795932863,0.6726712474617034,0.7186025589140205,0.7709745264002411,0.587958314081828,0.5900598482887794,0.7101908497404787,0.47716892850126247,0.4232675772493947,0.5266882432082889,0.6785472016450836,0.4718364185330634,0.6048559797967984,0.4794033597234894,0.46094992953330033,0.48721226154803593,0.5781899394488843,0.6885016254336915,0.5716162476903994,0.46785812355764606,0.5976710905280171,0.6017125719658288,0.6193905565181538,0.6530031687898221,0.5693388611010783,0.4405946697327398,0.6395271520865162,0.0,0.74568233175127,0.7968059477473518,0.44255656482819355,0.8173702681418619,0.6065626509385666,0.7259212228142591,0.6417459464280878,0.6024117883644351,0.5415588178054861,0.6590171405492335,0.7937054054784839,0.6700780080384312,0.8007735255690579,0.5088693627931836,0.5880568544506359,0.5870172302648792,0.6532013046850912,0.6205244585547036,0.641233144019502,0.5033820190672469,0.4963708206138471,0.6000592137118411,0.6003651768802544,0.6631662162846801,0.6508514618243322,0.6591649316623518,0.8000474353394181,0.5086040512646273,0.48360063404593634,0.4785321434311233,0.5362380970181547,0.6493566884404923,0.512762579349957,0.4401850629392722,0.680465528781073,0.48791904615504345,0.6995958807548107,0.6020756382719741
KAZ,0.6771675134295015,0.71817499988514,0.6691177514826185,0.6192616774170765,0.7032768385005682,0.7061459990640544,0.7225379571696213,0.6949192742909032,0.7433772673495186,0.7002739312056148,0.9012264213967786,0.6946484345031885,0.7383437466678986,0.7233787392223018,0.7751663479664956,0.7631485410091831,0.7056759185537547,0.7332796928758191,0.6911586231486754,0.695145961743235,0.7762477899922885,0.7206295065568402,0.73387951474266,0.7089256192545199,0.7299434841720088,0.7280856556514371,0.7003662163270169,0.7432676315870492,0.6968657042734738,0.6680424206257374,0.7282522534900407,0.7988120006322313,0.7121244038061134,0.7005048145287094,0.7404177334460146,0.7324316091997576,0.7731404152348479,0.7447441565815116,0.7250698614423671,0.704632739180382,0.7495324739550068,0.74568233175127,0.0,0.8295560380250734,0.8000945844517378,0.7836495091271838,0.6925343446286703,0.8073275566481072,0.7078967730274182,0.7383359673575645,0.7293901586883885,0.8226472100703597,0.7721884251619695,0.7295483280550915,0.7591489682175316,0.674686102371856,0.6726476220687254,0.687086195555663,0.713692024552192,0.6524806406109579,0.7291198628424796,0.6722260529986224,0.7076302762335557,0.7079432551267061,0.6478817652442838,0.6036410346723948,0.7391129332102264,0.8255928241913586,0.8144570229535428,0.6956622771091797,0.7201638904314132,0.7472963526621558,0.7612094229431252,0.7148566370307907,0.7111707833642229,0.7758200537342664,0.7038438989031136,0.7034052835105274,0.7188258034258015,0.7006878777180987
KHM,0.8456375269800562,0.8651289500889447,0.7321274127529235,0.7751084952948607,0.8035962369207952,0.8023806752043585,0.6376678498865423,0.6911020478867891,0.7310929936241156,0.8027060953777074,0.9605642087526733,0.8085022890653396,0.8489525755344831,0.8036057890610019,0.7712332490629336,0.787487005836854,0.7665867188224704,0.7363358546535134,0.792145040517769,0.7573780183617843,0.8264831552933092,0.7701416363455712,0.8415036490001662,0.8142407600406132,0.7783997050395846,0.7920163767492548,0.7858873651894195,0.8072838540345462,0.8113892361657593,0.8314057843322636,0.7766551224852825,0.9019300537410273,0.769763209083485,0.7542868075712811,0.798938950655375,0.7568781969305546,0.8309806900519917,0.815310661261285,0.8525541877991296,0.8015231594554895,0.8026715219829199,0.7968059477473518,0.8295560380250734,0.0,0.8077516905142706,0.7437147143914539,0.7631670841501988,0.8829280842502982,0.7656011783598088,0.7146705965994928,0.8116838115324995,0.8655927951016188,0.6333362571394411,0.8077247114779212,0.8187154048113857,0.8244954139581208,0.8385040670751025,0.769537090883781,0.6926865159375678,0.7874053634482879,0.73869957242626,0.7706168320575971,0.79274474367098,0.7029390412008235,0.8059334596561762,0.8414968943937747,0.7246463695050188,0.9068238113176067,0.8339441180584282,0.7419513102976911,0.7895357830835161,0.8178748733973521,0.7783576722237315,0.712126024268092,0.7382668711846897,0.794295578771408,0.6485402526480692,0.846307174936236,0.7213847700141119,0.8150187180830272
KOR,0.8084228857944095,0.6833678932195285,0.5540874307627827,0.602330221208365,0.5189676940983304,0.5042984265724985,0.6695825083680981,0.629093350085476,0.5311235117260609,0.5453250729849642,0.9390199596944687,0.5234250731655853,0.5928485904765652,0.6211239428783728,0.4686298983188884,0.6807463691991571,0.7372697553036524,0.7736309444470213,0.599567635271281,0.6209965600032562,0.7152816078688421,0.5143075228756748,0.4844853861939547,0.5728228720461551,0.6625220755031553,0.5011171007870512,0.6466715228031625,0.5185399666955572,0.5156172479023279,0.557640185587363,0.5841762581214078,0.6985987371161347,0.6079957771446352,0.4822153146687106,0.6117856968366309,0.608148489509923,0.6597229447246068,0.7007259245974099,0.5732991792211078,0.49260009446482855,0.6489220720197472,0.44255656482819355,0.8000945844517378,0.8077516905142706,0.0,0.8269536243363905,0.6437218724508523,0.7375748746587607,0.6814314667362737,0.6058198257766035,0.5131463109798631,0.6539998471810465,0.7863692149296994,0.6442692727088467,0.8137453619140468,0.5382469134289629,0.6109405330451262,0.6092237425449712,0.6488512082733813,0.6507530722825801,0.6236183802969109,0.5680556108526749,0.5466628155595363,0.6092531833766247,0.6390216090580926,0.7073171463783752,0.6423435354624476,0.6154378433485206,0.8437267466537344,0.5654385621334375,0.5522690045986693,0.5171292333518248,0.5131686209300725,0.6407358057873698,0.5314486532867825,0.3782926411990352,0.6854943820514429,0.5251369879836394,0.6692600779189215,0.6255028251915207
LAO,0.7653370865770636,0.7943787117007494,0.7217277777029445,0.7376139710628963,0.7717545580204155,0.8046069354786459,0.7076764740813939,0.6799776247761935,0.6912164427849028,0.7475546425259861,0.908787418014372,0.7896805213190025,0.79536804114507,0.7147899942365443,0.7764557267350534,0.717380313296169,0.7200232225640258,0.7249083566660861,0.7080257065115702,0.7047434241569163,0.7787586845129688,0.751648845809051,0.8260344146617317,0.7643242653374495,0.7516047577269249,0.7773571116028193,0.7289455663423057,0.8053827113773995,0.7842611000053765,0.8005239832693676,0.7386499051902647,0.8607455114460101,0.7117948289693603,0.723743773415004,0.7115508050319865,0.7666637481152405,0.8081238754793906,0.7963534150057531,0.8319243453505334,0.8018804366765746,0.7201450135319015,0.8173702681418619,0.7836495091271838,0.7437147143914539,0.8269536243363905,0.0,0.6978004302601983,0.8811749523716369,0.7688499814327657,0.6762444790166768,0.7977071158505893,0.8143826992041597,0.669905481293324,0.749688983771112,0.7949269248847337,0.7882787622030808,0.8076730688993925,0.7087893860445545,0.6566708290382662,0.7269250780192451,0.6585859541365591,0.7072297975314822,0.7599284072469912,0.6646359688634187,0.7364939748038176,0.7938290319391503,0.7248709220646811,0.886875961226873,0.8214690399382787,0.7439085648738699,0.7854792139749894,0.8234581824664304,0.7352639590094096,0.7025354651693717,0.7435923567996096,0.8149747592740891,0.706339375631261,0.8178064016127234,0.6816110289939229,0.7823015171696154
LTU,0.7428713443052101,0.6579206342204452,0.5403482758061599,0.5241837874718052,0.5462222724138986,0.5350184406140271,0.6125576207030896,0.5115341651261454,0.5024246544143274,0.5327706182829978,0.8759134594440753,0.5763918303530996,0.6175052199247673,0.6244795682613116,0.6317488693684352,0.5496217428116578,0.6132948773399106,0.6818123688014366,0.544736132685413,0.5314779500627198,0.6590029159924854,0.5387567770556835,0.5905306641173443,0.5827439785101813,0.6007266354655706,0.5278395488676727,0.4646476804664894,0.5773351201198292,0.5297727095942739,0.5574818891144827,0.5853449491400817,0.745712750424346,0.4747058125790652,0.5003201338800116,0.5855749820040119,0.6195041872050419,0.6413977631601647,0.6608519671032153,0.6387277801038409,0.5259927669237859,0.5847573815808972,0.6065626509385666,0.6925343446286703,0.7631670841501988,0.6437218724508523,0.6978004302601983,0.0,0.7746003697025075,0.4995346689946312,0.5689163644407336,0.6261742843639956,0.6962668700539656,0.7060812211828911,0.628722273570236,0.6946262132575718,0.5474315576419755,0.6088566330037372,0.5353638877476801,0.556794045919843,0.5610496615941126,0.5263448171459503,0.4800973571821332,0.5104398456161999,0.5000896394398768,0.5680169485285262,0.6422891957533142,0.5465180732034377,0.7171244206756975,0.7519091610271362,0.4999439117490116,0.5301056854929272,0.612026013283157,0.57092369199006,0.5945724915172897,0.5477273625862157,0.6107982477967747,0.6120017367894987,0.6008486030765904,0.6281125690329757,0.6001027445825419
LUX,0.8695822795697127,0.786026621932853,0.7798051018913363,0.6732748488297374,0.6395578576633006,0.6530101422454933,0.7659072404949141,0.7844438550754438,0.7751991828111069,0.7225308681035595,0.9511006520944344,0.7060469540508205,0.6804970733679313,0.7704284869082899,0.7989311031851444,0.8027747836059126,0.8284417010493047,0.8611766002863261,0.755517912065796,0.7449403090217275,0.7211106584500633,0.7167853031616268,0.6723249972995142,0.6897761583534083,0.8345927512882259,0.6979657299976499,0.750433720999645,0.7273839701265226,0.6547567245354419,0.6517125810433887,0.7250518226927489,0.7055661257537279,0.7407204301526292,0.7133075177324656,0.7836791928909355,0.7538322389796734,0.6991414806828022,0.7194281362107701,0.6914512056122161,0.6656988145526396,0.8065851555083287,0.7259212228142591,0.8073275566481072,0.8829280842502982,0.7375748746587607,0.8811749523716369,0.7746003697025075,0.0,0.7571912339372779,0.7706628222861431,0.7859606781458981,0.8031999125070881,0.8757622686269165,0.7295536023895726,0.8337150033245133,0.6404070193411736,0.736785980195081,0.7272013377246711,0.7955006836096461,0.7858803460727153,0.8069167660500274,0.7130304070565868,0.7033205350413471,0.7955584134919866,0.7510542693443253,0.7878573494488365,0.8024506446669064,0.7554639626768477,0.6995162067371968,0.7298429483239727,0.6960110716181116,0.7163414717419381,0.7937906271169168,0.7979229175672901,0.7456088252905324,0.7179407294863226,0.8294036442275552,0.6520163915750911,0.8525881025544196,0.7557464644227873
