,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.6044958393679604,0.4550992476564016,0.4543453790931118,0.4060389930350817,0.3675728526160041,0.38192033324064567,0.5333725911060097,0.5371431759309385,0.46159391180154746,0.46018966909978326,0.8028711677773144,0.41647289447830516,0.47078881558833924,0.499481003793644,0.5413472011464073,0.5629356582006546,0.5932476241662897,0.6340664437868323,0.5230583340299263,0.4883823525582696,0.5515335739584517,0.41477963339345814,0.37359543319107463,0.4440112912579808,0.561075297465296,0.40178757792996733,0.4714685452132838,0.4228627641605719,0.38052381248017914,0.0,0.49304054956762,0.5768519274954117,0.5028531217214791,0.42608822501728816,0.55515143331953,0.5680023596162395,0.4751342226145378,0.46226264927508537,0.4858344537863321,0.3684617831208964,0.5766541056467218,0.45116116857145305,0.5581122743295577,0.6727684404615373,0.48474123831273974,0.7285917678909628,0.5086966304052561,0.5119244091495081,0.49619079260480276,0.5344178748597004,0.505869415126723,0.6123003122327618,0.6226827451422982,0.5372885748384593,0.6890522226853035,0.3418307656398687,0.42479959661647293,0.42904104835455104,0.48152991321911415,0.5114803809802169,0.5330829254477673,0.41043958558522853,0.4145566869683886,0.4941365548269461,0.43191238331923554,0.5190592843053822,0.5468452076644941,0.5374618706378254,0.7434000176713403,0.42512265922431786,0.4138673837789783,0.4291106809907702,0.5060850111176493,0.5338035318212248,0.42945794030000617,0.42898515901152606,0.5865261192486818,0.3930681922375329,0.5945770184122343,0.5510051687981564
GRC,0.6453368359109254,0.49582641344819217,0.5302629573008502,0.5153057382747965,0.46057546440879626,0.47690079557382553,0.57863061536538,0.516183658833008,0.4837084938834675,0.5191669407102671,0.7728520751826451,0.5005725411766496,0.5335021440218698,0.517707016206008,0.591049784469705,0.5887970590557189,0.6420739088387721,0.6857005872037631,0.587966063239159,0.5231372845171072,0.536497435548128,0.5038638127643406,0.4748820660302863,0.48383226502917553,0.5544834482606059,0.47085480125109075,0.5595084126449149,0.5087835554990324,0.4722321965861283,0.49304054956762,0.0,0.6475030923046035,0.5057147962610535,0.47812040921253013,0.5850186335370795,0.5977427015213395,0.5906892495289079,0.5434034056854716,0.5296841586912564,0.4703845997659753,0.5945261967789688,0.5060815650088614,0.6148424709731973,0.7050110264207987,0.5028418072043735,0.7446624173444935,0.5791520460215247,0.5816823628659812,0.5307353338420624,0.5416365826879934,0.585920091822149,0.6542718294364079,0.6398563447623528,0.6005384331336455,0.7400671061465659,0.48749339805731357,0.5165966675204751,0.5277379143321385,0.5064955810614359,0.567760235216684,0.5699328971829986,0.47804274343545256,0.4844549471187179,0.5689239275735523,0.5036612750543901,0.5940500834580552,0.5685300276026817,0.5471815066261678,0.7840472588174846,0.5163297558372966,0.5181189357283638,0.4811966392768723,0.5290552083953066,0.589636030343434,0.4838895157834743,0.4869322344235555,0.6218086332521087,0.49131368443784695,0.633496042437158,0.5871276930958547
HKG,0.7284484212022684,0.6234792788470472,0.7070015255458827,0.6202798585367618,0.5732612388996171,0.5805055801953777,0.6747536734706251,0.7020144494611489,0.6693712332748261,0.6713778728390181,0.8335891436963514,0.6232500141392154,0.6102232928199649,0.6610394614373752,0.7500401642690118,0.6935076148828979,0.7065544874868099,0.719177509956371,0.6812653672850888,0.5838878151996592,0.6159993321057404,0.6242769222106767,0.6175571103695761,0.5803696495729305,0.7111509634181348,0.6387953706802957,0.6249823872067092,0.6107795950115845,0.5956469996900485,0.5768519274954117,0.6475030923046035,0.0,0.6765399694496688,0.6059797759996743,0.6748298837268505,0.7369194465492463,0.6255540761182447,0.6003030382301292,0.6087192011899968,0.6185055988018103,0.679756820651414,0.6255726150029487,0.6764396226328094,0.7562896514291638,0.6671282152039522,0.7374047219280504,0.6429178835964512,0.5960885775201311,0.6187056004615858,0.7207178010379485,0.6760849620693292,0.6973414105983977,0.7860080687329506,0.6021880843934646,0.7449810132214366,0.5599777818549548,0.5964191912844633,0.6338806635562587,0.6742760215558512,0.7068399386112809,0.66309325398844,0.6002413729065634,0.5947252739879828,0.6840656632092482,0.6134836320997525,0.6326601642948784,0.6928711968711864,0.6193627030964886,0.7547223955216281,0.6265689573362604,0.6197108649742968,0.6245001240418,0.6729220224154375,0.7105782902782213,0.6532743885729484,0.6054658660775569,0.7276706590542331,0.6039373334111994,0.7421496254309322,0.6606667894686192
HRV,0.6144371860772415,0.47470094202712615,0.5102917451636027,0.512490054832713,0.5026637747191284,0.49053963649290455,0.5878681583457624,0.5199789967354049,0.46882235873823436,0.5251248235841377,0.7608174593225925,0.5047682982436034,0.5402896973380441,0.5412646202806838,0.5572912318434515,0.600829920886488,0.6411381594828734,0.6769342489123286,0.580977515762581,0.5494973049353616,0.5754988220047864,0.499973761004885,0.5105841898597321,0.5322876119149705,0.5711228187280534,0.47321942269262285,0.5140354473109412,0.4984919969965302,0.5197459993656648,0.5028531217214791,0.5057147962610535,0.6765399694496688,0.0,0.47154214045201187,0.5491499142432299,0.5707555582090513,0.5816635892253662,0.5485503649412622,0.5607256166791952,0.47438867919148536,0.5616450544554888,0.5133731812358263,0.6074581260683103,0.6860423503926812,0.5426720293201467,0.7108583393382941,0.5269434524403679,0.6062980598194306,0.5383850169038484,0.5518804026362957,0.5936844855659505,0.6546799712034017,0.635470313740029,0.5991989089128319,0.735065153657906,0.5019862494420663,0.5042866026936739,0.5039696376844578,0.5015758427128174,0.5711126282357909,0.5509691753337443,0.4775003080850303,0.4984170689688919,0.5265553898763882,0.4976901850972173,0.5750397893376753,0.5834109262804519,0.5797790637150334,0.7734173252468716,0.4917005912869572,0.5020252843863086,0.499927150393475,0.52380531288835,0.5610424395520862,0.5066277948609706,0.49859725082342987,0.6007623736363398,0.5212757343519728,0.5992119458992645,0.5759520875486386
HUN,0.6136654498434836,0.4332230364436658,0.44487365508546284,0.43109399953476996,0.3810209067671468,0.4104080998383698,0.5348472825457148,0.441154823844943,0.39785345603839745,0.45925631718408166,0.7821428064846642,0.406971469942864,0.508321133183191,0.5036473430480474,0.49118882210322884,0.5579546487983075,0.6005999420808447,0.624136796271,0.5088404243406522,0.4960402676350884,0.5501516260597102,0.38393849452039414,0.41654271921953023,0.48276983983304517,0.5411301701315564,0.39531686301396385,0.47164187268773194,0.4127218692310795,0.40360700726301385,0.42608822501728816,0.47812040921253013,0.6059797759996743,0.47154214045201187,0.0,0.5158542166843465,0.5110544892750222,0.5276100077924246,0.5003341315345868,0.5126150687640848,0.4067718082259521,0.5323819671707335,0.4205555783312458,0.5694474141410787,0.6510831261690005,0.4601870229889468,0.6884690747132877,0.4647346950563489,0.5428923063381029,0.4741111674338571,0.4646782898177756,0.5001536739599057,0.6010805179622782,0.5983255238942596,0.5429994577338934,0.7067973435220972,0.43258194888891577,0.47389357142956534,0.46007582619086124,0.4163800131071659,0.5257613125466136,0.5027456501558075,0.38944729353474516,0.4154243602357655,0.48552767853055123,0.4328585944095794,0.5361613114303734,0.534825547001688,0.5665928626387733,0.7376140452869511,0.38924291269883876,0.4239435405300752,0.3957139489669553,0.500617276301836,0.5041298590280281,0.3975338696549362,0.4491950227181471,0.5341927856398134,0.43201606698476536,0.5814047480591981,0.4990549204047192
IDN,0.6339427499953056,0.4736484608490749,0.5723965307074322,0.5259735593273975,0.5482624792847284,0.5516507042597568,0.6468061557041618,0.5547367967393987,0.49476738958637473,0.534876102543148,0.7663403140562873,0.553298608707315,0.5999546920453986,0.6028085214377815,0.5513865060078758,0.6169612649171273,0.5986104889019566,0.7027985737621125,0.5758678532207177,0.5660058579239386,0.5833378142329324,0.529639013498358,0.5810629177585055,0.5623066521384305,0.622729110135831,0.523867530246547,0.5703610835878556,0.5584904764492981,0.5648782914326543,0.55515143331953,0.5850186335370795,0.6748298837268505,0.5491499142432299,0.5158542166843465,0.0,0.5745237241577001,0.605979126176559,0.5990357771045204,0.6223544645206717,0.5483989436309463,0.5775130264581487,0.5519794031124676,0.6098444260288773,0.7063644919754526,0.5996388841251323,0.6680511153135529,0.5770594483832391,0.610245075966857,0.6061670508584931,0.5553672978663198,0.6105374180685071,0.6692012305807704,0.6342727576284332,0.5599622841301498,0.7146704326203136,0.5604169532502005,0.5743187257739937,0.5629898549556617,0.5536765841746667,0.5972057745735838,0.49752660166264145,0.5181464084889265,0.5268650948691516,0.5572752952498998,0.5353426689724944,0.5724096022460012,0.631363854032849,0.6145053201024068,0.7737338882025464,0.5538895650613735,0.5710986745764602,0.5666649309979688,0.495139065682165,0.5962843502375904,0.524242299514794,0.5400453451141306,0.5914427887672761,0.5815635997165693,0.6307013550445456,0.5873538778934464
IND,0.6611878358966992,0.5211863284359269,0.528145554025225,0.5412202716943918,0.5517315713234429,0.559576080369207,0.6053968810652997,0.5331180268112318,0.5013067973389657,0.5366020190667299,0.7973182069700798,0.5527504633412149,0.6401439255970868,0.6273541514426542,0.5588505181292683,0.6052805378090413,0.619505327855917,0.7014263249467526,0.6042203813037839,0.6229354234756581,0.655730711143581,0.5545422546342543,0.5864157977059378,0.611714417987434,0.6115300232564209,0.5299110663460508,0.6168580169723412,0.575251058870649,0.5743909047481753,0.5680023596162395,0.5977427015213395,0.7369194465492463,0.5707555582090513,0.5110544892750222,0.5745237241577001,0.0,0.6431068090600472,0.6115172307419717,0.6172055007324276,0.55479341055514,0.5885668905828287,0.542513105288428,0.6371778576286001,0.69930012024505,0.5772563592406,0.7399850546141139,0.5845772750009051,0.6445975328467125,0.625397257673593,0.5708403967659618,0.5993809422318654,0.6813077526407769,0.6188959656080836,0.6241660944451655,0.7705707087127908,0.5784515442964117,0.5941451103348461,0.5885573551720075,0.5226065973868111,0.6097811835329078,0.5673545635657157,0.5532399926092012,0.5809324701564373,0.5611584925202937,0.5576985056044854,0.615007311620499,0.636166657522065,0.6579563870210087,0.7914810418035765,0.5413068401301417,0.581738129801035,0.567445178354316,0.5637949341536452,0.5865941908891764,0.5148268083884022,0.5678992460774342,0.6124725705997763,0.5833907155990482,0.6305452421712303,0.596474980251736
IRL,0.7063587460756744,0.5461561181546392,0.5930120318638553,0.527134151291517,0.4993237168121926,0.5162409215743977,0.62191530178342,0.6098520932547272,0.5653169504061082,0.5847086856363702,0.8344280939797614,0.5570869431202935,0.5603813792118307,0.5834854637732705,0.6434772555515539,0.6469845550985662,0.6826534253673806,0.6487203539355614,0.5988828581284947,0.5924720933644935,0.6188994533964477,0.5411361540531231,0.5292564955333566,0.5671230302791697,0.6671112662574126,0.5041067985014192,0.5759185383716757,0.5375565598085402,0.4981863350474004,0.4751342226145378,0.5906892495289079,0.6255540761182447,0.5816635892253662,0.5276100077924246,0.605979126176559,0.6431068090600472,0.0,0.5217021331087242,0.5975590279856208,0.5275456572487589,0.6798204072298133,0.5625228321656208,0.6541938012853505,0.7094146839724184,0.6049927568769442,0.7501262161558299,0.5855706594816401,0.5740408075892895,0.5613866618190987,0.601401117822137,0.6273244625522187,0.6452308819523512,0.6778200486880008,0.6255811057259586,0.7373249757775312,0.5162613671334648,0.5591006293843148,0.536172287082608,0.581613090267501,0.5982236279773746,0.6273117197137725,0.5341351582941327,0.5055474142675072,0.5837047140143048,0.5638575577473485,0.6189920579571091,0.6430802718637674,0.6299671223465396,0.7550680487524952,0.5416011868892345,0.5164453422585328,0.5242658948697387,0.5942761669653718,0.628370798304328,0.5513303769551313,0.5545204774950229,0.6703152566156422,0.5311542862134678,0.664580896074977,0.631113117127233
ISL,0.6647404277166704,0.5540660219444509,0.5644783604418733,0.5028579231485881,0.49633934933980867,0.4984083106196166,0.5539834970262512,0.5583889375559432,0.5131924469423171,0.5612482163862216,0.8316347557364362,0.5301212112838654,0.5434562449887704,0.5806645466948522,0.6241142504484853,0.630650037732926,0.6618170393721827,0.6265216460040858,0.6017071168956252,0.541350881674148,0.5450019986129425,0.5133393936233441,0.5066215077744232,0.5502957761515718,0.6022889209415382,0.49545609302270804,0.5558374381394368,0.5245035594032658,0.49666606008748837,0.46226264927508537,0.5434034056854716,0.6003030382301292,0.5485503649412622,0.5003341315345868,0.5990357771045204,0.6115172307419717,0.5217021331087242,0.0,0.5901294461624312,0.5005806458818948,0.612615001835011,0.5331509445603219,0.6014409014857163,0.6883202298431362,0.5640666791081582,0.7386691023002572,0.5684643081474742,0.548177930579522,0.5363096525776894,0.5798665055183299,0.626173896107903,0.6078488422972081,0.6630828356840581,0.5964751217859462,0.7250649626128985,0.502545834363614,0.51876438159291,0.5219704246840556,0.5066781276471191,0.5833241565087568,0.5850820503252988,0.5051508559726828,0.5084099971297091,0.5722846905918464,0.5257682858193317,0.5930192550399871,0.6147185601752244,0.6038686911825,0.7166904152651489,0.49504532430953563,0.5146576102546343,0.5267012193903837,0.5687571761884334,0.5814254604437615,0.5019572099710891,0.5333760991218266,0.6232390474178697,0.5188097108853661,0.6369491968296732,0.6151293086851627
ISR,0.6668226217361584,0.5334304375453928,0.5445653783552916,0.547306564802009,0.4906717541634066,0.46380378415096,0.6290962954578008,0.6019865785683809,0.5821321094212721,0.5471097157162644,0.8039162055900019,0.5195351094922369,0.5391886124003885,0.5234151734233797,0.6365478280366824,0.6172326518557658,0.6607231273635482,0.6936923098334933,0.6138771406244657,0.5519065468257072,0.6216312549901919,0.5596408576790839,0.4911003414279333,0.5182208255664055,0.6097701437370918,0.5280373827949174,0.5861842525091869,0.5317779128793678,0.48853614723322963,0.4858344537863321,0.5296841586912564,0.6087192011899968,0.5607256166791952,0.5126150687640848,0.6223544645206717,0.6172055007324276,0.5975590279856208,0.5901294461624312,0.0,0.49882032652811364,0.6251560740734,0.5535422341906678,0.6334489619443778,0.725798507370252,0.5316083512578558,0.7735132261012648,0.5934763937196077,0.5746342744782021,0.6036613776325422,0.6017748218873818,0.5710455380669025,0.6876947283743069,0.6882887696291319,0.6164914570316317,0.7393921297636225,0.452822880667398,0.535412474492408,0.5394980232898529,0.5862175709630446,0.5851429694532638,0.6302534825213107,0.5345673829852744,0.5037341230567203,0.6187059774145648,0.5552911481778061,0.5706278936570276,0.6051345882815347,0.5274966404071386,0.7800502324550842,0.5597797483109107,0.5436289714635475,0.5193028967833588,0.5894880408029423,0.6293877510648133,0.5525482041222756,0.517016531207968,0.6541944268072163,0.49118639215350335,0.6872612854803976,0.6057534973664577
ITA,0.6259070071945799,0.4384166013751012,0.4755288471395576,0.4416704086403696,0.3784806641408136,0.3826956615555437,0.5520866217464122,0.5147691731437545,0.45548634243223235,0.4647008238471478,0.796786847785661,0.43596280338511145,0.49026319806794405,0.5050716463296793,0.5189220941685578,0.5629828865879912,0.6145472850097445,0.6588642958080078,0.5297381748800035,0.5163571345894026,0.5432359363238212,0.4226131292294757,0.36746116778319277,0.4364215974189538,0.5501709088941197,0.36591585724014764,0.4857712949091146,0.43293093169984986,0.38399454269222777,0.3684617831208964,0.4703845997659753,0.6185055988018103,0.47438867919148536,0.4067718082259521,0.5483989436309463,0.55479341055514,0.5275456572487589,0.5005806458818948,0.49882032652811364,0.0,0.5799046233267563,0.43371164957889763,0.589668291063628,0.686749513750361,0.4625417239265589,0.7465557487086538,0.5196703000132445,0.5182921994619627,0.4964997180061204,0.515006077290472,0.5136542936482679,0.61263750486697,0.6252029793364486,0.5626926481075609,0.7101207170939897,0.398159090470435,0.4606855391135425,0.46030749856773867,0.48795661363468545,0.5337313316511175,0.5459786456086045,0.4106679788477931,0.4159663804804877,0.511534754580534,0.45267635817527746,0.5259623115756011,0.554739336527156,0.5435875218061412,0.7685133745491841,0.4269003428763016,0.4218030382602777,0.4034519804394368,0.4884529597624594,0.5391798111722965,0.4240806226285986,0.4354530638565094,0.5919593758047792,0.42103044021309505,0.614114170748934,0.5445791654843435
JOR,0.6586171051674902,0.5267017681181692,0.5423016723752494,0.5560340455403685,0.5721490367883382,0.5786607655429467,0.6169572381628213,0.5511055309551993,0.4855541566051743,0.5586291187424394,0.7833957685359296,0.5659245950405993,0.6612577516372599,0.6185777491634049,0.5779052988421173,0.646899507283478,0.6547132011858826,0.6572525413470308,0.6119742453954821,0.61114813731648,0.6139870084195647,0.5437440788434178,0.5991142809186858,0.609931119575462,0.5422223373770819,0.5641127499219217,0.5835329973285363,0.5737520588800793,0.6034653927048386,0.5766541056467218,0.5945261967789688,0.679756820651414,0.5616450544554888,0.5323819671707335,0.5775130264581487,0.5885668905828287,0.6798204072298133,0.612615001835011,0.6251560740734,0.5799046233267563,0.0,0.5554353278283004,0.6223174704673186,0.7137505806357834,0.5725240073856491,0.6823970838148606,0.5693383844487593,0.6485670144957314,0.6055821448180282,0.601487071123511,0.6163512361742309,0.6840979690143085,0.6792345698519631,0.5955103887974955,0.7647891568828965,0.5870758457216013,0.5807517296223981,0.5918740112491977,0.5575652239473661,0.5756351882676092,0.5708666991560774,0.5628656152992509,0.587425799513776,0.5416183975203542,0.5583608626837254,0.5862956720137179,0.6185374213355098,0.6447489414289372,0.7882359719779071,0.5353354532938138,0.6044200202043326,0.5763609207510243,0.5641179184582048,0.6181262703936587,0.5452907758997685,0.5348508152594772,0.5883287520640349,0.590794929014347,0.6106579441706479,0.5955366994721271
JPN,0.6606625413199835,0.462316344289376,0.4873163617714751,0.46666225984149734,0.43885962887295304,0.4586618009899865,0.5674827542466353,0.5210686603916524,0.4541180598299333,0.4880560448960609,0.7939217616191281,0.42857331857265235,0.5333612559293518,0.5234227385555851,0.5057777546872378,0.552616706121802,0.6122505377706932,0.6605911800788274,0.527666396898116,0.5261328548931797,0.5892406368652533,0.43593893911421505,0.4360118244710362,0.5098800353284656,0.5691333596563738,0.43699918501130836,0.5376202558095422,0.4483141702843581,0.4511755114606964,0.45116116857145305,0.5060815650088614,0.6255726150029487,0.5133731812358263,0.4205555783312458,0.5519794031124676,0.542513105288428,0.5625228321656208,0.5331509445603219,0.5535422341906678,0.43371164957889763,0.5554353278283004,0.0,0.5917721274900224,0.6643269509439601,0.4472995638917204,0.723135878685965,0.5282684112875142,0.5727487362868064,0.5189720322065735,0.5062286887208903,0.5257234744615076,0.6225239920574912,0.629968435256046,0.577624007772651,0.7344677133481395,0.4711306695373139,0.5068828732161036,0.5142265519176564,0.4903111348087465,0.553185863812242,0.5291910383145869,0.4290824634497755,0.4567559597186727,0.49927148316463255,0.48990969556794656,0.5564640977237124,0.5706393242583138,0.5822019148882704,0.7686528466501888,0.4404898821349605,0.457746992457197,0.43872976944440706,0.4918561967413156,0.5539937795564752,0.4351447120056531,0.42653672158280687,0.5933666821384636,0.46780055001306053,0.5802617999025295,0.5383640861208464
KAZ,0.6537428216420385,0.5880467565516884,0.5373111712747523,0.5215851373711087,0.584278688594639,0.6002426833228899,0.5750837344457724,0.5802931657531224,0.5929571207354671,0.586976357089572,0.7818122147649886,0.5770376473812316,0.6193419243162748,0.6027642224968293,0.6579694955365032,0.6569885413700516,0.6266818006124422,0.5956689879215634,0.6174714461335655,0.5634514483956784,0.6258866723546345,0.5850250388886874,0.6204690871655647,0.6084361337963734,0.6062162598651663,0.5939326501596927,0.595257927151651,0.6096505123434238,0.6012976954733167,0.5581122743295577,0.6148424709731973,0.6764396226328094,0.6074581260683103,0.5694474141410787,0.6098444260288773,0.6371778576286001,0.6541938012853505,0.6014409014857163,0.6334489619443778,0.589668291063628,0.6223174704673186,0.5917721274900224,0.0,0.6865329598818546,0.6594113092391053,0.6681303130734646,0.5995606815613391,0.6376527515308779,0.5854677818951396,0.6188881654968393,0.5775839760508203,0.7187664001678449,0.6386875965084532,0.5942646502653213,0.6971912660684921,0.5790380921239209,0.5706537664014268,0.5749062035482394,0.565103303216638,0.5589780353831554,0.5747278533998558,0.566058567405574,0.5851722227407409,0.6076173034650862,0.5434465779769869,0.5402183044238764,0.6375443447531093,0.6844409882659809,0.7775111620462429,0.5754806440475493,0.6178944499327398,0.6074409734927432,0.615386467344575,0.620477222759321,0.5621361740351046,0.6125223832216179,0.5973116354428548,0.5814693189656247,0.6622421633838608,0.6248272624824717
KHM,0.7618161173835413,0.6794714738806376,0.6370342839951524,0.6556732692528542,0.6797291271876128,0.6556048392541756,0.6063647851535514,0.6388867887972298,0.6782828669621932,0.6865608175552704,0.8233712631265475,0.6719712450107734,0.7020183795507907,0.6988595476070911,0.6931131148886948,0.7220757467910539,0.7139468681188429,0.6882755957574064,0.7263107661886473,0.6635702100968457,0.6949882886889489,0.6389782920047673,0.6952625461562233,0.702387722520385,0.6709306897421892,0.667884006285306,0.674207958490311,0.6607367547644915,0.6910335124717816,0.6727684404615373,0.7050110264207987,0.7562896514291638,0.6860423503926812,0.6510831261690005,0.7063644919754526,0.69930012024505,0.7094146839724184,0.6883202298431362,0.725798507370252,0.686749513750361,0.7137505806357834,0.6643269509439601,0.6865329598818546,0.0,0.7123445143617108,0.7328845720171471,0.6801740683876367,0.7035588088767353,0.6296608194443704,0.6809036624573307,0.7045088332120852,0.7745862859326653,0.6667135280735593,0.701023062154845,0.7894958458855034,0.6870296083251486,0.6918890830773629,0.6856416221575015,0.6310469819453839,0.6807887734536816,0.7024459992203226,0.6632966262586828,0.6564137007270934,0.6589997092620674,0.6827036019955796,0.7002056404435305,0.680852452501693,0.7437430478800224,0.7972149464247057,0.6334459649349485,0.6596632630269071,0.6757351715043639,0.7014728962752824,0.6570355953100753,0.6364897778129994,0.6839619059143806,0.6382817498062066,0.7066659295122729,0.7070525966122592,0.6976697301556678
KOR,0.6522699320369977,0.4775934850482572,0.5008201313646184,0.5291180146596512,0.4621849464543345,0.4664544967046854,0.5825468362742835,0.5360545481376673,0.45419840293775116,0.49834202701395003,0.8123535868195848,0.47098111997922254,0.5658345065615659,0.5285324834778162,0.5028093990900684,0.6018845208103007,0.6760003396744494,0.6887371888293268,0.5784989144655994,0.5697808683608406,0.5959491681112953,0.47409972738787665,0.4563987296138075,0.528197358505827,0.5546906967860269,0.4529832007375,0.566206291994548,0.4703864346048707,0.4718441827124202,0.48474123831273974,0.5028418072043735,0.6671282152039522,0.5426720293201467,0.4601870229889468,0.5996388841251323,0.5772563592406,0.6049927568769442,0.5640666791081582,0.5316083512578558,0.4625417239265589,0.5725240073856491,0.4472995638917204,0.6594113092391053,0.7123445143617108,0.0,0.7652260951629143,0.5741848307459393,0.6017313275705657,0.5569818044017814,0.5421292532274056,0.5331979423339994,0.6356273023269988,0.6444150941338121,0.5984331078157653,0.7674260482504527,0.47940044247361174,0.5096751565050004,0.5244938793520699,0.4978072032027417,0.5854526766262402,0.5678357287105975,0.4857455489204648,0.48754230579730795,0.5428428264444969,0.532268291752763,0.5973466707982495,0.5920410741601777,0.5539850935221354,0.807307930830419,0.4972588006507287,0.4982363867996635,0.46341821851578247,0.5158218362942185,0.5728087694524031,0.45958215450697115,0.4206634965906616,0.6017538951401313,0.4848445953441157,0.6051880280887828,0.5760620877443673
LAO,0.6910643275646217,0.6806004312332513,0.7025092988737401,0.7011453468927105,0.7174336474509493,0.7371002543165139,0.7239242108761066,0.6760882572358541,0.6853922455398994,0.7123796635293644,0.7660984722862113,0.7173374318986008,0.7338319718614719,0.6899569581133609,0.7246329011521752,0.7048805524200364,0.7230021835438427,0.7481887986734935,0.6932399957658884,0.6829644245600422,0.72261068926039,0.6979564309270145,0.7483572497056202,0.7271281659255013,0.7222677766134713,0.7374809059337734,0.6938705348667864,0.732691244215274,0.7344781807294747,0.7285917678909628,0.7446624173444935,0.7374047219280504,0.7108583393382941,0.6884690747132877,0.6680511153135529,0.7399850546141139,0.7501262161558299,0.7386691023002572,0.7735132261012648,0.7465557487086538,0.6823970838148606,0.723135878685965,0.6681303130734646,0.7328845720171471,0.7652260951629143,0.0,0.6893592017788849,0.7457649626764041,0.7369537974650986,0.7124241427369777,0.734892141588061,0.7707674601339639,0.7137663013486608,0.6960519355667713,0.7744613868312995,0.7307617058051626,0.7233902734854138,0.685625488275092,0.6716750661354555,0.6774766896786966,0.6612535452103778,0.6800798067367654,0.7105324386538934,0.6836990569314082,0.6781486370045025,0.7188093655683054,0.7599458057996045,0.7802901155601449,0.8125473555364544,0.6921637176402529,0.7351560067172901,0.7357982876749104,0.709174120761354,0.7147537771138858,0.6932202817820582,0.7136319557596444,0.6727297087211651,0.7417308277026646,0.707864033625408,0.7085866591947413
LTU,0.6497732703063696,0.5337836639526224,0.5298877799874361,0.5169378498521886,0.495905500575325,0.5168981938604242,0.5958375961722756,0.5247008354876278,0.4957587994588877,0.5315455696268387,0.7993922896496444,0.5271162848605956,0.5673006668714452,0.5864943248273519,0.6026398329016421,0.6053555328033121,0.6247487087090523,0.6548194600498365,0.5735182291501599,0.5332065635427934,0.5941816612308726,0.5055063373204892,0.5372778911809509,0.5661955844729853,0.5812796007255112,0.49107490601763226,0.4866193053847949,0.5215355513981319,0.5199859961846404,0.5086966304052561,0.5791520460215247,0.6429178835964512,0.5269434524403679,0.4647346950563489,0.5770594483832391,0.5845772750009051,0.5855706594816401,0.5684643081474742,0.5934763937196077,0.5196703000132445,0.5693383844487593,0.5282684112875142,0.5995606815613391,0.6801740683876367,0.5741848307459393,0.6893592017788849,0.0,0.6059234981280586,0.49166519644815065,0.5730289458539349,0.5944193579860703,0.6467458366906701,0.639937234361464,0.5938349067343768,0.7072227530517647,0.5316853007079745,0.5433744495378064,0.5363806054093948,0.5039585441347728,0.586877201981291,0.5433998898366708,0.4821961719658515,0.5032703582438849,0.5289864686027134,0.5231401257513824,0.5772317390279217,0.5644980785085059,0.6105718850239913,0.7402055610617101,0.46683986472245925,0.5052765709392854,0.5177384485831704,0.5506410867254612,0.5732977728064821,0.5100860317332494,0.52069283730791,0.5498061930286986,0.5540729093207343,0.6219862533164743,0.5756039519991057
LUX,0.6973334062376264,0.5753185701997211,0.5907877516948649,0.5324381526599924,0.5063903070761696,0.4950994082099975,0.6205635891466832,0.6301658080539999,0.5947859801638868,0.5846803923345598,0.8332408029128027,0.5526867592516862,0.5508971409504279,0.6098160747715228,0.6626406595994937,0.6370051210788503,0.6677090541426511,0.6930187721656335,0.6176354077920467,0.5562866333376024,0.5646284781398724,0.5505935230370238,0.552122559513855,0.5359534246296319,0.6572166583582058,0.5409435931324296,0.562924183668947,0.5410938760102226,0.5143454899145841,0.5119244091495081,0.5816823628659812,0.5960885775201311,0.6062980598194306,0.5428923063381029,0.610245075966857,0.6445975328467125,0.5740408075892895,0.548177930579522,0.5746342744782021,0.5182921994619627,0.6485670144957314,0.5727487362868064,0.6376527515308779,0.7035588088767353,0.6017313275705657,0.7457649626764041,0.6059234981280586,0.0,0.5633644074658486,0.6185391886028995,0.6269801426886348,0.6447779674163107,0.6972592781113718,0.6042689029109699,0.7145540031168239,0.5040241971127446,0.5708953722940504,0.5678707625236554,0.6030540829263933,0.617569584300052,0.6309931102469044,0.5294431045222732,0.5088322085894019,0.6180540512156125,0.5488907092150732,0.5975895096570675,0.6317145745704006,0.6224016559198849,0.7282228566787939,0.5690192879978632,0.524193294207537,0.5523442080859674,0.604799890069993,0.6330492182134987,0.5582054345948975,0.5579910190757966,0.6911315735522457,0.5436085325023096,0.7096579989293897,0.6194180126444153
