,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.8260389369970715,0.6094931032084423,0.5663579517767254,0.37640810426958954,0.3559524528309703,0.37279305842676885,0.6616200685113697,0.4618939501801892,0.6021483098454078,0.49928228446909145,0.917142113989292,0.4318961707714912,0.4489124515491569,0.482914573823914,0.6443674237719594,0.7028029644027193,0.6741251275171661,0.7688961291772018,0.5238957912441073,0.48917798509328847,0.5988235409582253,0.44873949488329173,0.41835813405916733,0.4889745957471242,0.7302728850962495,0.39389558030802024,0.5014749594066698,0.4734824406198391,0.32537861857243133,0.0,0.5628482300086166,0.6022962348053879,0.47749062164170736,0.46872828509755887,0.678097181258748,0.6270375035496595,0.6340541257687987,0.5748331503934623,0.4800883570085722,0.3915060043639449,0.6327705824740373,0.5358207868175373,0.673529627686037,0.8373808931722626,0.582292785979295,0.7720412144469619,0.536169888350513,0.6798821133004359,0.5147008248133375,0.6713733559421983,0.5654529876205883,0.613746580103949,0.7941689226109523,0.6582884895338025,0.7170001263533986,0.3639548921551035,0.49395185725449287,0.4196904828435179,0.6084853725165567,0.5509086693253591,0.6508478370775379,0.4538261878255429,0.39562314434155804,0.5094036290176558,0.5386835523098402,0.6382549149901217,0.6116938015362618,0.6068300557513461,0.7425200727670556,0.4649386470616022,0.4469670035794005,0.46809704683790926,0.6447849704155856,0.6619175555582855,0.5423490126216115,0.6212517247932319,0.6981126636129252,0.4024721654975119,0.7154379718253593,0.5535546114773626
GRC,0.8268176578380901,0.6440219533405788,0.6045739689238271,0.5735731594432646,0.5620522313318798,0.5453573868217408,0.6463491619353032,0.5605820626636511,0.5639706909329846,0.5712788738585369,0.8845154792809834,0.5609255098297727,0.5743637469678887,0.5823433645125624,0.6670351228459325,0.6564461382885373,0.6516133167758674,0.74101913346878,0.5879406172247933,0.5059755446259174,0.6098534617481861,0.6091732115808483,0.582109999024213,0.5053482805723666,0.6576339631966966,0.5103225888960213,0.5640020782552757,0.5816662080482577,0.5479252909173475,0.5628482300086166,0.0,0.6278408352127156,0.5224217749604964,0.5511799599879296,0.6573507522059252,0.659189391571912,0.7265371289429717,0.6260520404704654,0.5669366194905361,0.5430595607597992,0.5826531398727743,0.5977056367695148,0.686789324532408,0.7987581965179035,0.6185675846360948,0.7252654288349049,0.5768327517086,0.7772560150388,0.6233926149810738,0.6543000828793414,0.607330601361642,0.6978377610352374,0.7566695421475157,0.6567834246065561,0.7222715751635458,0.5494935914939565,0.5754117360441532,0.5675246003099261,0.5884056338055634,0.5880457314558378,0.6136761957178134,0.5806852251381741,0.5325064039085227,0.5882629684949121,0.5850524784893382,0.6323108418815163,0.5911223645868774,0.6264548256502844,0.7708859867584095,0.6653007822660454,0.6092824602185914,0.5760748179682335,0.6371093375992697,0.674321093445512,0.5725900519468169,0.6488187101286385,0.675060117762824,0.5689030621174008,0.6725099114034616,0.5898621292458217
HKG,0.8775484559529207,0.7282571081583794,0.7352852591704462,0.6434348866239079,0.6373528810120058,0.6392067808857504,0.7349190097734951,0.671260829697389,0.7421406961693354,0.692661241049122,0.9463861248199431,0.6572209979393845,0.5968297931275824,0.685270373333429,0.807283732241297,0.8101402128495904,0.7718842553332758,0.8505726988448232,0.7196655563628809,0.5957917617262825,0.7020606508785078,0.6695702276104643,0.6757582991823676,0.5920359222296224,0.8350217704663676,0.656514027856017,0.6761040327238631,0.6688994704177409,0.6103982216012374,0.6022962348053879,0.6278408352127156,0.0,0.6771147677914369,0.6703299845102193,0.7902832811293099,0.7863433947861482,0.7475107467071075,0.6877271359112972,0.631294391445654,0.6479550697088514,0.7403447618429219,0.695792098088103,0.7712511742757459,0.8789460855111756,0.7228935308527265,0.8207994937217655,0.7106305781896144,0.6868500594810671,0.6862005646595973,0.8092886507766357,0.7084515943514155,0.7265360999780736,0.8695454537839223,0.7511829948133235,0.7570700267453183,0.5972666566440105,0.6586561259055127,0.6634686901599295,0.7507899482677569,0.7460542352219511,0.7071029999378436,0.681565373707039,0.6412483513650528,0.7061417928019119,0.7266110056321778,0.6851088107816782,0.7706904512218025,0.6018671314033206,0.7322940330351357,0.7112282859947179,0.6631946849577295,0.6770411505030115,0.7696014125156619,0.7960421551999615,0.7348365094024921,0.7275056721829808,0.784179380939245,0.639452665695192,0.8173499699790922,0.7276691952459134
HRV,0.8135545109833963,0.6291903947681435,0.5174582453123612,0.49907939498678616,0.44835031612462356,0.4688560428966046,0.6150713304903723,0.4608146842007707,0.519360612142351,0.4973439406738887,0.8978579158683073,0.5093044377852333,0.5181856751230366,0.5086325063023026,0.608328489883532,0.6331295515765936,0.6148240052288757,0.7235117208500993,0.539094516981334,0.48676709569673926,0.6340095250790307,0.49967695140568097,0.5285866461521523,0.5533085619871676,0.6664897674795858,0.42230692690387717,0.48872163378761874,0.5040142267646436,0.4796061192125181,0.47749062164170736,0.5224217749604964,0.6771147677914369,0.0,0.4641560262527405,0.6169805462052449,0.6007911774743475,0.6663620385836652,0.6128301269556856,0.5495901773035212,0.45504629060194624,0.5483777584089994,0.5486685938022742,0.6822594136599659,0.7936584186836494,0.5821646576956006,0.7044859370626482,0.4832938763130157,0.7732130627245558,0.5320692009925148,0.5976215842714903,0.5639273330052392,0.6672143760476771,0.7336940155357136,0.6214909253098715,0.6847738410787302,0.4839889838060627,0.5410760175040743,0.4826455871364677,0.5555784574049845,0.5148436287849993,0.558564545744698,0.4479241955368588,0.43138780646316344,0.4820050625846934,0.5233613346557486,0.58736213773023,0.5293452442398692,0.6714530998215178,0.7349890751698215,0.5448835263710843,0.46987881913961305,0.5217020014224462,0.5901234511623132,0.6098465810161509,0.508372062247642,0.6112739485555669,0.6383564477788367,0.5285962918848965,0.6455288556731394,0.5445446411821512
HUN,0.8134736117024045,0.6319801985996442,0.463905435346106,0.5119673108874154,0.41244588323263803,0.420111091241843,0.6230629849069406,0.43182734949162027,0.45129019683449495,0.4407072815631663,0.9185216189751552,0.4519693698294855,0.5041635231153747,0.5287481011413736,0.5303921304829092,0.6124170120382197,0.6420443590376878,0.709671205402948,0.5374915967546164,0.5063662704778751,0.6750990468403806,0.3606787920661185,0.38282542036794154,0.5240471982588335,0.657995679347286,0.35477754675594997,0.47272210747548576,0.4637113268178466,0.4407186803514228,0.46872828509755887,0.5511799599879296,0.6703299845102193,0.4641560262527405,0.0,0.602015957915702,0.5387501316269938,0.6377157598569995,0.6269509226830219,0.49524423141258095,0.3897032054711582,0.5615702655721505,0.45566309307980196,0.673677691762643,0.7811581636935774,0.4505607344679074,0.7226841827007149,0.4616927111703252,0.7534668563606157,0.5451984970088244,0.5436184889512089,0.4114942176585022,0.6529203383228555,0.7036490217665401,0.5746928978534277,0.6946513431793647,0.43231279004190837,0.5689253922856826,0.4931893197172839,0.5209914616749683,0.5323729901693878,0.5448689763231633,0.36005700378592603,0.40480552960503796,0.4512640862988226,0.4911598464594974,0.6123778736666315,0.5656135747663462,0.6399051680127628,0.7648073545633168,0.4371090540295504,0.42801539773440717,0.4425342444588356,0.5375961052456846,0.5813002911823318,0.4708037460599053,0.5356991938497768,0.5946312696409497,0.4501521821150101,0.6233845519446648,0.4906811993399591
IDN,0.7716134956495989,0.6505168213804111,0.54066743149569,0.6475149240840915,0.6471541580180843,0.6702947148315634,0.6558592102696014,0.6179235426082034,0.5157456855209795,0.5282161952030479,0.8584598175245469,0.6174669338652189,0.6890023163523064,0.6334533798077612,0.5318038621752897,0.604877317835905,0.626914378794226,0.7252556688858413,0.5684047051204681,0.644070011022835,0.7753757350608788,0.6412357937941257,0.6760702247268202,0.6822897116367361,0.6321088930233024,0.6085061228778196,0.637500164698297,0.6547172307593274,0.6782550918000321,0.678097181258748,0.6573507522059252,0.7902832811293099,0.6169805462052449,0.602015957915702,0.0,0.5619841958382311,0.7724532344970305,0.722532220656404,0.6822576454309981,0.6286455862130016,0.5813638327114381,0.637431620954344,0.7165594658095087,0.8188906880381702,0.6107384518579788,0.6778988710406333,0.637637999442695,0.8527742815597635,0.7114520941873586,0.5754343020701079,0.5461689332408693,0.7867632473663698,0.6720223941067964,0.5212106547252224,0.7140859540757895,0.6733923216543111,0.6942253328235451,0.6345626908884449,0.5601735625594741,0.550548910382838,0.584692522813387,0.5781743986651569,0.5818693930920907,0.5802247105416241,0.5818328068808144,0.6092818260913404,0.60880650658795,0.7647710571647971,0.8421513422403009,0.6916095546136666,0.680236726025201,0.6822336356121699,0.5105878482910565,0.6005369593586918,0.536974934083013,0.6495397737835044,0.6466815790760138,0.6669434490145958,0.586709215731006,0.6139474449889356
IND,0.8027008428121801,0.6854756992856091,0.5038279683199168,0.604593523554609,0.5969015695002111,0.5954989029112162,0.604056573024334,0.5396980958954283,0.4939350831972714,0.5106781098918318,0.9008668464951276,0.5754533152195406,0.6711694046465763,0.6421476830409419,0.5018222331138223,0.6326377520068265,0.6661090512579014,0.7188673492121551,0.5693332817694936,0.628934355930221,0.7616337352607123,0.5888052960725351,0.610670613394269,0.662991168662718,0.6210785124905145,0.5650978200286071,0.6487955978111628,0.6244389865979452,0.6220535812437297,0.6270375035496595,0.659189391571912,0.7863433947861482,0.6007911774743475,0.5387501316269938,0.5619841958382311,0.0,0.7056930653537574,0.6888264726649043,0.6244139212135394,0.5639660196184852,0.5774076351283909,0.5874412219389407,0.6755185340931561,0.7398214290173893,0.5896108729374482,0.72377910661115,0.605419206381512,0.8083906158045817,0.6854278114240773,0.5347095058814485,0.513321392163134,0.7809425512890736,0.660873390277862,0.6074520498883662,0.7404228939872739,0.6210384265573548,0.6776307805284286,0.6174221423775114,0.5239885479685351,0.5567539293117894,0.5951908525206199,0.5452862395872601,0.5779452625076925,0.5312230957126199,0.5636858542336783,0.6318767082737167,0.5853597428411776,0.7491953418731178,0.8011999410276702,0.6302794744719087,0.615713499544417,0.6249707884825504,0.5547189133051238,0.5855686353532089,0.4952607064667261,0.6175390914413775,0.6101286913913645,0.6023225482406199,0.6015736033878453,0.5769614131289132
IRL,0.867741962515382,0.7401055611883662,0.6440214762603691,0.667350704527359,0.6552667723234582,0.6259995885529004,0.7523367047839546,0.6795406948114886,0.6922087731645677,0.6643626782613182,0.9571127581159916,0.675372181832267,0.5758399683943128,0.669088409813601,0.7157503676972123,0.7556075452040384,0.7640997491294544,0.798127762011097,0.6897934343429749,0.653293776279229,0.7476035770296324,0.6890556195535674,0.6729413341350438,0.6543387939040959,0.797113510763008,0.6453437695567714,0.6896160003199324,0.6566473094512613,0.6385068973832919,0.6340541257687987,0.7265371289429717,0.7475107467071075,0.6663620385836652,0.6377157598569995,0.7724532344970305,0.7056930653537574,0.0,0.688762584071441,0.586838186839947,0.6553140996851792,0.7302543543654635,0.6830225010936284,0.7831507802620348,0.8712250482134909,0.6956256968088349,0.8273584194172597,0.694821819766746,0.7679548422110527,0.7124430831871341,0.7258489978799334,0.6694804930960931,0.6930686433160443,0.8313807821056861,0.7316396889966701,0.7632529326348013,0.6110653135945513,0.7062757441508274,0.6568139954292758,0.7246440115694595,0.7068001931403932,0.6830662182464152,0.6625882146603842,0.6543039621815875,0.7011116763009302,0.7268153381565288,0.7614459162140926,0.7221142650432038,0.6743348471636316,0.8103607409837095,0.7088924819096798,0.6551875658443591,0.6827371285655264,0.698440238471842,0.7504909643665728,0.7133379280047725,0.6773017742729411,0.7510672077148753,0.6490241649445135,0.7358704597086432,0.7191777488989323
ISL,0.8551670107343884,0.7246701203458347,0.6594934708310966,0.6013062470167269,0.6031709240571145,0.5922214150628761,0.6486126937113135,0.6138800836900243,0.6290703812911498,0.6381055269671151,0.9490008059163069,0.6011795285022687,0.6119369845444319,0.6090210033187397,0.703695430630159,0.7319193703058042,0.6990056123073295,0.739828529115907,0.6481250413871981,0.5870986052071734,0.6928368955570475,0.6561098259578849,0.617680161184495,0.6059497296110103,0.7403491180953047,0.5837102992397587,0.6482905240331883,0.6240475401033482,0.5912671793348437,0.5748331503934623,0.6260520404704654,0.6877271359112972,0.6128301269556856,0.6269509226830219,0.722532220656404,0.6888264726649043,0.688762584071441,0.0,0.6050927118595543,0.6057724511590074,0.6583463071472014,0.6489977656019531,0.7367738759996242,0.8260370333042706,0.6812361363225338,0.7883811804638463,0.6605441294501688,0.7561974978470506,0.6581051658952083,0.6597149278453954,0.6862411223895784,0.6930901208001408,0.7865857652312744,0.6944659985173106,0.744715945943756,0.5907770098478834,0.6078673053990485,0.5874625872778959,0.677200706022696,0.6132658339047999,0.6542521216801374,0.6334831602569073,0.5884602899463255,0.6584263811500017,0.6528695626843248,0.707717428456682,0.6516407763401033,0.7188346205076441,0.7588803767879414,0.6737623922465455,0.6303434058327487,0.6488223027472831,0.6871434920800775,0.6997515094051862,0.651011424106574,0.7097964032456677,0.7272757864411125,0.6214756275763469,0.7301920903778759,0.6517830360079417
ISR,0.8445465316472806,0.6468173604981438,0.5423128176043784,0.5457241968129687,0.49577115018810897,0.4481265490346404,0.6656378178974198,0.5412421324740214,0.6021991619600227,0.5337339515754489,0.8989951650401483,0.4888178670116825,0.4637754560590033,0.531016061015275,0.6084879858196219,0.688112739064108,0.6935094795583131,0.7739172258372526,0.5593503077798289,0.5403032646825966,0.6911027595807814,0.5439134412712583,0.49456641613606434,0.5215258459842241,0.7431025124469252,0.49815618477351387,0.5634716692581897,0.5020137023950613,0.48203134929945995,0.4800883570085722,0.5669366194905361,0.631294391445654,0.5495901773035212,0.49524423141258095,0.6822576454309981,0.6244139212135394,0.586838186839947,0.6050927118595543,0.0,0.49038807868173473,0.6150669344336754,0.5340662508111215,0.709680061020251,0.8344440592074605,0.5344542418599276,0.7937860831812927,0.5715329445882859,0.7142049652145105,0.6291973312533126,0.6535273736982792,0.5386780252414726,0.6359529463459314,0.7833452481042459,0.6253838071703526,0.7122302080107097,0.4151387184319114,0.571679151094252,0.5350717838000519,0.63247746265087,0.578980030284906,0.6164795591298893,0.5479202919844469,0.5040470671364164,0.6034625149674028,0.5765312609694744,0.6394010253928241,0.623346635000165,0.5786383704512433,0.7825987278277978,0.6217552743709386,0.5512103887812781,0.5304035066724947,0.6235072590086427,0.6784024996115937,0.583822235873675,0.533477022566294,0.677522992073872,0.4508462481605981,0.6704677483351006,0.5586634763323511
ITA,0.8335977079264457,0.617942458193022,0.5121836723838831,0.4725444848232158,0.33471552218971073,0.3691815081230083,0.6230948308125487,0.38994532445610974,0.5191278669643161,0.44567302235999784,0.9176668496645279,0.46206899829318687,0.4688515004201864,0.5133150130613048,0.5545991379126995,0.6508358370112333,0.6666920504773731,0.7353090519062648,0.5212404638929071,0.49696720264322336,0.6493238664000723,0.3884852468001674,0.37112971868600914,0.48891118713500015,0.6820950813927992,0.32697124198591726,0.4686972859421784,0.4318513033188327,0.36600921487089955,0.3915060043639449,0.5430595607597992,0.6479550697088514,0.45504629060194624,0.3897032054711582,0.6286455862130016,0.5639660196184852,0.6553140996851792,0.6057724511590074,0.49038807868173473,0.0,0.5748212946891804,0.4674887110995227,0.6898482052237894,0.8059957414620083,0.4838136405058186,0.7779856363906507,0.48265142679667894,0.7120165180353486,0.5237271056255806,0.6323874292899929,0.4984691989412052,0.642450062432039,0.7646922097589638,0.6201595932580165,0.7150786231787156,0.3879911929012449,0.530436708365276,0.46963069527182355,0.5656520228220654,0.5237394124241158,0.6163118807869918,0.38966942825408546,0.35416929808108333,0.46390490736199547,0.49340949047533617,0.6158869737894791,0.5903416861993298,0.6153899869770955,0.7637185534564599,0.43921717242910013,0.3785674449668531,0.431623848886308,0.58627093020012,0.6287628856460671,0.4473047802834121,0.5407252616868172,0.6366306441046051,0.44504253705301794,0.6664803695038799,0.5254904461260106
JOR,0.8175488370425206,0.6446353218925244,0.5497394117141278,0.615198599651478,0.6118447966294093,0.5945209331552204,0.6616813544796943,0.5399141720040956,0.5284882573763898,0.5447686043415815,0.8810861752870576,0.5752906366413597,0.6578817059049628,0.6150254757688446,0.6057633511822829,0.6229425568265822,0.6463092497403066,0.701623638431199,0.5579676326739266,0.597101038893768,0.7201046893697318,0.6327280502824921,0.6362213812199676,0.6390041319757657,0.6116832466551725,0.5593998153374038,0.6256819690274678,0.6047760308079552,0.6349488666085843,0.6327705824740373,0.5826531398727743,0.7403447618429219,0.5483777584089994,0.5615702655721505,0.5813638327114381,0.5774076351283909,0.7302543543654635,0.6583463071472014,0.6150669344336754,0.5748212946891804,0.0,0.6252761030749512,0.689088798076139,0.8115097026283815,0.6337730131116182,0.7505987545572607,0.582936438247574,0.8290301761054542,0.6693629557376501,0.5936833344161195,0.5607097845937706,0.7627536015298756,0.7663281716131185,0.582199275804612,0.7132075778368717,0.6082290402248343,0.6304806304722872,0.6021645185220759,0.6212225632241501,0.5454324046242681,0.5872421710906813,0.5620688337777989,0.55190953023534,0.5845820281082706,0.5728607413285212,0.5915028591804334,0.5729033016822284,0.733348643770453,0.7833232770273624,0.6849902757939437,0.6234404466391411,0.6435297867517431,0.5931032307217113,0.6503715225254523,0.5590919316528892,0.6579823321129266,0.6366104425868272,0.6103382138783315,0.6585952303534993,0.5565618268409745
JPN,0.8525296528401525,0.6734484184319549,0.537425614307683,0.5824983633504157,0.4807967400542713,0.49960955406834356,0.6918167650752893,0.520724391458347,0.5549170139031139,0.501537868833712,0.9214378732420788,0.5089024859829628,0.5408939538391507,0.5999824382377965,0.5372182194464136,0.6985914561089628,0.70409832066054,0.76774835953064,0.6148071563792655,0.5649400462769286,0.7097100511550347,0.4872381739157971,0.451537705638612,0.5583884449848572,0.6958177061038258,0.4800171154216437,0.5831479727509895,0.5030552241298673,0.5251695433376278,0.5358207868175373,0.5977056367695148,0.695792098088103,0.5486685938022742,0.45566309307980196,0.637431620954344,0.5874412219389407,0.6830225010936284,0.6489977656019531,0.5340662508111215,0.4674887110995227,0.6252761030749512,0.0,0.7215744008274454,0.7796286875432153,0.4262628448367343,0.7988264220034363,0.577073658951953,0.7686131856342314,0.6473267687308725,0.6357223243453538,0.49320432536568093,0.7007751773460099,0.7735886789688805,0.6254938571383765,0.7421569161377315,0.5282636056073792,0.60672780613478,0.596057131361259,0.6112707401794782,0.583024992318429,0.6545916362043929,0.49226226870107903,0.5088624900552342,0.5192341294620255,0.5471194887853382,0.6349514471678985,0.6343303411999756,0.6300047418180088,0.8153097730074026,0.5257047900082085,0.5281952768554871,0.493349784408415,0.5645830364058502,0.6742267112755871,0.5260210417484887,0.49883512949376035,0.6422864926985279,0.5040734233602664,0.675005939341734,0.5629004181443668
KAZ,0.7614911071575996,0.7344523524592177,0.6471445651746238,0.6145010372280466,0.6875005757142725,0.6918631324334332,0.6844656400295377,0.6522103093395081,0.6967210498827946,0.6262008815555573,0.9055346634763208,0.607181470902546,0.7212256495798078,0.6568878218232621,0.7307189714289355,0.728403415335414,0.6995969835143248,0.6917303812019311,0.6476731362568986,0.6289982432390568,0.7773108645577481,0.7122746008998091,0.7237219068508991,0.7051946725909823,0.6967787011078479,0.6753109664313802,0.6805175333985942,0.7002786418878666,0.6824022711120702,0.673529627686037,0.686789324532408,0.7712511742757459,0.6822594136599659,0.673677691762643,0.7165594658095087,0.6755185340931561,0.7831507802620348,0.7367738759996242,0.709680061020251,0.6898482052237894,0.689088798076139,0.7215744008274454,0.0,0.7954634439171347,0.76286199066771,0.7376392197807398,0.6556993630412953,0.8275605077854681,0.6936336759809834,0.7188053725387021,0.6342899723561781,0.805423122797518,0.7557778761313213,0.7065406613872497,0.7474694255266462,0.6709650082661973,0.6932938717844962,0.649788751841006,0.6602680121414715,0.6082871292134399,0.6948915484972616,0.669310760742441,0.6932768050224835,0.6605755636858948,0.6122326223781843,0.6465899716103574,0.6561214582459435,0.7892449918701309,0.7998253983145438,0.736770828644627,0.6995563986456367,0.6911008280061447,0.7431532236742161,0.6981149650509738,0.6644433681349889,0.7778202553723336,0.681906485506387,0.6431182386744332,0.7269260907959713,0.6238703239162181
KHM,0.8745630648514925,0.863730664569569,0.7616929743086119,0.7977203031813332,0.8097105145532277,0.8115795330567785,0.6624475204029304,0.7511443899799737,0.7242288920955431,0.789756049230641,0.9584278460894582,0.8026041150432458,0.8507350260548392,0.8277392652824344,0.7717236752445773,0.7890979625000539,0.7685855505542745,0.7946106950431616,0.8040116777723925,0.7878088852880086,0.8458196706738558,0.8178025112649571,0.8395677663383271,0.8289631475741603,0.7518932198411785,0.7960831914193612,0.8145870136803255,0.8108534663399868,0.8200611432576307,0.8373808931722626,0.7987581965179035,0.8789460855111756,0.7936584186836494,0.7811581636935774,0.8188906880381702,0.7398214290173893,0.8712250482134909,0.8260370333042706,0.8344440592074605,0.8059957414620083,0.8115097026283815,0.7796286875432153,0.7954634439171347,0.0,0.8106168138132581,0.7520785903621935,0.7958769295874522,0.8944845518176321,0.8079264758393574,0.72434065840378,0.7994252478993009,0.8784441329404062,0.678780662522245,0.8224859028759177,0.7996539207199096,0.8247740374630969,0.8474753672155894,0.7876232286667922,0.696894191962048,0.7856386117569963,0.7558838265701714,0.7918110545269393,0.7898525816190617,0.7731516320397915,0.7775360261296905,0.8110365059644074,0.7491458930356576,0.8881716158967243,0.8550084534370012,0.8242568506752179,0.8195835246584949,0.8191481821990462,0.7968794552220018,0.7387820329881923,0.7140042799919717,0.7961712416819355,0.651021283022579,0.8272182790352338,0.7222625033854913,0.7940454341989833
KOR,0.8534046547977596,0.6743951742760275,0.539039240464353,0.6381966055744257,0.5175946774756184,0.5445976584639522,0.6779610266598642,0.5731607109828455,0.5314059376163225,0.5200346915981495,0.9268396259145232,0.5588091279806453,0.5673214753365118,0.6166087351806924,0.45173411179238304,0.6979822540021806,0.7239742729067837,0.7884045409336262,0.6214271278372352,0.629037591473427,0.7382285661231147,0.49995825368976415,0.4776280690814779,0.6063033404823015,0.7122327485806222,0.5052184643537811,0.6001615114039665,0.5216732867148868,0.56927423377136,0.582292785979295,0.6185675846360948,0.7228935308527265,0.5821646576956006,0.4505607344679074,0.6107384518579788,0.5896108729374482,0.6956256968088349,0.6812361363225338,0.5344542418599276,0.4838136405058186,0.6337730131116182,0.4262628448367343,0.76286199066771,0.8106168138132581,0.0,0.8143665512584283,0.6313275148668428,0.7856119420707699,0.6945410871556793,0.632706735807148,0.4767039244423195,0.6819893040975246,0.7661781101319319,0.5928944302580356,0.7689744353064485,0.5461548387635662,0.6327012407971108,0.635203644262189,0.611133975125938,0.6093409663036593,0.64741028226936,0.5260314190554835,0.5303682519535817,0.5545350603242883,0.5732248835968704,0.668585937133986,0.6658068861430783,0.606760505718279,0.8333267485947239,0.5488441150777109,0.5633939297855429,0.5537458336845009,0.5073607974177334,0.6647162617349919,0.5301459485828208,0.38640799522174973,0.6812902523301317,0.5485087615904339,0.6225508015415895,0.5913019929231286
LAO,0.7619656230192264,0.7730094520099827,0.7176897010250435,0.7240191624227532,0.7581691089617061,0.793282585833936,0.6513365915848354,0.7298536771248578,0.6468083999118697,0.722955092955401,0.9091106694896607,0.7443763516916442,0.7835278533626366,0.7113123684588082,0.7444439153285121,0.6894652130127689,0.6900546367044768,0.7560737494593377,0.689886515780607,0.7151379339799604,0.811297783117106,0.7632994705741699,0.8092185185272135,0.7742450286771025,0.7440733095577389,0.7419192557573724,0.7262842154874032,0.7750076969052027,0.7647716963321008,0.7720412144469619,0.7252654288349049,0.8207994937217655,0.7044859370626482,0.7226841827007149,0.6778988710406333,0.72377910661115,0.8273584194172597,0.7883811804638463,0.7937860831812927,0.7779856363906507,0.7505987545572607,0.7988264220034363,0.7376392197807398,0.7520785903621935,0.8143665512584283,0.0,0.7237410871636903,0.8729492665006131,0.7353655188551823,0.6637215269433416,0.7585698905671227,0.829966931707883,0.6023257886357382,0.7563716755912739,0.7452365172454529,0.7798808720473139,0.7826740008978538,0.700858848886873,0.5934821355993976,0.7045664928536436,0.6623348726205655,0.7240172090266627,0.721020660264834,0.7146501127102985,0.7212970558384693,0.7356096401297586,0.6765174414529507,0.8581770745429376,0.8069546950269124,0.7876802396772656,0.7862115733439787,0.7790054635031373,0.7164983611917292,0.6782126773283244,0.6833760209961728,0.8135762830170097,0.7098241437678648,0.7807497752192553,0.6125599804331506,0.7318564741040581
LTU,0.829043414114923,0.6789231639361235,0.5490263548441923,0.5530552800321714,0.4976911389097368,0.4889908110474069,0.6392708244624197,0.46731397204442093,0.5293870376650776,0.5234827755270063,0.9038054255332436,0.5245400183045137,0.5702736495233356,0.535780488780002,0.6432426352681012,0.587463041963133,0.5977607728447988,0.7002906075461167,0.5604167447425467,0.5015695502892197,0.663528175725511,0.5004129415236217,0.5512195982726512,0.5688601041692735,0.6769203382032339,0.4643190316438033,0.43400922211824733,0.5210254087522894,0.503717094894105,0.536169888350513,0.5768327517086,0.7106305781896144,0.4832938763130157,0.4616927111703252,0.637637999442695,0.605419206381512,0.694821819766746,0.6605441294501688,0.5715329445882859,0.48265142679667894,0.582936438247574,0.577073658951953,0.6556993630412953,0.7958769295874522,0.6313275148668428,0.7237410871636903,0.0,0.7826486353611141,0.47346289261749147,0.6135578586432412,0.5528621059585969,0.6998142581169713,0.7384432111268866,0.6299813379434486,0.6992454417683478,0.5062631370270142,0.5902126482121433,0.5004098193373017,0.5724624701727092,0.5378479647372435,0.5707794793948916,0.4389605804235514,0.4614679423333997,0.5102419216084206,0.5259993998057472,0.6275362329357181,0.5544923131989218,0.6928071773123666,0.7684836976655538,0.5680511136440417,0.5277586926281528,0.530174290811836,0.6225383108926056,0.6122141751006447,0.5117323131576232,0.6561480415684815,0.6099775358103419,0.5481797119828801,0.6649922063934249,0.558723803532449
LUX,0.9077694120693423,0.81695351543358,0.7901973992082089,0.715616682182596,0.6958706619362743,0.7062420951973583,0.7834361237756917,0.7318179625145914,0.7965536388842341,0.7649871417426879,0.9596487062425716,0.7163696485247318,0.7083636045777746,0.7585164497367212,0.8246649472995274,0.8426847981302756,0.8389527363026349,0.8912632855218363,0.7865674304927688,0.7326765292568098,0.7706011704906008,0.7380521168940393,0.7213385673989727,0.7309279672934401,0.8782678778705472,0.7339696927442526,0.7742522208447156,0.749053790308772,0.6872723987122639,0.6798821133004359,0.7772560150388,0.6868500594810671,0.7732130627245558,0.7534668563606157,0.8527742815597635,0.8083906158045817,0.7679548422110527,0.7561974978470506,0.7142049652145105,0.7120165180353486,0.8290301761054542,0.7686131856342314,0.8275605077854681,0.8944845518176321,0.7856119420707699,0.8729492665006131,0.7826486353611141,0.0,0.7597415876845275,0.8347829131099717,0.7954932801914345,0.796422143655399,0.8876101288951872,0.8064903265096292,0.8140350658898984,0.696037032686388,0.76140459687137,0.7301366997235307,0.8090988824964502,0.8114451789936428,0.8157658550410397,0.7475785940176005,0.7205112026892533,0.7778944973725944,0.7759660063959402,0.8091197266594968,0.8187228112631288,0.780432746389164,0.7284951999669255,0.7472937541876292,0.7243955698924672,0.7301511636625665,0.8492772725257847,0.8521627266901416,0.783660735492404,0.7889705104766334,0.82686682650258,0.6867967786329388,0.85160731928787,0.7888342999049961
